Ch1 Amplitude,Ch2 Amplitude,Cluster
1364.88171,1115.74353,1
1364.88171,1125.28333,1
1364.90967,1121.61072,1
1364.93787,1232.80969,1
1364.944,1129.24939,1
1364.96423,1085.03113,1
1364.99084,1083.0863,1
1364.99768,1083.64783,1
1365.06042,1079.4198,1
1365.09131,1154.4104,1
1365.10767,1149.12561,1
1365.11169,1192.34753,1
1365.16455,1073.32739,1
1365.17761,1212.07825,1
1365.17883,1245.80627,1
1365.1803,1017.43683,1
1365.20264,1151.233,1
1365.21228,1098.62622,1
1365.23645,1078.29883,1
1365.24,1127.9646,1
1365.254,1091.48132,1
1365.26721,1133.289,1
1365.30188,1084.57751,1
1365.36731,1124.39966,1
1365.36768,1062.29663,1
1365.37036,1098.57153,1
1365.40625,1121.45532,1
1365.44324,1057.21179,1
1365.46851,1123.45288,1
1365.52051,1152.06311,1
1365.54285,1155.21021,1
1365.55957,1137.56567,1
1365.57043,1164.26868,1
1365.60608,1183.19983,1
1365.64587,1214.83142,1
1365.64844,1144.45,1
1365.65552,1183.19922,1
1365.66125,1133.2738,1
1365.67163,1162.96033,1
1365.72046,1105.13672,1
1365.74878,1144.80872,1
1365.7688,1177.29785,1
1365.78711,1166.39209,1
1365.79578,1153.91467,1
1365.79712,1148.198,1
1365.85034,1197.48865,1
1365.91443,1233.82483,1
1365.93115,1238.85645,1
1365.97864,1114.45947,1
1365.99341,1155.50293,1
1365.99829,1156.34253,1
1366.00879,1196.81372,1
1366.05579,1194.50452,1
1366.06091,1188.23767,1
1366.1001,1178.77368,1
1366.108,1172.11353,1
1366.14783,1111.00842,1
1366.155,1245.81677,1
1366.18054,1144.65344,1
1366.18738,1164.0271,1
1366.19824,1088.08948,1
1366.23694,1122.18286,1
1366.25354,1173.0647,1
1366.28271,1085.54626,1
1366.29553,1178.11169,1
1366.29663,1145.97363,1
1366.35925,1078.95068,1
1366.39331,1166.94788,1
1366.40308,1087.36951,1
1366.421,1124.03638,1
1366.42236,1076.85181,1
1366.44824,1167.46326,1
1366.454,1153.61707,1
1366.45459,1081.90271,1
1366.47839,1139.02344,1
1366.54456,1144.87219,1
1366.556,1160.12708,1
1366.56262,1123.75977,1
1366.5658,1124.27881,1
1366.56714,1136.45935,1
1366.65564,1114.25562,1
1366.682,1193.91956,1
1366.70825,1177.2489,1
1366.72339,1141.206,1
1366.739,1131.547,1
1366.75391,1135.92651,1
1366.815,1078.98511,1
1366.81738,1188.18591,1
1366.852,1188.49133,1
1366.89771,1089.94958,1
1366.91565,1164.28174,1
1366.92065,1122.26892,1
1366.93628,1143.88135,1
1366.95483,1033.8822,1
1366.99634,1150.46289,1
1367.01147,1100.31885,1
1367.06348,1262.60315,1
1367.06433,1164.19385,1
1367.06775,1283.07178,1
1367.10718,1128.471,1
1367.12378,1121.00928,1
1367.13818,1170.43225,1
1367.1543,1204.24219,1
1367.15576,1112.1604,1
1367.16687,1150.73254,1
1367.2677,1167.37,1
1367.31531,1101.41479,1
1367.3385,1163.8053,1
1367.48621,1191.32556,1
1367.48914,1088.74573,1
1367.57239,1139.13342,1
1367.57971,1244.72461,1
1367.68567,1207.85278,1
1367.69678,1062.59058,1
1367.74207,1223.941,1
1367.80762,1116.1178,1
1367.81567,1171.8822,1
1367.82031,1232.74829,1
1367.82861,1152.39673,1
1367.84265,1147.54321,1
1367.84717,1124.40222,1
1367.87427,1102.66956,1
1367.88721,1074.02258,1
1367.90869,1099.01013,1
1367.97266,1072.116,1
1367.97729,1092.58154,1
1367.98218,1108.05566,1
1367.98315,1187.82629,1
1368.01062,1205.71472,1
1368.03369,1106.74585,1
1368.04553,1118.44189,1
1368.11084,1267.45129,1
1368.14429,1232.42114,1
1368.18176,1142.75928,1
1368.23975,1197.56177,1
1368.27209,1080.30859,1
1368.29565,1092.59167,1
1368.29871,1066.60107,1
1368.30017,1197.04321,1
1368.3468,1076.90173,1
1368.40674,1215.94739,1
1368.41992,1078.14673,1
1368.42554,1157.7832,1
1368.44116,1079.82861,1
1368.44238,1198.48547,1
1368.51917,1210.22034,1
1368.58569,1150.40381,1
1368.63232,1228.64429,1
1368.63391,1133.79712,1
1368.67249,1084.34509,1
1368.6803,1110.40393,1
1368.70007,1185.2533,1
1368.75281,1230.44519,1
1368.781,1111.36755,1
1368.82764,1102.61487,1
1368.83569,1131.2146,1
1368.87524,1167.71484,1
1368.88,1097.22742,1
1368.8811,1095.55737,1
1368.90784,1088.93445,1
1368.90967,1082.32056,1
1368.9209,1193.57874,1
1368.94922,1157.3999,1
1368.95239,1125.20557,1
1369.02,1153.29492,1
1369.03418,1165.85461,1
1369.09741,1094.661,1
1369.10657,1134.55237,1
1369.14368,1221.69019,1
1369.15369,1219.3114,1
1369.15759,1284.26282,1
1369.1615,1301.27283,1
1369.208,1173.47864,1
1369.20959,1079.55212,1
1369.24963,1127.78918,1
1369.27466,1160.08679,1
1369.28833,1221.36841,1
1369.33,1252.335,1
1369.34607,1172.946,1
1369.34973,1064.33557,1
1369.3761,1136.43115,1
1369.37964,1177.06982,1
1369.41382,1129.22351,1
1369.41931,1048.53711,1
1369.49976,981.610352,1
1369.51306,1165.50732,1
1369.51709,1146.49707,1
1369.54089,1136.61426,1
1369.548,1194.45715,1
1369.55127,1184.93237,1
1369.552,1082.97717,1
1369.57776,1155.15833,1
1369.60339,1285.51892,1
1369.68469,1306.79224,1
1369.69421,1238.258,1
1369.79224,1243.65894,1
1369.8092,1177.35486,1
1369.862,1097.14429,1
1369.86426,1135.27429,1
1369.87708,1275.49146,1
1369.88586,1067.09778,1
1369.89465,1283.452,1
1369.89575,1098.45935,1
1369.93579,1113.13367,1
1369.948,1158.46814,1
1369.95215,1088.38684,1
1370.03467,1182.51465,1
1370.038,1105.65308,1
1370.0636,1148.88281,1
1370.17017,1201.91333,1
1370.202,1089.00171,1
1370.25867,1213.72729,1
1370.26111,1146.36157,1
1370.27148,1099.89685,1
1370.27625,1174.9386,1
1370.30212,1182.3822,1
1370.34448,1373.7428,4
1370.35132,1169.23047,1
1370.39,1113.00977,1
1370.396,1176.3988,1
1370.44531,1135.45447,1
1370.485,1094.00781,1
1370.49146,1261.88391,1
1370.4928,1124.28284,1
1370.52356,1183.61389,1
1370.55774,1150.81091,1
1370.56873,1114.989,1
1370.56958,1209.49609,1
1370.579,1181.8479,1
1370.57922,1209.4668,1
1370.59912,1153.575,1
1370.64124,1072.24268,1
1370.67957,1155.79126,1
1370.70886,1119.04736,1
1370.74719,1084.70886,1
1370.83618,1059.6333,1
1370.84338,1183.868,1
1370.90186,1166.1687,1
1370.934,1239.24963,1
1370.95,1201.56226,1
1370.96814,1134.3457,1
1370.97571,1233.64612,1
1370.99341,1078.44592,1
1371.01062,1169.38086,1
1371.03625,1169.22461,1
1371.07031,1129.07117,1
1371.09155,1146.92358,1
1371.10938,1230.76514,1
1371.12793,1085.859,1
1371.18579,1168.35107,1
1371.219,1062.02087,1
1371.24268,1184.32666,1
1371.24377,1110.4187,1
1371.2467,1126.09363,1
1371.26965,1129.64807,1
1371.29272,1118.35889,1
1371.29822,1030.63635,1
1371.30981,1209.20789,1
1371.33862,1166.88818,1
1371.36938,1067.86218,1
1371.381,1180.31262,1
1371.4054,1182.95374,1
1371.4176,1129.20886,1
1371.47363,1100.66333,1
1371.55176,1108.92017,1
1371.59167,1219.43079,1
1371.63953,1089.495,1
1371.64648,1119.52,1
1371.65955,1116.34363,1
1371.66772,1113.24756,1
1371.67139,1115.10645,1
1371.70081,1297.48914,1
1371.72583,1126.43726,1
1371.76477,1240.1626,1
1371.769,1205.49683,1
1371.77771,1098.488,1
1371.80615,1155.96008,1
1371.82922,1076.21021,1
1371.83447,1076.65417,1
1371.89172,1241.32764,1
1371.91736,1202.0979,1
1371.96582,1099.6593,1
1372.0166,1045.7063,1
1372.04773,1151.34448,1
1372.05664,1172.68884,1
1372.09729,1115.33789,1
1372.14417,1107.57727,1
1372.14722,1125.66028,1
1372.159,1031.39111,1
1372.16016,1173.4115,1
1372.16211,1234.62048,1
1372.16809,1218.395,1
1372.22424,1126.61548,1
1372.22913,1109.1731,1
1372.237,1148.13989,1
1372.25049,1241.63977,1
1372.26465,1162.7179,1
1372.28369,1221.36157,1
1372.29333,1143.95752,1
1372.294,1186.20032,1
1372.311,1060.01636,1
1372.31812,1186.167,1
1372.32837,1113.88342,1
1372.3833,1156.54626,1
1372.387,1102.8396,1
1372.419,1187.72424,1
1372.43652,1167.84351,1
1372.449,1087.45227,1
1372.4502,1102.3512,1
1372.46021,1167.42969,1
1372.499,1187.63281,1
1372.51074,1207.63391,1
1372.52917,1216.01868,1
1372.55579,1078.37366,1
1372.576,1093.88892,1
1372.586,1168.33459,1
1372.65527,1110.2113,1
1372.69238,1174.51062,1
1372.75269,1224.31665,1
1372.78564,1217.74707,1
1372.80457,1078.6676,1
1372.82971,1143.42261,1
1372.87146,1205.66309,1
1372.91931,1187.27051,1
1372.923,1194.66833,1
1372.92493,1167.64929,1
1372.93811,1034.49561,1
1372.95422,1049.78381,1
1372.96472,1078.734,1
1372.99915,1149.60632,1
1373.01746,1153.76819,1
1373.01831,1029.60156,1
1373.05981,1138.956,1
1373.0603,1125.66211,1
1373.06567,1199.17334,1
1373.09021,1095.8855,1
1373.099,1107.9873,1
1373.121,1137.79163,1
1373.15955,1219.99182,1
1373.18079,1156.50342,1
1373.24487,1240.35046,1
1373.29871,1127.88647,1
1373.30664,1113.54834,1
1373.328,1113.15613,1
1373.3689,1112.43311,1
1373.39465,1153.29785,1
1373.46606,1186.77942,1
1373.55029,1060.133,1
1373.578,1222.36047,1
1373.58887,1123.819,1
1373.67493,1061.50671,1
1373.68091,1036.883,1
1373.68542,1139.81567,1
1373.70093,1280.564,1
1373.71606,1099.08936,1
1373.72412,1146.64978,1
1373.76782,1215.95667,1
1373.77417,1116.0354,1
1373.79431,1176.51526,1
1373.80322,1151.74243,1
1373.84912,1195.264,1
1373.86365,1150.33044,1
1373.87317,1116.70923,1
1373.89819,1071.503,1
1373.92017,1295.73169,1
1373.97839,1295.83887,1
1374.00366,1207.57166,1
1374.0083,1119.47119,1
1374.05664,1085.50525,1
1374.05969,1087.304,1
1374.06689,1185.40369,1
1374.073,1126.13354,1
1374.11194,1110.135,1
1374.17566,1058.7793,1
1374.18787,1182.15,1
1374.19177,1126.41565,1
1374.22217,1115.95544,1
1374.22888,1147.75366,1
1374.23328,1172.808,1
1374.25085,1139.77283,1
1374.33118,1159.635,1
1374.34058,1185.63013,1
1374.352,1094.15381,1
1374.35681,1040.372,1
1374.35815,1109.1084,1
1374.41882,1130.49524,1
1374.449,1062.86475,1
1374.45129,1156.1062,1
1374.52856,1208.40356,1
1374.53284,1129.36353,1
1374.569,1054.20288,1
1374.58813,1198.12488,1
1374.59473,1148.41,1
1374.6178,1167.65881,1
1374.62231,1146.733,1
1374.62268,1154.389,1
1374.66064,1081.59375,1
1374.6615,1138.42468,1
1374.67334,1182.93555,1
1374.75488,1210.06885,1
1374.76025,1187.24683,1
1374.7655,1155.53564,1
1374.79834,1123.79651,1
1374.81689,1123.79431,1
1374.8512,1140.66785,1
1374.87976,1139.69409,1
1374.89185,1153.10046,1
1374.90869,1227.05847,1
1374.92908,1186.95227,1
1374.96509,1076.986,1
1374.96863,1144.37671,1
1375.11682,1183.19629,1
1375.11853,1202.2594,1
1375.12024,1132.3186,1
1375.12122,1153.85046,1
1375.13171,1136.37915,1
1375.16028,1156.25439,1
1375.166,1202.60535,1
1375.16809,1101.95,1
1375.22656,1095.326,1
1375.22766,1079.61755,1
1375.24377,1148.61877,1
1375.26636,1089.59839,1
1375.36243,1171.877,1
1375.50208,1210.03027,1
1375.52942,1214.04871,1
1375.5686,1171.38843,1
1375.57507,1144.19043,1
1375.64612,1162.60474,1
1375.68115,1195.6582,1
1375.71338,1232.34827,1
1375.72937,1213.86169,1
1375.73645,1168.76636,1
1375.738,1155.18823,1
1375.74292,1147.57886,1
1375.77441,1187.40381,1
1375.8717,1091.488,1
1375.92517,1139.49365,1
1375.95227,1189.9425,1
1375.958,1201.25549,1
1376.00354,1158.12891,1
1376.01013,1124.28833,1
1376.05176,1075.49988,1
1376.058,1109.884,1
1376.12878,1181.81018,1
1376.14368,1189.94238,1
1376.14392,1255.81409,1
1376.19336,1147.123,1
1376.207,1120.57581,1
1376.20813,1117.42737,1
1376.29187,1184.2207,1
1376.29761,1152.578,1
1376.308,1174.76709,1
1376.36536,1136.72632,1
1376.383,1199.87109,1
1376.38367,1057.7677,1
1376.38879,1133.47156,1
1376.41553,1126.51343,1
1376.47058,1145.20557,1
1376.51819,1139.5708,1
1376.54041,1097.60815,1
1376.5437,1137.57544,1
1376.5531,1041.24756,1
1376.57739,1046.56909,1
1376.5896,1153.58093,1
1376.60962,1107.31091,1
1376.62891,1249.86707,1
1376.6333,1179.15869,1
1376.74048,1117.81555,1
1376.74585,1198.61975,1
1376.75366,1200.649,1
1376.75586,1092.12451,1
1376.81152,1221.4613,1
1376.81519,1195.74915,1
1376.8269,1142.09033,1
1376.83374,1133.65637,1
1376.83838,1121.77527,1
1376.84485,1101.27014,1
1376.85693,1224.08862,1
1376.88062,1154.54883,1
1376.91235,1090.78821,1
1376.94958,1137.31348,1
1377.01526,1082.67676,1
1377.02966,1154.04907,1
1377.11389,1183.618,1
1377.14075,1158.13623,1
1377.15735,1136.791,1
1377.18127,1152.739,1
1377.18542,1119.12122,1
1377.21472,1213.18445,1
1377.26135,1089.3634,1
1377.35632,1144.359,1
1377.35974,1219.84216,1
1377.43811,1122.51025,1
1377.44434,1162.25488,1
1377.49951,1182.26367,1
1377.54907,1135.75854,1
1377.57056,1102.89526,1
1377.63013,1098.31921,1
1377.63318,1136.92041,1
1377.64075,1072.46729,1
1377.66614,1090.53442,1
1377.71924,1223.95862,1
1377.72131,1142.01855,1
1377.74036,1150.2135,1
1377.79187,1116.75391,1
1377.89392,1098.782,1
1377.93408,1104.20642,1
1377.98254,1109.51477,1
1378.07642,1195.63245,1
1378.14734,1214.08838,1
1378.18311,1179.23962,1
1378.21472,1095.65784,1
1378.2312,1134.807,1
1378.24316,1188.62659,1
1378.24475,1176.68,1
1378.255,1082.11658,1
1378.31543,1195.30151,1
1378.3656,1096.65076,1
1378.48474,1171.71777,1
1378.49451,1125.967,1
1378.50781,1103.00452,1
1378.51807,1160.01453,1
1378.54724,1086.68555,1
1378.56421,1255.44287,1
1378.58093,1191.90442,1
1378.60266,1210.34668,1
1378.61389,1195.52051,1
1378.64758,1084.28186,1
1378.67139,1228.22815,1
1378.741,1160.52063,1
1378.77979,1103.28015,1
1378.78333,1059.69788,1
1378.82581,1210.85071,1
1378.8374,1089.14,1
1378.83826,1179.38147,1
1378.958,1193.02063,1
1378.97644,1117.60413,1
1378.97717,1129.0874,1
1378.98779,1177.3988,1
1379.01587,1055.66943,1
1379.06055,1182.32983,1
1379.07251,1207.41992,1
1379.11292,1117.37964,1
1379.13806,1198.81189,1
1379.19507,1060.11523,1
1379.20837,1206.886,1
1379.31567,1239.34106,1
1379.33411,1161.87219,1
1379.3457,1076.99744,1
1379.35339,1136.571,1
1379.37488,1138.89807,1
1379.38867,1192.07727,1
1379.44519,1168.75916,1
1379.68286,1143.25989,1
1379.7,1176.34143,1
1379.7157,1101.149,1
1379.72192,1120.77112,1
1379.72607,1133.84863,1
1379.73816,1162.67932,1
1379.77771,1174.53333,1
1379.78992,1227.24072,1
1379.7937,1139.39746,1
1379.81836,1183.36389,1
1379.86194,1124.54053,1
1379.86621,1075.03577,1
1379.90613,1178.86853,1
1379.9259,1219.74023,1
1379.93237,1144.67944,1
1379.96082,1115.98767,1
1380.05164,1139.858,1
1380.14539,1194.608,1
1380.14832,1047.26331,1
1380.17822,1115.40051,1
1380.20459,1076.027,1
1380.23743,1158.51831,1
1380.2959,1156.82373,1
1380.3092,1131.64111,1
1380.36047,1160.08118,1
1380.36426,1069.00293,1
1380.45691,1136.89307,1
1380.49341,1104.97144,1
1380.52917,1131.44092,1
1380.54028,1140.87512,1
1380.55591,1184.24573,1
1380.60583,1159.27393,1
1380.662,1115.05933,1
1380.72485,1081.47742,1
1380.86682,1180.55872,1
1380.875,1104.41284,1
1380.88367,1237.88647,1
1380.93567,1224.14014,1
1380.96838,1198.23022,1
1380.97021,1146.77124,1
1380.98926,1124.96887,1
1381.017,1060.5885,1
1381.05737,1234.77466,1
1381.07434,1135.5387,1
1381.145,1030.96863,1
1381.155,1159.42944,1
1381.21167,1194.07666,1
1381.23657,1085.74207,1
1381.25549,1110.78162,1
1381.26721,1113.72717,1
1381.40686,1154.93091,1
1381.42773,1138.82983,1
1381.464,1166.28113,1
1381.47974,1147.0769,1
1381.5249,1152.36938,1
1381.70447,1188.12463,1
1381.71094,1177.56653,1
1381.74146,1157.29321,1
1381.76172,1237.27344,1
1381.76526,1085.33276,1
1381.81384,1093.24927,1
1381.82312,1068.19714,1
1381.864,1108.72607,1
1381.89258,1229.71265,1
1381.90283,1198.92346,1
1381.91687,1117.88489,1
1381.93347,1258.63489,1
1381.95239,1162.81543,1
1381.97668,1111.36255,1
1382.01538,1141.17285,1
1382.07947,1123.10889,1
1382.08716,1036.53979,1
1382.12866,1099.49146,1
1382.14429,1190.65161,1
1382.177,1092.10339,1
1382.19751,1110.82178,1
1382.19763,1274.79724,1
1382.20886,1140.1604,1
1382.22168,1106.10242,1
1382.22925,1044.56738,1
1382.29089,1176.99585,1
1382.33643,1136.567,1
1382.338,1185.24976,1
1382.343,1176.07031,1
1382.34351,1175.15308,1
1382.34448,1125.374,1
1382.366,1137.33765,1
1382.38269,1112.70032,1
1382.40356,1046.402,1
1382.42822,1201.85693,1
1382.43579,1243.25793,1
1382.44458,1120.0658,1
1382.46533,1117.31055,1
1382.46924,1150.6947,1
1382.523,1041.54309,1
1382.64893,1146.34924,1
1382.68152,1130.50842,1
1382.71179,1117.57068,1
1382.75549,1108.67834,1
1382.77124,1109.45044,1
1382.85486,1038.17859,1
1382.88672,1069.38049,1
1382.90637,1199.27075,1
1382.93384,1221.15442,1
1382.94617,1061.59631,1
1382.96777,1134.32617,1
1382.96851,1158.14087,1
1382.97534,1118.59265,1
1383.03845,1156.07068,1
1383.07593,1178.13232,1
1383.07959,1117.29419,1
1383.11853,1169.25415,1
1383.1355,1242.3241,1
1383.15332,1119.43,1
1383.25732,1139.83252,1
1383.26648,1170.58789,1
1383.35693,1129.00354,1
1383.47131,1234.39075,1
1383.48193,1083.52576,1
1383.5166,1110.90576,1
1383.655,1098.83435,1
1383.66858,1085.85754,1
1383.6781,1149.76074,1
1383.684,1209.34167,1
1383.6864,1183.75732,1
1383.76233,1309.21021,1
1383.771,1184.15637,1
1383.85986,1131.249,1
1383.934,1240.94934,1
1383.94727,1034.22412,1
1383.9751,1184.814,1
1383.97729,1169.0144,1
1384.125,1133.3125,1
1384.12866,1164.89465,1
1384.1311,1156.20593,1
1384.14832,1149.11218,1
1384.16211,1120.2594,1
1384.19482,1132.29358,1
1384.22363,1182.91528,1
1384.2334,1119.89722,1
1384.25293,1157.90918,1
1384.26575,1218.568,1
1384.33948,1177.22693,1
1384.37256,1124.19409,1
1384.39514,1131.30859,1
1384.40723,1129.63684,1
1384.41284,1141.71252,1
1384.42871,1171.63831,1
1384.45435,1217.15356,1
1384.46484,2916.722,4
1384.4679,1034.7644,1
1384.493,1196.277,1
1384.5592,1108.677,1
1384.58276,1224.85754,1
1384.61487,1184.32556,1
1384.65283,1136.04724,1
1384.65833,1126.18835,1
1384.65857,1179.31091,1
1384.66113,1209.037,1
1384.68591,1110.41431,1
1384.7533,1226.24963,1
1384.75977,1160.4248,1
1384.76831,1119.19312,1
1384.79382,1185.22925,1
1384.81018,1121.62024,1
1384.91309,1181.2533,1
1384.92664,1099.53308,1
1385.00818,1131.25476,1
1385.0199,1201.19885,1
1385.03186,1177.03455,1
1385.09448,1103.267,1
1385.16272,1173.29333,1
1385.248,1169.42529,1
1385.266,1110.95911,1
1385.29883,1206.812,1
1385.34583,1166.92285,1
1385.36279,1181.48291,1
1385.43945,1129.67957,1
1385.44641,1214.42175,1
1385.48132,1143,1
1385.53882,1111.95923,1
1385.5603,1152.216,1
1385.56079,1267.70044,1
1385.56909,1078.97278,1
1385.58813,1174.89478,1
1385.61145,1191.791,1
1385.71265,1217.10913,1
1385.77234,1212.75879,1
1385.896,1154.49048,1
1385.96521,1102.57715,1
1385.98572,1145.14819,1
1385.99109,1092.26782,1
1386.2771,1139.61633,1
1386.44128,1042.94031,1
1386.442,1197.50171,1
1386.51843,1114.92566,1
1386.54163,1135.9624,1
1386.54944,1164.94458,1
1386.59827,1174.79541,1
1386.67261,1165.67371,1
1386.77258,1115.41211,1
1386.79517,1135.16028,1
1386.80286,1094.78223,1
1386.88037,1101.21838,1
1386.96,1205.64465,1
1386.96838,1143.7384,1
1387.00452,1165.53613,1
1387.04456,1149.36914,1
1387.05371,1179.44641,1
1387.06433,1191.638,1
1387.09167,1100.56091,1
1387.14929,1203.17932,1
1387.20923,1151.56055,1
1387.22681,1174.0459,1
1387.23291,1151.81921,1
1387.2439,1207.44141,1
1387.37341,1185.13257,1
1387.38208,1096.4696,1
1387.40125,1171.7854,1
1387.44031,1126.775,1
1387.53235,1117.91968,1
1387.55322,1126.48254,1
1387.56445,1168.91772,1
1387.64832,1216.79077,1
1387.66382,1140.03442,1
1387.666,1174.74622,1
1387.70007,1176.95654,1
1387.70557,1154.60461,1
1387.72192,1079.45264,1
1387.74451,1099.45178,1
1387.75122,1109.32983,1
1387.76819,1148.01086,1
1387.77332,1137.42578,1
1387.785,1122.18237,1
1387.8197,1197.60107,1
1387.9,1078.412,1
1387.96387,1214.10791,1
1387.99023,1136.995,1
1387.99658,1154.78442,1
1388.02991,1141.59448,1
1388.13074,1060.102,1
1388.17358,1169.46814,1
1388.18823,1114.74207,1
1388.25574,1079.39307,1
1388.2738,1208.22046,1
1388.30835,1240.31885,1
1388.35132,1228.36047,1
1388.36963,1106.52112,1
1388.404,1110.69263,1
1388.42773,1144.26563,1
1388.4303,1161.04,1
1388.43347,1162.25623,1
1388.47571,1086.82373,1
1388.51636,1185.24585,1
1388.5177,1132.35522,1
1388.5603,1177.73621,1
1388.56714,1129.60864,1
1388.57739,1123.95068,1
1388.59338,1168.98682,1
1388.61511,1172.58618,1
1388.63538,1182.48694,1
1388.69751,1172.79541,1
1388.72437,1243.891,1
1388.81555,1189.32153,1
1388.82373,1192.96558,1
1388.83752,1219.77087,1
1389.02966,1146.25342,1
1389.03809,1047.19348,1
1389.05969,1114.33521,1
1389.07312,1065.78223,1
1389.09656,1130.18738,1
1389.16357,1191.41345,1
1389.17053,1160.40942,1
1389.20789,1106.77979,1
1389.25378,1084.45947,1
1389.29114,1079.52673,1
1389.379,1081.36865,1
1389.39746,1169.22363,1
1389.43152,1063.0293,1
1389.48145,1147.86609,1
1389.51245,1252.37341,1
1389.54114,1211.97827,1
1389.56372,1088.34546,1
1389.61792,1138.14966,1
1389.6261,1146.6311,1
1389.63135,1121.80566,1
1389.64636,1041.05554,1
1389.65186,1092.40808,1
1389.67334,1116.73914,1
1389.67456,1155.80884,1
1389.685,1071.21277,1
1389.73181,1255.92126,1
1389.75415,1204.52686,1
1389.78564,1160.82129,1
1389.87378,1177.45984,1
1389.92712,1164.30188,1
1389.93164,1149.38477,1
1389.95325,1167.87158,1
1389.97546,1138.01636,1
1389.996,1160.571,1
1389.99988,1155.85022,1
1390.0116,1224.72522,1
1390.02844,1136.18115,1
1390.05261,1115.40613,1
1390.05847,1077.90552,1
1390.08289,1099.31531,1
1390.09131,1173.91846,1
1390.28516,1167.521,1
1390.30066,1138.132,1
1390.30078,1175.80347,1
1390.30835,1046.74292,1
1390.335,1163.445,1
1390.33569,1086.395,1
1390.37122,1042.43652,1
1390.3855,1070.55237,1
1390.64978,1136.53064,1
1390.66016,1171.82678,1
1390.73108,1099.96912,1
1390.76343,1187.54285,1
1390.84351,1260.10962,1
1390.90283,1052.61292,1
1390.93958,1133.65857,1
1390.95923,1139.67847,1
1391.08447,1144.07141,1
1391.08691,1173.49731,1
1391.09155,1154.20251,1
1391.11743,1113.35522,1
1391.15039,1201.09973,1
1391.20618,1178.534,1
1391.2262,1147.4176,1
1391.23547,1087.32532,1
1391.31726,1035.22925,1
1391.32153,1209.55078,1
1391.38757,1177.24268,1
1391.39966,1141.55591,1
1391.42151,1134.983,1
1391.45862,1092.78845,1
1391.492,1160.70544,1
1391.52515,1142.83191,1
1391.52551,1147.82983,1
1391.54456,1169.593,1
1391.55151,1226.05322,1
1391.58118,1167.303,1
1391.60437,1105.9054,1
1391.64453,1230.19226,1
1391.65356,1050.46118,1
1391.67493,1185.92737,1
1391.70251,1094.91711,1
1391.72717,1167.83252,1
1391.74426,1217.94507,1
1391.74731,1159.41089,1
1391.75757,1116.2384,1
1391.7926,1120.84082,1
1391.82312,1190.09692,1
1391.852,1023.17633,1
1391.90808,1144.35315,1
1392.01355,1217.4751,1
1392.03638,1083.3302,1
1392.05737,1217.46191,1
