Ch1 Amplitude,Ch2 Amplitude,Cluster
2562.78076,2946.17944,4
2563.42529,2963.91284,4
2563.90454,3040.51758,4
2566.46216,2906.2522,4
2566.59717,3068.16821,4
2567.10815,3165.094,4
2571.12476,2914.99219,4
2571.57446,3321.53125,4
2572.398,3026.29736,4
2573.6792,3193.2373,4
2575.56152,3009.65625,4
2577.148,5875.539,4
2578.55078,3058.00024,4
2583.86548,3341.90527,4
2583.96216,3194.172,4
2585.25146,3197.47632,4
2585.68384,3313.849,4
2587.2937,3142.88672,4
2588.38232,2895.177,4
2588.84766,3042.906,4
2589.72266,3278.40332,4
2590.062,3295.33472,4
2594.67969,4095.48267,4
2601.281,3188.74023,4
2609.99219,2954.979,4
2620.66919,3112.224,4
2622.42456,3262.54883,4
2623.06519,3242.3877,4
2631.39429,2993.05,4
2635.658,3209.14819,4
2635.896,3282.995,4
2655.719,1154.49011,1
2657.47632,5734.50146,4
2665.26563,3050.024,4
2678.74634,3112.00464,4
2680.16748,3023.968,4
2686.45239,2810.58936,4
2719.945,2810.361,4
2725.98145,1182.17859,1
2738.77026,3345.461,4
2910.65723,1161.79309,2
3124.09619,1274.90247,2
3388.259,1159.34412,2
3739.80859,1178.47583,2
3742.63379,1197.31812,2
3817.407,1084.83508,2
3895.13354,1217.36646,2
3987.15381,1122.12463,2
4134.26855,1203.88342,2
4200.2915,1115.55591,2
4284.13672,1090.28027,2
4382.992,1130.90259,2
4515.08545,3618.79077,3
4605.532,1157.31116,2
4644.58447,1231.7251,2
4719.14063,1063.16638,2
4791.605,3733.30762,3
4814.36865,1105.727,2
4816.197,1207.36963,2
4848.03662,1095.09717,2
4937.52539,1098.21814,2
4970.097,3680.76978,3
4980.594,1111.457,2
4981.77539,1187.87964,2
5009.417,1153.73181,2
5035.70947,1089.80652,2
5078.09375,4182.06152,3
5100.53271,3756.48877,3
5126.005,1136.32092,2
5132.499,1226.80457,2
5143.8916,4253.743,3
5157.492,3832.749,3
5191.398,4061.09766,3
5195.528,3766.94214,3
5199.11426,3828.59058,3
5210.42969,3942.9397,3
5213.94971,1218.7002,2
5214.8374,1175.34155,2
5218.55371,4174.59668,3
5221.542,1189.98047,2
5221.698,1154.6322,2
5221.97461,1007.47937,2
5229.318,3923.223,3
5241.983,3741.307,3
5242.0957,3772.2854,3
5246.1167,1094.54785,2
5250.195,3910.19946,3
5274.62939,3965.38672,3
5275.31738,3945.11719,3
5276.35449,4165.499,3
5312.436,970.9977,2
5313.363,3828.364,3
5320.0083,1057.52,2
5322.57227,3912.732,3
5325.583,3956.99243,3
5326.19238,1020.75696,2
5332.835,3928.63965,3
5334.335,3998.364,3
5337.664,3862.42,3
5345.09229,3923.53174,3
5345.76465,3997.737,3
5349.976,3901.01465,3
5350.701,3955.65527,3
5353.4873,1077.203,2
5355.3877,3872.74365,3
5357.582,4254.66064,3
5362.678,4028.73022,3
5366.54443,4310.403,3
5372.88672,1174.8761,2
5397.008,3804.101,3
5399.17334,996.431,2
5403.398,1180.43481,2
5404.28369,3935.99927,3
5411.612,3663.32349,3
5414.978,1174.513,2
5420.007,4300.17773,3
5420.42236,1095.37585,2
5422.338,4234.29834,3
5422.41,1082.57288,2
5440.78174,3929.71167,3
5456.48,1168.90112,2
5462.42725,1032.17236,2
5463.366,4034.16235,3
5467.14355,1044.96338,2
5467.226,3560.01685,3
5468.99463,3848.39453,3
5481.65234,1064.32959,2
5488.32666,1103.02039,2
5488.809,1010.73218,2
5493.8457,1189.88538,2
5494.13,3870.31,3
5497.29736,976.532349,2
5499.884,1031.8363,2
5510.99365,3689.74731,3
5512.46973,3776.48682,3
5512.60254,1036.41577,2
5513.394,1187.401,2
5516.371,1024.21887,2
5517.56836,3961.06079,3
5519.737,1234.32825,2
5522.47266,3731.52246,3
5529.189,1039.76917,2
5530.01465,4187.769,3
5530.486,1096.57385,2
5535.599,4056.485,3
5537.7417,1065.53491,2
5538.608,3911.335,3
5542.54346,1050.93469,2
5545.882,1065.98376,2
5547.712,3897.30981,3
5549.21045,1072.91968,2
5549.31152,1184.37256,2
5550.17041,1177.17383,2
5552.552,3905.03125,3
5553.368,1038.44165,2
5560.027,4063.27612,3
5566.078,3759.86621,3
5567.41553,3574.93823,3
5568.096,1153.312,2
5571.421,1104.66309,2
5571.88867,979.4175,2
5573.8584,1152.98083,2
5574.822,1737.30737,3
5577.262,1055.843,2
5580.998,3962.30884,3
5581.3877,997.308167,2
5581.63428,3912.14282,3
5582.36035,1071.58716,2
5584.7417,1112.18164,2
5587.99072,1088.44751,2
5588.03369,1088.73462,2
5588.19531,963.253052,2
5590.9,1118.29285,2
5596.524,1056.70007,2
5598.87939,1119.23083,2
5601.22461,1169.45618,2
5603.41748,3891.45264,3
5608.569,1018.82965,2
5614.06641,1066.34778,2
5615.26025,1031.3584,2
5617.03662,1032.26733,2
5617.60352,1166.25647,2
5617.638,1150.768,2
5619.56055,3893.53662,3
5620.97168,1064.57178,2
5623.474,1095.04431,2
5627.311,1123.90125,2
5631.581,4149.53271,3
5639.71826,1104.76184,2
5641.17334,3904.34766,3
5641.99951,3845.1167,3
5642.10645,1012.44867,2
5642.86133,3928.55615,3
5645.01855,1208.44873,2
5655.20947,1164.9812,2
5658.30127,3847.32861,3
5658.386,1050.8866,2
5662.037,1192.46814,2
5666.863,4067.34839,3
5674.427,1143.21228,2
5678.786,1129.84839,2
5678.801,1082.60876,2
5679.57,1133.50415,2
5681.3916,1113.51428,2
5681.77734,1078.952,2
5685.12354,1059.99414,2
5688.52344,1087.47327,2
5688.94775,1057.81152,2
5690.038,3999.91772,3
5691.075,3735.76123,3
5691.65234,1127.32227,2
5692.58545,1090.78455,2
5693.84766,1196.50842,2
5693.899,1148.50562,2
5694.50244,1022.2854,2
5699.13232,3714.513,3
5701.48,1037.087,2
5704.568,1183.80688,2
5708.313,1087.88892,2
5708.61963,3990.60059,3
5711.03125,1176.34351,2
5712.80566,1126.82483,2
5715.05127,1065.71973,2
5716.302,3790.12,3
5716.444,1086.30652,2
5716.481,4133.28125,3
5717.031,1174.2406,2
5717.04932,1113.85559,2
5718.028,1168.26282,2
5718.959,1115.69727,2
5720.595,1059.4624,2
5725.05859,985.9725,2
5726.758,1112.04419,2
5727.659,1157.8595,2
5727.94434,1196.78882,2
5728.403,1072.986,2
5730.216,1010.04675,2
5730.84473,1072.12122,2
5733.47461,1190.62927,2
5734.27051,1094.03528,2
5735.42773,1087.93677,2
5738.17627,1213.812,2
5739.70068,3883.632,3
5739.84326,994.1942,2
5741.371,1193.87512,2
5742.44238,1162.21411,2
5745.488,1039.18408,2
5746.18945,1127.21313,2
5748.065,1004.10559,2
5749.874,1228.53479,2
5751.764,1021.6875,2
5753.449,1073.76575,2
5753.53,1075.79456,2
5757.81152,1095.25671,2
5757.99268,1175.30322,2
5758.231,2823.61084,3
5760.531,1088.68237,2
5762.003,1105.20313,2
5762.214,1026.08752,2
5764.245,1133.72314,2
5765.105,1079.22363,2
5765.24072,1123.58459,2
5765.26367,1111.90845,2
5770.472,1239.24011,2
5770.52441,1078.44861,2
5770.67236,1114.67688,2
5771.16162,1150.78845,2
5771.53467,1153.05334,2
5771.76025,1111.00708,2
5775.303,1089.54126,2
5775.655,1153.4873,2
5775.777,1087.89148,2
5776.343,993.7868,2
5777.489,1260.95886,2
5779.94434,1134.48987,2
5780.957,3985.01978,3
5781.12939,1009.433,2
5782.32861,1100.142,2
5784.52441,1039.57813,2
5785.57,1146.15649,2
5786.043,1208.67236,2
5788.384,1129.17261,2
5790.81641,1075.14868,2
5794.09473,973.876465,2
5794.17334,1138.70459,2
5795.104,1105.42542,2
5797.98145,1190.26221,2
5798.18262,1187.73889,2
5799.074,1066.24768,2
5799.77344,1118.13037,2
5800.082,1029.2959,2
5801.884,1131.06262,2
5802.031,1010.97211,2
5802.913,4009.761,3
5803.893,1113.63855,2
5805.25439,1111.38513,2
5807.17139,1150.77563,2
5807.45947,1051.77332,2
5808.74756,1095.13892,2
5808.8584,1107.8418,2
5809.007,1066.24219,2
5811.05762,1161.09607,2
5811.923,1109.25439,2
5812.2,1093.94458,2
5813.621,1305.2699,2
5813.99854,3120.0166,3
5814.376,1168.40942,2
5817.31738,1086.99854,2
5817.61328,934.26355,2
5818.34131,1024.16748,2
5820.81641,1036.495,2
5821.22,1123.25854,2
5821.29,1208.82043,2
5821.88135,1162.69556,2
5823.178,1066.07593,2
5824.244,1036.78479,2
5825.82129,1197.39746,2
5827.12158,1000.75671,2
5828.108,1022.527,2
5828.21533,1003.63483,2
5829.33252,1006.66418,2
5830.67871,1144.276,2
5831.90332,1070.233,2
5833.96875,1204.78491,2
5834.338,1109.50427,2
5834.581,1073.59253,2
5836.72461,1082.88452,2
5837.03174,3586.75854,3
5838.09668,1067.96643,2
5838.31934,1103.40283,2
5842.44629,1015.80664,2
5842.466,1021.9823,2
5843.051,1091.00415,2
5843.86865,1001.19568,2
5843.905,1062.80676,2
5845.0625,1085.737,2
5846.064,1139.976,2
5846.3335,1026.20264,2
5848.86133,1052.85583,2
5849.123,1049.24255,2
5849.30127,1119.05847,2
5850.1875,1186.83948,2
5850.50928,1011.6814,2
5852.083,1039.36938,2
5852.11035,1060.6687,2
5854.452,1118.7948,2
5856.10059,998.2288,2
5856.288,1195.78784,2
5858.65234,1152.41907,2
5858.97461,1011.61096,2
5860.767,1159.80493,2
5861.04,1120.23669,2
5861.297,1210.65552,2
5861.41748,1114.46436,2
5863.20264,1075.01636,2
5863.46045,1156.36035,2
5863.90674,1078.738,2
5864.25732,1073.79321,2
5864.36475,1107.56042,2
5864.80762,1109.68079,2
5866.56445,1057.08875,2
5867.01074,1019.19147,2
5868.19873,1072.496,2
5868.59326,1145.8042,2
5869.45752,1111.94189,2
5873.15625,1168.07568,2
5873.386,1095.77,2
5875.8667,1231.34424,2
5877.51025,1038.44824,2
5878.606,1106.8335,2
5879.325,1092.54456,2
5879.7334,1110.40088,2
5881.5835,1127.50024,2
5882.83545,1221.61157,2
5883.162,1065.09619,2
5883.196,1025.7998,2
5883.35254,1096.2229,2
5883.409,1129.32275,2
5883.60156,954.9764,2
5886.11035,1093.42175,2
5886.576,1177.75684,2
5888.257,1022.44885,2
5890.496,1051.61548,2
5891.257,3188.594,3
5891.67432,1088.60327,2
5891.78271,1079.18542,2
5892.10938,1098.126,2
5893.172,1093.355,2
5893.46338,1107.1665,2
5894.04248,1039.17773,2
5894.28,1142.78333,2
5894.8877,1136.35291,2
5897.222,1083.55615,2
5897.31641,1156.506,2
5898.50928,1022.18323,2
5898.777,967.6287,2
5899.65332,1134.44568,2
5901.794,1052.59778,2
5902.311,1031.38953,2
5903.48535,1111.84851,2
5903.994,1099.90527,2
5903.998,1133.69385,2
5904.27441,1152.31946,2
5906.393,1130.11865,2
5906.527,1065.59448,2
5907.121,1057.99622,2
5908.80664,1102.43872,2
5909.07666,1228.60986,2
5913.416,1085.76563,2
5913.544,1057.74927,2
5913.602,1075.67468,2
5913.7,1033.4187,2
5914.33447,1111.38721,2
5914.56934,1028.06238,2
5914.798,1008.62183,2
5915.16455,1065.74365,2
5915.734,1125.71033,2
5916.791,1009.3645,2
5917.04834,1064.51917,2
5917.94727,1046.63782,2
5918.73047,1148.09412,2
5918.959,1064.48853,2
5920.128,1058.26746,2
5920.37549,1099.48743,2
5921.15332,1110.68628,2
5921.21826,1074.16223,2
5921.489,1090.69312,2
5921.55,1107.57666,2
5921.645,1147.43433,2
5922.209,990.9536,2
5923.60547,1092.9585,2
5924.488,1130.42786,2
5924.88965,1043.69849,2
5926.192,1033.27222,2
5927.46631,1135.12451,2
5927.4873,1055.71045,2
5927.64355,1235.01611,2
5927.96875,1061.40125,2
5928.174,1145.7804,2
5930.13428,1080.84827,2
5930.555,1151.00024,2
5931.61768,1136.14954,2
5933.64063,957.730652,2
5934.44727,1073.84143,2
5934.62061,1121.83337,2
5935.09375,1109.84583,2
5935.531,1088.80078,2
5935.935,1215.365,2
5936.84473,1084.28552,2
5939.016,1046.43738,2
5939.244,1102.63892,2
5939.42529,1076.23047,2
5939.712,1110.11755,2
5939.89844,1079.04639,2
5940.04541,1072.72791,2
5940.77539,1118.19067,2
5940.8623,1142.5885,2
5942.06836,1170.9873,2
5942.20557,957.8995,2
5942.43262,4386.87451,3
5942.44727,1090.7688,2
5943.74756,1116.48645,2
5944.57227,1048.82385,2
5944.6665,924.6847,2
5944.90625,1131.45508,2
5945.384,1108.08789,2
5945.58643,1096.28259,2
5947.102,1257.27527,2
5950.302,968.724854,2
5950.49756,1120.44348,2
5951.15771,1020.90961,2
5951.16064,1121.00476,2
5951.174,1103.51721,2
5951.86768,1089.1012,2
5952.97266,968.1624,2
5953.73145,1008.04364,2
5953.899,942.1322,2
5954.693,1081.79736,2
5954.85645,993.7428,2
5956.029,1193.84534,2
5956.29248,1007.00159,2
5956.531,1069.268,2
5957.34,1184.98242,2
5958.61572,1060.63721,2
5959.421,1032.47009,2
5959.656,1112.463,2
5959.77441,1039.84326,2
5961.198,4421.0625,3
5961.24072,1159.54541,2
5961.685,1167.26733,2
5961.80762,1117.87341,2
5963.8623,1003.45734,2
5964.119,1025.2085,2
5964.2915,1038.59167,2
5964.473,1041.39453,2
5964.81738,1085.55249,2
5965.15137,1029.7074,2
5965.2793,1210.95764,2
5965.568,936.0412,2
5965.80371,1169.76538,2
5966.434,1094.51648,2
5966.44873,956.0014,2
5968.08057,1266.55579,2
5968.277,1059.773,2
5968.746,1117.81165,2
5969.464,1068.69653,2
5972.13428,1101.0271,2
5973.987,1135.81238,2
5975.99951,1028.141,2
5976.884,983.6427,2
5977.497,1048.33655,2
5978.14648,1014.08112,2
5978.434,1036.552,2
5978.519,1034.92664,2
5979.96533,1097.32007,2
5980.86865,1085.74182,2
5982.06348,1014.13092,2
5982.374,1155.84155,2
5982.56152,1069.85,2
5982.68848,1086.24,2
5982.80225,1126.42761,2
5984.50244,1095.97852,2
5985.18066,1147.99634,2
5985.535,981.009155,2
5985.737,1086.047,2
5985.976,989.2853,2
5986.47656,1110.261,2
5986.52734,994.097961,2
5986.796,1056.65442,2
5987.85254,1087.70117,2
5988.13574,1055.28113,2
5988.52344,1002.07593,2
5988.631,1073.71851,2
5989.20361,1049.69482,2
5989.34863,1080.94946,2
5989.40234,1044.06531,2
5990.951,6013.19971,3
5991.10254,1006.72229,2
5991.785,1137.36475,2
5991.86475,1015.61487,2
5992.0835,1135.79236,2
5992.296,1012.01276,2
5993.985,4195.881,3
5994.298,1153.01953,2
5994.409,1047.987,2
5994.839,1081.86926,2
5995.10547,1092.645,2
5995.71729,1126.41833,2
5997.95,1059.14185,2
5998.34326,1106.0531,2
5999.31836,1070.02686,2
6000.04053,1043.89221,2
6001.50635,1184.095,2
6003.064,1074.96606,2
6003.815,1159.50391,2
6004.333,942.717346,2
6004.5083,1081.73267,2
6004.52,1039.3396,2
6004.53857,1161.02417,2
6005.234,1132.54529,2
6005.379,1104.69666,2
6005.63135,1186.528,2
6005.6543,1057.15991,2
6007.5415,1123.79944,2
6008.1626,1074.61157,2
6008.429,994.4499,2
6008.98535,1171.45642,2
6009.122,1058.39392,2
6010.15039,1102.56946,2
6010.26025,1128.99353,2
6010.33447,1135.66138,2
6011.6543,1186.5437,2
6011.787,1131.89,2
6012.287,1012.60431,2
6012.315,1043.68457,2
6013.24854,1029.43164,2
6013.305,1056.74634,2
6013.40869,1139.79883,2
6014.69531,1124.13257,2
6016.47754,1226.8866,2
6016.939,1097.68066,2
6016.97656,1021.48981,2
6017.744,4348.14258,3
6017.91748,1124.005,2
6019.323,1062.14819,2
6019.57568,1101.85242,2
6019.89746,1066.77087,2
6019.983,1062.26,2
6021.496,1153.61133,2
6022.618,1066.52686,2
6022.704,1033.9917,2
6022.77344,1150.21008,2
6023.22168,1079.97913,2
6023.472,1066.13147,2
6024.12256,1069.155,2
6024.77344,1162.78369,2
6025.3457,1034.24548,2
6025.551,1096.50269,2
6025.62354,1058.72461,2
6026.35,976.969055,2
6026.68457,1104.24976,2
6027.97949,952.4751,2
6028.01025,999.682251,2
6029.13574,1103.02478,2
6030.01758,1020.30457,2
6031.199,1125.25342,2
6032.678,1031.02881,2
6032.819,1121.71216,2
6033.11768,1037.70154,2
6033.6084,1106.39,2
6034.51074,1121.76062,2
6034.54639,1030.81177,2
6035.3833,1138.77954,2
6037.50244,1139.37183,2
6037.566,1093.14282,2
6037.63525,1131.096,2
6037.752,1124.38086,2
6039.05127,1070.77515,2
6039.885,1098.99182,2
6040.265,1114.204,2
6040.4165,1081.17529,2
6040.4873,1053.01733,2
6040.527,1097.82068,2
6040.77734,1046.97266,2
6041.13672,1106.42517,2
6042.74,1097.75952,2
6042.7666,1089.10278,2
6043.73633,1109.86914,2
6043.996,1082.70508,2
6044.00635,1069.3833,2
6044.199,1140.11,2
6045.04834,1087.435,2
6047.512,1176.80237,2
6047.939,1015.64734,2
6048.80029,1120.49622,2
6048.936,1114.2644,2
6049.372,940.0177,2
6051.079,1118.27881,2
6051.577,1100.06543,2
6052.95654,1135.41821,2
6055.13867,1060.45349,2
6056.239,1048.5592,2
6056.664,954.0748,2
6056.89746,987.1018,2
6057.19873,947.7811,2
6059.64746,1076.92346,2
6059.834,1045.62744,2
6060.81836,1053.22693,2
6062.58545,1056.83508,2
6063.264,1139.89636,2
6063.78174,978.0241,2
6063.80957,1122.92725,2
6064.05371,1059.45483,2
6064.733,1046.28174,2
6064.88965,1049.984,2
6064.98633,1014.74829,2
6065.23047,1094.6748,2
6065.242,1025.738,2
6065.566,1232.25012,2
6066.358,1042.93677,2
6068.1,1030.197,2
6068.44727,995.5676,2
6068.68555,1234.057,2
6068.71875,1046.35876,2
6069.34326,1039.121,2
6071.9917,1201.83069,2
6074.921,1001.11993,2
6077.109,1092.14355,2
6077.254,1131.16089,2
6077.793,969.1691,2
6078.804,1133.55847,2
6078.95654,1103.15894,2
6079.002,1109.76758,2
6079.416,1153.018,2
6079.673,1125.41809,2
6081.002,1077.27356,2
6081.93945,1050.8761,2
6082.93066,1026.15271,2
6083.65137,1035.84009,2
6084.874,1140.758,2
6084.927,1123.3999,2
6085.122,1115.86523,2
6086.048,998.2185,2
6086.852,1119.30884,2
6086.916,1273.93713,2
6087.04053,1080.811,2
6087.2793,992.9481,2
6088.06152,1132.84326,2
6090.048,883.658142,2
6090.765,1087.256,2
6092.27441,1005.09094,2
6092.63867,1087.23254,2
6092.647,1083.51379,2
6092.715,1286.83594,2
6094.003,1134.60669,2
6094.26465,1069.17053,2
6095.502,1030.52563,2
6095.595,1078.77808,2
6096.54,925.6637,2
6097.39258,1213.65308,2
6097.732,1112.72424,2
6097.7373,1148.0509,2
6098.007,974.3342,2
6098.15039,1002.73785,2
6100.59131,1078.67078,2
6102.3877,1131.51379,2
6103.08936,1065.92114,2
6103.98438,1029.53552,2
6108.732,1129.81372,2
6109.17969,1096.74365,2
6109.193,1016.85931,2
6111.24268,1100.8772,2
6111.99951,5657.62939,3
6112.959,1119.47571,2
6114.62842,929.7024,2
6114.80566,1122.04443,2
6116.54736,1089.745,2
6117.02,1108.67126,2
6118.90625,1026.23816,2
6120.256,1137.10547,2
6122.362,1056.97192,2
6123.36133,1139.05688,2
6125.72461,1032.97681,2
6126.503,1060.94092,2
6127.362,5848.22559,3
6127.50244,966.1402,2
6128.66,1161.97949,2
6128.81055,1107.34985,2
6129.215,1065.28833,2
6132.702,993.2652,2
6133.25,1066.81177,2
6134.006,983.8338,2
6136.27051,1017.356,2
6138.33447,1015.4826,2
6139.452,1118.77209,2
6140.792,1103.57166,2
6141.086,1096.58093,2
6142.36963,980.294067,2
6142.75146,1026.50525,2
6143.613,1052.82544,2
6143.81543,1041.4126,2
6144.605,1091.57825,2
6145.194,1072.47083,2
6148.94141,1011.833,2
6149.6084,975.8669,2
6152.705,1107.16284,2
6153.872,1071.76843,2
6154.566,1143.25293,2
6156.167,1049.538,2
6156.685,1039.67676,2
6158.023,1011.66504,2
6158.838,1147.37671,2
6159.636,1089.608,2
6160.6543,1029.712,2
6165.25537,1106.4032,2
6165.835,1118.525,2
6166.42725,989.390869,2
6170.63428,1128.35583,2
6170.642,1233.81323,2
6171.231,1035.82922,2
6174.21436,1142.28943,2
6176.62061,1179.69775,2
6180.319,1050.171,2
6180.4165,1041.32483,2
6181.30273,1092.608,2
6182.011,1024.36768,2
6183.009,1111.68433,2
6183.0415,999.9416,2
6184.156,1081.3501,2
6187.0083,1072.02661,2
6188.894,959.594,2
6190.0376,1137.858,2
6191.196,1146.17639,2
6197.13,1029.92322,2
6197.88574,974.6418,2
6201.63965,1115.66821,2
6202.75049,1089.0791,2
6204.71436,1155.74048,2
6204.803,5510.52,3
6206.07373,1082.17651,2
6207.42529,1083.41809,2
6209.81836,1077.906,2
6210.10742,1103.791,2
6210.22852,1142.80139,2
6214.856,981.6545,2
6215.27441,1093.39551,2
6216.353,1035.147,2
6216.59766,924.8526,2
6219.047,1141.81628,2
6220.532,1090.64563,2
6223.326,1080.01147,2
6223.35938,1098.37634,2
6226.10059,1105.26282,2
6226.851,1143.94763,2
6229.613,1002.09674,2
6230.44971,1037.22217,2
6234.135,1072.18726,2
6234.659,958.2227,2
6236.42139,5442.04248,3
6237.227,1067.5885,2
6238.17773,1052.085,2
6242.94238,1162.7981,2
6244.475,1021.94348,2
6249.379,1018.4856,2
6249.788,1013.1543,2
6251.248,1022.50153,2
6257.803,1215.38843,2
6262.99365,1030.73987,2
6263.34229,903.7711,2
6263.94141,1054.83521,2
6264.057,973.492859,2
6264.064,1003.34241,2
6264.47,964.8697,2
6265.341,5967.525,3
6266.36768,1033.59387,2
6266.5293,1101.99438,2
6266.55957,1144.17834,2
6268.257,975.938843,2
6268.89551,999.439331,2
6269.589,1174.13232,2
6270.37549,1066.93152,2
6272.432,1112.3623,2
6272.60938,1070.25244,2
6278.95264,1145.92651,2
6279.38,1064.34351,2
6282.06445,1158.3009,2
6284.51855,1000.41467,2
6288.714,1080.02551,2
6290.052,1291.41064,2
6291.393,938.720337,2
6297.096,3149.94556,3
6297.606,1187.94946,2
6298.41748,1220.63928,2
6300.343,1178.28162,2
6303.42236,1830.456,3
6306.455,1068.2124,2
6311.359,1140.22766,2
6317.91846,6056.15674,3
6320.17969,1146.05261,2
6322.822,1024.45227,2
6323.744,1225.78137,2
6324.554,998.297363,2
6324.89063,1108.52222,2
6328.698,1001.98065,2
6329.51758,994.990845,2
6330.82275,1214.52869,2
6331.7876,1227.51477,2
6334.01758,5827.888,3
6335.91162,1086.29236,2
6336.194,3144.93628,3
6340.89844,3069.984,3
6343.14551,1190.05029,2
6346.137,6196.90527,3
6351.565,983.2414,2
6356.121,1283.591,2
6358.58838,1051.36157,2
6364.604,2926.862,3
6371.2666,6097.35059,3
6378.971,1293.29993,2
6380.695,1055.33582,2
6381.854,1576.24231,2
6383.84473,1181.806,2
6385.612,1084.32593,2
6387.03857,1158.97424,2
6388.8623,1127.83044,2
6389.931,1071.3717,2
6393.18262,1035.46948,2
6394.91064,1310.97815,2
6412.847,1114.79968,2
6420.142,5920.408,3
6421.02344,1129.134,2
6423.064,1175.78674,2
6425.666,1211.38367,2
6428.74854,6220.84,3
6445.471,1184.20276,2
6459.78027,1085.49219,2
6470.563,1047.20154,2
6476.12061,1105.10388,2
6480.07959,1112.16382,2
6483.92627,3039.70435,3
6483.94336,1028.98376,2
6493.06152,3013.16357,3
6493.768,3082.251,3
6504.163,1010.45374,2
6528.25928,1225.774,2
6530.34229,3098.43921,3
6530.933,1243.80359,2
6548.24,1176.10864,2
6550.594,3219.03955,3
6550.63135,1147.7345,2
6560.686,2947.62061,3
6565.5166,1172.3291,2
6569.76367,1147.42371,2
6571.298,1076.3042,2
6577.051,3282.03247,3
6596.459,1117.69934,2
6600.41357,3192.789,3
6600.79932,3075.58716,3
6600.81543,3065.015,3
6610.579,3181.9436,3
6611.14746,3211.24121,3
6612.28,3130.31982,3
6612.35156,1208.068,2
6617.1377,1058.30957,2
6620.175,1274.14441,2
6620.584,1068.41711,2
6623.0957,2948.7627,3
6628.61,2956.89673,3
6629.27734,1162.70947,2
6637.85059,1101.337,2
6649.675,1210.04773,2
6661.71,3056.38745,3
6663.17529,3031.08154,3
6663.88232,3275.9873,3
6664.606,3214.89014,3
6667.742,1125.1864,2
6693.276,1150.89587,2
6702.637,3083.65259,3
6729.91,3243.02441,3
6744.065,1002.85175,2
6757.5835,3061.225,3
6766.72266,3188.08081,3
6774.323,3077.07568,3
6782.858,3239.25122,3
6796.86133,3237.77441,3
6812.227,3101.903,3
6826.70068,3143.72778,3
6831.434,3000.0415,3
6843.81934,3061.36255,3
6867.689,3030.627,3
6869.358,3166.21021,3
6871.186,3043.87671,3
6874.82129,1083.506,2
6881.68555,5988.64648,3
6883.13672,3079.01514,3
6884.683,3025.064,3
6896.08838,3005.9585,3
6899.474,3028.97461,3
6901.86035,3156.191,3
6915.184,3096.188,3
6924.226,2916.22119,3
6930.80859,3242.65137,3
6938.299,2749.802,3
6942.059,3008.89,3
6953.861,3220.85083,3
6972.87646,3103.2478,3
6982.67773,5908.92627,3
6988.59473,3121.857,3
6991.55127,3190.18433,3
7011.553,3268.62939,3
7016.53662,3117.5293,3
