Ch1 Amplitude,Ch2 Amplitude,Cluster
1332.125,557.8087,1
1332.14392,487.649567,1
1332.156,542.7104,1
1332.17554,559.111145,1
1332.17834,524.3971,1
1332.2644,532.778259,1
1332.333,512.2351,1
1332.36072,489.832275,1
1332.41443,507.657654,1
1332.4425,578.6134,1
1332.50378,588.6221,1
1332.50378,559.1406,1
1332.5686,601.2701,1
1332.57849,573.0621,1
1332.63135,545.200439,1
1332.64233,568.8683,1
1332.64355,557.547668,1
1332.702,548.945435,1
1332.70361,550.5177,1
1332.74182,604.3197,1
1332.81775,556.783936,1
1332.85107,580.098145,1
1332.8512,578.9004,1
1332.86145,570.0901,1
1332.93262,516.3053,1
1332.939,527.246643,1
1332.95288,582.8411,1
1332.96143,554.6838,1
1333.02356,545.674133,1
1333.10864,531.662,1
1333.35669,553.0167,1
1333.4043,593.2448,1
1333.491,538.4178,1
1333.51172,547.9623,1
1333.54675,533.798035,1
1333.55164,550.6785,1
1333.604,560.4604,1
1333.62646,496.578644,1
1333.63025,515.8648,1
1333.74316,605.5752,1
1333.75354,529.621338,1
1333.772,526.403931,1
1333.817,536.0529,1
1333.82373,540.104065,1
1333.84265,523.6387,1
1333.84631,525.0659,1
1333.85754,582.845154,1
1333.86047,575.613342,1
1333.86572,590.897034,1
1333.90112,557.0834,1
1333.92114,594.0191,1
1333.94836,566.341,1
1333.963,560.6023,1
1333.996,623.7226,1
1333.99719,532.5902,1
1334.064,604.191,1
1334.116,579.7319,1
1334.13147,545.764648,1
1334.16858,594.948669,1
1334.1698,515.7074,1
1334.17871,530.2984,1
1334.17944,599.487061,1
1334.27,585.46875,1
1334.28369,566.658569,1
1334.293,551.715637,1
1334.30542,547.3008,1
1334.31885,508.567841,1
1334.33142,555.787354,1
1334.35254,609.8702,1
1334.41858,579.6846,1
1334.496,513.4618,1
1334.50256,574.257263,1
1334.56714,537.2992,1
1334.69763,597.9801,1
1334.73865,528.018433,1
1334.77893,563.3317,1
1334.82153,586.3984,1
1334.85242,566.360046,1
1334.87512,564.7544,1
1334.91528,551.3113,1
1335.00269,523.2757,1
1335.05566,557.774048,1
1335.2002,548.6283,1
1335.25134,525.8874,1
1335.27161,569.542847,1
1335.29529,599.94165,1
1335.38672,529.0311,1
1335.41943,522.158936,1
1335.4259,521.4911,1
1335.472,544.5229,1
1335.506,630.2203,1
1335.56921,534.9806,1
1335.57458,507.876373,1
1335.694,548.7171,1
1335.75488,571.552368,1
1335.759,569.685,1
1335.81689,630.0368,1
1335.84558,581.783,1
1335.90588,589.2023,1
1335.9176,559.2952,1
1335.96521,541.3017,1
1335.97974,548.715,1
1336.046,521.9607,1
1336.07336,591.8434,1
1336.0863,570.1349,1
1336.09021,519.0592,1
1336.09717,559.348755,1
1336.14075,534.5589,1
1336.149,518.985168,1
1336.25452,529.182068,1
1336.25476,628.4504,1
1336.28027,550.332031,1
1336.30664,518.650757,1
1336.33508,557.169434,1
1336.34961,518.1613,1
1336.37146,583.883362,1
1336.377,551.5533,1
1336.40723,527.712,1
1336.45581,551.9227,1
1336.62183,537.159851,1
1336.66431,573.2792,1
1336.7511,628.1095,1
1336.7533,588.5449,1
1336.76843,539.0936,1
1336.87573,555.7319,1
1336.88806,514.420654,1
1336.91138,576.7534,1
1336.93286,589.7122,1
1337.059,487.186951,1
1337.10718,571.036,1
1337.19775,547.339661,1
1337.28479,543.506348,1
1337.29468,557.4068,1
1337.40125,539.2209,1
1337.42273,539.1574,1
1337.5304,505.249451,1
1337.55347,549.858459,1
1337.61,535.7925,1
1337.629,619.1598,1
1337.65625,499.537262,1
1337.67285,553.825745,1
1337.674,580.5465,1
1337.76978,551.6886,1
1337.8269,561.884949,1
1337.84277,531.4865,1
1337.84326,522.6062,1
1337.85132,538.0717,1
1337.92712,540.5176,1
1337.94531,560.021057,1
1337.94617,574.934143,1
1337.989,534.1158,1
1338.04016,605.9373,1
1338.16333,577.9164,1
1338.17969,639.1543,1
1338.185,579.1272,1
1338.21387,621.6355,1
1338.23035,540.640869,1
1338.24084,558.927856,1
1338.2478,544.494263,1
1338.33752,553.873962,1
1338.374,556.0968,1
1338.38879,551.28,1
1338.3938,558.0737,1
1338.55847,522.119141,1
1338.57019,487.29306,1
1338.60266,557.0352,1
1338.61047,550.1262,1
1338.61084,559.572754,1
1338.643,575.738831,1
1338.64392,539.813965,1
1338.65552,525.9942,1
1338.74927,542.2737,1
1338.76245,549.38324,1
1338.76587,507.9819,1
1338.83752,604.1678,1
1338.93677,521.890747,1
1338.93872,532.7519,1
1339.14734,548.649048,1
1339.20642,603.292969,1
1339.21375,525.4921,1
1339.26477,646.758,1
1339.33276,537.550354,1
1339.34937,515.651062,1
1339.36731,571.9991,1
1339.42773,519.5179,1
1339.49036,529.606,1
1339.49585,556.507751,1
1339.50427,588.6162,1
1339.50964,545.2665,1
1339.52246,537.9681,1
1339.58484,518.9951,1
1339.5896,551.273132,1
1339.61157,604.2772,1
1339.72168,625.929932,1
1339.83777,524.7716,1
1339.88477,554.14856,1
1339.91711,552.1055,1
1339.95154,532.3091,1
1340.02136,553.2452,1
1340.04358,551.4476,1
1340.13135,552.1293,1
1340.18982,575.3743,1
1340.25342,619.37854,1
1340.2843,570.1462,1
1340.28455,615.373352,1
1340.31848,552.1616,1
1340.434,574.5194,1
1340.46643,533.4693,1
1340.47314,523.1192,1
1340.57373,551.2341,1
1340.66382,551.4743,1
1340.68115,552.248047,1
1340.692,515.6989,1
1340.72766,543.7085,1
1340.73,627.537354,1
1340.78552,563.9385,1
1340.811,586.421,1
1340.96545,519.2189,1
1340.97815,587.6524,1
1340.983,567.395264,1
1341.10278,578.5338,1
1341.11682,478.708435,1
1341.15955,555.4981,1
1341.16235,585.881958,1
1341.19385,487.399536,1
1341.22974,578.879944,1
1341.25952,547.7038,1
1341.36072,565.5958,1
1341.37976,573.370667,1
1341.38147,548.873962,1
1341.4071,534.762634,1
1341.49084,511.563232,1
1341.50171,563.038635,1
1341.51624,506.017822,1
1341.551,594.415039,1
1341.5647,517.8871,1
1341.67224,527.287842,1
1341.72351,539.5363,1
1341.76379,567.255066,1
1341.79517,467.0316,1
1341.79749,540.514038,1
1341.80688,487.968048,1
1341.84119,620.851868,1
1341.85242,530.3652,1
1341.85754,564.443848,1
1341.92468,594.1115,1
1341.93054,627.295654,1
1342.00085,539.23645,1
1342.07068,546.291138,1
1342.08142,599.929565,1
1342.099,544.566467,1
1342.13977,557.710632,1
1342.20215,587.934448,1
1342.2876,583.4364,1
1342.28857,558.8099,1
1342.29272,561.7785,1
1342.29321,527.99585,1
1342.36218,515.017151,1
1342.41516,535.2713,1
1342.43372,543.0507,1
1342.43518,534.405,1
1342.46082,570.965332,1
1342.46448,481.4882,1
1342.46826,519.187,1
1342.59619,580.8852,1
1342.655,516.6161,1
1342.72034,549.990662,1
1342.78125,519.1237,1
1342.78479,582.57605,1
1342.87646,520.499,1
1342.93042,504.487274,1
1342.93579,541.415039,1
1342.99109,550.9537,1
1343.02759,540.4648,1
1343.042,530.2939,1
1343.06836,552.5469,1
1343.15491,587.540039,1
1343.20239,625.139465,1
1343.25122,558.692,1
1343.27234,544.668152,1
1343.33411,566.649658,1
1343.35181,563.1472,1
1343.49683,508.9802,1
1343.52734,507.312,1
1343.55872,563.0426,1
1343.63049,552.559631,1
1343.64539,528.0461,1
1343.71521,547.3444,1
1343.71631,478.1163,1
1343.72144,560.276367,1
1343.7981,572.1096,1
1343.86646,523.5223,1
1343.91211,495.694916,1
1343.913,536.8454,1
1343.91309,545.105164,1
1343.91553,603.089355,1
1343.92786,518.181,1
1344.01514,505.57785,1
1344.018,554.256531,1
1344.0459,515.7021,1
1344.09216,543.847961,1
1344.15381,588.3505,1
1344.15833,628.307068,1
1344.16809,553.716553,1
1344.21021,494.7878,1
1344.256,566.237732,1
1344.29016,528.214355,1
1344.31714,572.8442,1
1344.32483,541.8152,1
1344.3512,589.431152,1
1344.41516,555.489563,1
1344.46509,481.09317,1
1344.48718,581.049,1
1344.49341,545.339355,1
1344.49512,624.637268,1
1344.50342,611.6379,1
1344.5603,561.727234,1
1344.59338,549.846741,1
1344.59619,573.707336,1
1344.59875,538.536,1
1344.63843,518.3531,1
1344.67676,586.9732,1
1344.71338,560.269531,1
1344.822,533.106445,1
1344.84424,524.5034,1
1344.85608,530.278259,1
1344.90613,556.853638,1
1344.98315,528.343567,1
1344.99255,612.828247,1
1345.01282,558.3884,1
1345.08923,564.1585,1
1345.116,597.8672,1
1345.29114,550.455,1
1345.30383,594.6987,1
1345.35474,512.942139,1
1345.388,569.750366,1
1345.40051,518.2622,1
1345.45227,555.2553,1
1345.53662,563.8812,1
1345.65283,534.4067,1
1345.71887,566.536865,1
1345.75012,564.7882,1
1345.89258,515.2162,1
1345.89783,563.6256,1
1345.93445,553.870667,1
1345.93884,567.936035,1
1345.96216,587.3137,1
1346.001,566.107666,1
1346.0498,567.0513,1
1346.05872,479.1505,1
1346.10974,519.5967,1
1346.12927,553.283142,1
1346.13269,590.631836,1
1346.20251,594.1712,1
1346.20483,541.9663,1
1346.38525,553.817139,1
1346.50439,553.631653,1
1346.55273,578.3159,1
1346.59326,591.183533,1
1346.61108,573.619934,1
1346.6438,569.7324,1
1346.73889,473.262421,1
1346.77185,569.107544,1
1346.80933,531.805054,1
1346.83167,587.6556,1
1346.85925,533.053833,1
1346.89844,550.2741,1
1346.92981,531.2386,1
1347.01685,568.1902,1
1347.13281,589.3752,1
1347.18445,538.134766,1
1347.18542,538.1656,1
1347.51038,563.5728,1
1347.52625,530.389954,1
1347.528,546.817749,1
1347.55432,547.8936,1
1347.64624,502.64566,1
1347.65051,580.0872,1
1347.65894,589.2325,1
1347.86182,556.849243,1
1347.92786,585.738647,1
1347.94165,539.8638,1
1348.04346,556.236267,1
1348.055,589.5463,1
1348.23193,517.9718,1
1348.27734,526.3733,1
1348.33057,515.116,1
1348.38989,576.3697,1
1348.43665,529.6334,1
1348.44263,576.7102,1
1348.47,606.382141,1
1348.52014,545.4512,1
1348.57971,572.53595,1
1348.69312,545.0238,1
1348.758,525.029541,1
1348.80164,571.2301,1
1348.85571,525.4133,1
1348.95911,593.165039,1
1348.99292,511.079468,1
1349.00354,520.3184,1
1349.067,520.9651,1
1349.1062,557.0604,1
1349.179,532.429443,1
1349.25,521.3493,1
1349.27869,539.0858,1
1349.29333,609.743042,1
1349.344,537.7383,1
1349.37878,470.5758,1
1349.55212,528.410034,1
1349.58423,577.773438,1
1349.614,556.128967,1
1349.6626,544.3505,1
1349.69312,525.4885,1
1349.77563,548.993,1
1349.88367,572.9064,1
1349.90771,564.6509,1
1350.1571,574.3847,1
1350.3208,546.6409,1
1350.32813,568.7104,1
1350.41516,520.7438,1
1350.46985,551.493164,1
1350.48511,476.7552,1
1350.48755,571.6627,1
1350.5387,619.2824,1
1350.575,553.0543,1
1350.69543,558.5649,1
1350.744,494.850433,1
1350.89392,567.1682,1
1351.01672,545.9873,1
1351.08264,549.619141,1
1351.29749,571.5361,1
1351.3208,533.672668,1
1351.33167,570.195251,1
1351.36255,587.579041,1
1351.37646,539.387451,1
1351.47864,482.484741,1
1351.5127,578.7959,1
1351.59167,522.2168,1
1351.629,600.0687,1
1351.67358,509.9285,1
1351.76025,593.773743,1
1351.776,529.3322,1
1351.98914,493.200623,1
1352.19141,484.50354,1
1352.21484,562.187,1
1352.25,548.702759,1
1352.2627,630.891235,1
1352.28845,524.5148,1
1352.33679,601.3242,1
1352.43372,493.616638,1
1352.48328,579.4125,1
1352.59863,554.5636,1
1352.71313,529.227356,1
1352.71887,556.740356,1
1352.82507,500.706055,1
1353.13037,572.602661,1
1353.22827,513.9327,1
1353.24048,555.5538,1
1353.30945,631.127747,1
1353.38391,547.2677,1
1353.42615,589.5006,1
1353.46228,595.555,1
1353.52441,608.007,1
1353.552,541.935242,1
1353.55884,482.173431,1
1353.56482,559.3327,1
1353.63843,558.6632,1
1353.642,557.679565,1
1353.65918,593.573242,1
1353.68469,562.884033,1
1353.88062,559.541931,1
1353.9978,541.134,1
1354.00293,549.253357,1
1354.03528,543.201,1
1354.04529,516.242065,1
1354.17029,539.589844,1
1354.28455,463.746063,1
1354.49622,601.2676,1
1354.5188,525.586731,1
1354.51953,524.458,1
1354.554,568.2298,1
1354.5835,548.460144,1
1354.62451,511.866028,1
1354.78723,531.446,1
1354.812,514.628,1
1354.896,584.4247,1
1355.14282,534.5951,1
1355.30859,565.6637,1
1355.3606,572.5242,1
1355.459,557.3242,1
1355.6012,623.6453,1
1355.71472,580.0428,1
1355.76831,577.926147,1
1355.82275,560.2176,1
1355.97681,561.7034,1
1356.07275,582.955,1
1356.09668,540.05896,1
1356.10571,521.535034,1
1356.15027,567.5958,1
1356.368,577.5129,1
1356.44006,506.666443,1
1356.44055,554.7303,1
1356.448,533.9652,1
1356.46436,562.432861,1
1356.59814,546.728,1
1356.75317,570.9895,1
1356.77881,576.601563,1
1356.94666,504.725372,1
1356.96814,537.1652,1
1357.00867,559.031,1
1357.04993,541.8205,1
1357.10522,520.8642,1
1357.159,541.042358,1
1357.20886,578.5398,1
1357.27429,618.1806,1
1357.62549,543.0466,1
1357.66052,554.2267,1
1357.72119,582.282043,1
1357.75452,490.426849,1
1357.80237,492.9488,1
1357.84351,580.339966,1
1357.9281,521.5748,1
1357.99023,574.244263,1
1358.0127,552.792969,1
1358.03625,543.471741,1
1358.06555,487.0404,1
1358.20056,573.024048,1
1358.23621,553.544,1
1358.38953,587.9101,1
1358.45557,564.179565,1
1358.49792,541.8034,1
1358.50623,582.572754,1
1358.52808,597.3881,1
1358.53711,529.0587,1
1358.599,557.3129,1
1358.67908,518.522156,1
1358.69043,593.2603,1
1358.83289,589.7036,1
1358.85413,525.049438,1
1358.89648,527.204651,1
1358.92,516.6331,1
1358.94214,612.179565,1
1359.03552,556.762939,1
1359.09424,556.943848,1
1359.18127,605.1069,1
1359.1925,579.4854,1
1359.26489,598.9237,1
1359.27722,562.2537,1
1359.36377,566.1279,1
1359.39758,564.024536,1
1359.51392,560.102051,1
1359.53333,635.104065,1
1359.66138,555.186157,1
1359.69531,547.5018,1
1359.76111,584.747742,1
1359.784,524.3804,1
1359.93823,566.2633,1
1360.18774,551.809631,1
1360.35181,541.480347,1
1360.4303,511.018768,1
1360.47131,549.779968,1
1360.53186,553.789,1
1360.53857,588.2369,1
1360.57971,559.154358,1
1360.58044,524.3031,1
1360.68872,559.7425,1
1360.69958,580.288147,1
1360.85327,556.910767,1
1361.0271,543.199951,1
1361.05762,585.6852,1
1361.09412,549.141235,1
1361.16138,582.626648,1
1361.18591,528.565063,1
1361.24829,558.23114,1
1361.25439,578.0701,1
1361.42969,533.475647,1
1361.432,526.053,1
1361.434,525.8296,1
1361.56238,544.5704,1
1361.72046,538.735168,1
1361.79114,598.096,1
1361.89392,559.9126,1
1361.96667,523.064148,1
1362.128,530.766663,1
1362.19458,540.9141,1
1362.2262,546.2113,1
1362.23926,553.5938,1
1362.25342,527.478,1
1362.53369,527.7166,1
1362.55493,562.928467,1
1362.60535,554.118652,1
1362.61572,540.2702,1
1362.62561,578.7506,1
1362.62952,577.1652,1
1362.63525,565.0533,1
1362.7356,522.5629,1
1362.82678,583.5223,1
1362.93762,601.834167,1
1363.07361,585.4169,1
1363.31372,551.135,1
1363.377,538.447144,1
1363.407,572.097839,1
1363.4519,517.2871,1
1363.468,531.060852,1
1363.5282,574.6808,1
1363.5708,562.805969,1
1363.61389,559.1095,1
1363.65234,507.411,1
1363.7179,569.662659,1
1363.76807,553.665955,1
1363.8501,571.570068,1
1363.88684,538.150635,1
1363.90112,533.6433,1
1363.95789,565.9951,1
1364.05591,538.864,1
1364.10291,520.4749,1
1364.14709,578.321167,1
1364.23645,585.7026,1
1364.25842,509.243683,1
1364.52808,548.0138,1
1364.61987,578.3931,1
1364.687,587.709534,1
1364.73413,512.656555,1
1364.95935,558.878235,1
1365.047,531.6584,1
1365.14136,601.033142,1
1365.16174,551.3978,1
1365.549,540.096069,1
1365.59192,575.3762,1
1365.65125,521.1332,1
1365.66162,610.32605,1
1365.68323,555.2516,1
1365.8,615.706665,1
1365.94312,544.5484,1
1365.9574,568.4721,1
1365.98364,505.434418,1
1366.49683,534.172241,1
1366.51123,542.2952,1
1366.51709,545.239563,1
1366.52563,488.419037,1
1366.57947,579.4477,1
1366.6698,497.1479,1
1366.67078,516.673645,1
1366.69141,525.9031,1
1366.91443,579.0409,1
1367.11255,533.6054,1
1367.46924,551.259644,1
1367.47815,535.293945,1
1367.50964,533.0609,1
1367.51172,531.4987,1
1367.54565,513.8474,1
1367.6698,595.2062,1
1367.6842,539.3943,1
1367.70251,536.171,1
1367.9137,578.867249,1
1367.93164,509.134674,1
1367.94531,555.374634,1
1367.95325,550.9212,1
1367.95752,583.231,1
1367.99768,538.6503,1
1368.04138,565.393738,1
1368.06091,589.4119,1
1368.278,589.658142,1
1368.33057,584.6185,1
1368.38477,568.4448,1
1368.491,604.0482,1
1368.65784,534.3532,1
1368.83044,580.4281,1
1368.98083,549.3895,1
1369.19006,619.3145,1
1369.2334,520.1093,1
1369.33423,559.970642,1
1369.64136,575.547241,1
1369.66711,614.5112,1
1369.68384,508.641144,1
1369.79724,569.584534,1
1369.85986,500.025665,1
1370.0636,563.0793,1
1370.0874,592.1787,1
1370.205,547.424438,1
1370.46057,608.6471,1
1370.62317,538.6347,1
1370.62769,525.5951,1
1370.77429,593.351746,1
1370.79431,534.737244,1
1370.855,596.579163,1
1370.86316,663.0539,1
1371.092,605.5156,1
1371.16541,535.703369,1
1371.32751,507.922058,1
1371.35742,518.5569,1
1371.359,581.388733,1
1371.38293,568.8428,1
1371.47046,519.3343,1
1371.56372,465.090424,1
1371.68884,544.162964,1
1371.82764,540.2373,1
1371.91089,537.575439,1
1371.926,608.8153,1
1371.94043,535.0128,1
1372.0575,534.948242,1
1372.13708,502.9139,1
1372.21912,557.5748,1
1372.22168,553.9923,1
1372.2334,562.3197,1
1372.369,507.971039,1
1372.38367,495.941864,1
1372.64307,570.827637,1
1372.88257,631.226868,1
1372.92358,485.081329,1
1373.15662,495.4784,1
1373.202,580.7312,1
1373.29712,542.8472,1
1373.40857,517.3662,1
1373.59253,544.3039,1
1373.79126,510.664856,1
1373.84558,542.5589,1
1373.983,538.4686,1
1374.01306,574.744446,1
1374.23975,508.153137,1
1374.25378,529.9696,1
1374.25623,574.372,1
1374.31335,488.871948,1
1374.33276,597.5012,1
1374.40039,550.2541,1
1374.44568,509.6232,1
1374.48108,557.452332,1
1374.70459,578.4463,1
1374.778,523.3375,1
1374.94849,618.7375,1
1375.07446,507.1787,1
1375.09607,539.305664,1
1375.10254,548.879944,1
1375.21143,552.8068,1
1375.23547,542.1606,1
1375.42029,557.621,1
1375.45447,551.533264,1
1375.535,593.953064,1
1375.58789,521.7489,1
1375.59668,568.364563,1
1375.61768,564.4834,1
1375.63428,567.6604,1
1375.64941,569.7474,1
1375.85449,537.846558,1
1375.908,608.5441,1
1376.05823,508.7263,1
1376.11523,505.9419,1
1376.22925,527.8598,1
1376.243,549.2692,1
1376.3053,591.7115,1
1376.37769,540.438232,1
1376.41162,471.598724,1
1376.4574,569.1203,1
1376.79285,589.759338,1
1376.86731,545.092957,1
1376.889,545.458862,1
1377.00586,582.1006,1
1377.08569,565.9524,1
1377.1554,507.1487,1
1377.46631,549.5363,1
1377.52185,568.72345,1
1377.56152,600.958435,1
1377.78345,535.1985,1
1377.81421,473.334656,1
1377.95544,504.0276,1
1378.04236,487.752167,1
1378.05347,597.4845,1
1378.3324,564.0663,1
1378.48914,507.5242,1
1378.58118,537.9822,1
1378.68494,542.8045,1
1378.83142,568.84314,1
1378.89355,562.311951,1
1379.05347,537.748169,1
1379.16907,589.944946,1
1379.27551,602.9398,1
1379.65088,547.984863,1
1379.70349,606.2699,1
1379.80713,587.58136,1
1380.15735,576.081848,1
1380.42822,603.2457,1
1380.45239,576.7329,1
1380.51843,500.714722,1
1380.60828,593.3695,1
1380.791,522.449646,1
1380.94617,547.9781,1
1381.07751,557.607056,1
1381.15552,553.6684,1
1381.24585,558.926,1
1381.719,629.0934,1
1381.91333,503.808258,1
1381.93237,637.4956,1
1382.123,623.5254,1
1382.25012,560.5866,1
1382.31738,562.8788,1
1382.35107,534.849854,1
1382.48645,555.2433,1
1382.57092,552.924438,1
1382.69421,530.928833,1
1382.73535,518.50824,1
1382.80945,609.8983,1
1382.946,578.2721,1
1382.99243,498.824371,1
1383.10718,565.4415,1
1383.43372,503.448975,1
1383.70129,501.400635,1
1383.73059,505.763855,1
1383.88135,548.5193,1
1383.96472,578.435,1
1383.971,541.205261,1
1384.25354,481.905518,1
1384.52087,539.508667,1
1384.73059,579.506042,1
1384.97229,572.953857,1
1385.03455,546.3337,1
1385.14148,537.922058,1
1385.21252,520.9702,1
1385.56653,566.8839,1
1385.81677,599.6715,1
1386.213,579.1266,1
1386.39844,540.729553,1
1386.47559,550.409668,1
1386.59888,500.568024,1
1386.72009,517.7776,1
1386.95264,534.7671,1
1387.07251,567.7553,1
1387.08569,578.5372,1
1387.28418,556.057068,1
1387.46448,570.914734,1
1387.60327,556.5086,1
1387.6073,556.635,1
1387.64319,557.970032,1
1387.73486,541.995239,1
1387.93555,569.830139,1
1388.12781,579.8751,1
1388.7085,555.6982,1
1388.72534,536.334961,1
1388.77527,586.44165,1
1389.00732,521.272644,1
1389.08093,592.3249,1
1389.08826,503.935516,1
1389.15247,546.923,1
1389.27954,576.285339,1
1389.31091,485.697479,1
1389.50293,568.6946,1
1389.56128,527.983643,1
1389.66309,518.124451,1
1389.86169,536.3724,1
1390.26672,594.0235,1
1390.38391,519.6804,1
1390.40515,561.6683,1
1390.57947,553.255432,1
1390.72668,507.672729,1
1390.76892,518.9258,1
1390.85815,541.226135,1
1390.98877,508.58728,1
1391.58313,619.2933,1
1391.60254,586.22644,1
1391.962,540.084351,1
1392.20654,562.8017,1
1392.31055,503.861542,1
1392.32678,580.840637,1
1392.36377,571.9613,1
1392.47522,612.9277,1
1392.58142,578.0664,1
1392.63586,584.8838,1
1392.64661,572.5464,1
1392.76953,610.371033,1
1393.0061,558.7941,1
1393.32068,538.78,1
1393.40356,619.1822,1
1393.41882,562.5509,1
1393.61438,576.0228,1
1393.69312,606.030334,1
1394.00256,550.4874,1
1394.10425,559.2756,1
1394.70667,620.250854,1
1394.71948,501.2887,1
1394.91479,546.63855,1
1395.01038,585.382,1
1395.25366,614.6487,1
1395.36621,547.3832,1
1395.67871,537.423035,1
1395.723,529.556335,1
1395.7655,626.290833,1
1395.78735,536.356934,1
1395.99792,576.1594,1
1396.15344,550.8508,1
1396.38367,511.848572,1
1396.40491,568.5513,1
1396.42908,577.4993,1
1396.43982,533.7276,1
1396.53992,575.3982,1
1396.74182,570.816833,1
1396.8064,517.6596,1
1396.91858,474.386261,1
1396.93164,562.4905,1
1396.98132,583.3365,1
1396.9917,646.151062,1
1397.19812,567.441345,1
1397.44922,551.0323,1
1397.7478,576.757568,1
1398.00391,536.553162,1
1398.05737,564.695862,1
1398.375,534.3883,1
1398.46741,633.8367,1
1399.217,563.505066,1
1399.24438,487.952026,1
1399.51428,554.452454,1
1399.57031,568.977966,1
1399.63843,576.0306,1
1399.8894,611.812439,1
1399.97559,531.025452,1
1400.11487,487.781464,1
1400.40088,547.19696,1
1400.60254,591.8235,1
1400.81543,557.672241,1
1400.854,579.3022,1
1401.84106,538.4883,1
