Ch1 Amplitude,Ch2 Amplitude,Cluster
1303.71851,1151.549,1
1303.81543,1194.14954,1
1303.83508,1123.04724,1
1303.87817,1191.33777,1
1303.88708,1100.54175,1
1303.88977,1256.84021,1
1303.90369,1182.71606,1
1303.9325,1186.11719,1
1303.93628,1127.04626,1
1303.9436,1175.248,1
1303.95581,1133.44006,1
1303.96326,1138.43176,1
1303.96448,1158.40991,1
1303.97229,1114.24988,1
1304.00024,1120.40771,1
1304.00769,1250.89868,1
1304.03418,1203.23022,1
1304.03577,1159.78748,1
1304.03931,1196.64978,1
1304.06079,1062.55127,1
1304.07239,1194.13257,1
1304.07324,1127.05737,1
1304.11267,1215.20618,1
1304.11877,1123.289,1
1304.124,1108.98035,1
1304.132,1260.382,1
1304.16028,1139.84375,1
1304.17627,1130.63208,1
1304.18359,1171.06567,1
1304.18921,1154.28308,1
1304.21863,1156.76367,1
1304.22375,1085.11584,1
1304.22913,1137.60388,1
1304.23059,1209.931,1
1304.24731,1147.93652,1
1304.25159,1141.65979,1
1304.26147,1175.66479,1
1304.27563,1187.88989,1
1304.30957,1191.45862,1
1304.33252,1161.583,1
1304.34155,1152.21875,1
1304.355,1251.66675,1
1304.36365,1144.81665,1
1304.38037,1169.68884,1
1304.38489,1197.21448,1
1304.38745,1221.25818,1
1304.389,1079.99146,1
1304.39722,1202.40723,1
1304.43738,1233.469,1
1304.44214,1135.61292,1
1304.498,1201.69165,1
1304.508,1141.49231,1
1304.51941,1097.63818,1
1304.52893,1191.84814,1
1304.53284,1110.509,1
1304.5741,1121.25574,1
1304.57629,1162.78516,1
1304.585,1179.396,1
1304.59583,1182.8136,1
1304.59827,1243.22913,1
1304.61121,1073.64709,1
1304.62732,1087.91321,1
1304.66064,1133.66248,1
1304.67834,1203.33838,1
1304.70459,1147.51526,1
1304.74036,1224.52917,1
1304.7666,1151.80249,1
1304.773,1142.40955,1
1304.77454,1112.07007,1
1304.7959,1099.03809,1
1304.8175,1135.93323,1
1304.82422,1103.68079,1
1304.852,1144.74512,1
1304.8717,1139.966,1
1304.887,1118.02307,1
1304.895,1185.88318,1
1304.91345,1178.00964,1
1304.92932,1107.461,1
1304.9668,1230.32446,1
1304.99451,1149.33923,1
1304.99536,1145.59351,1
1305.02026,1154.49219,1
1305.03943,1153.91455,1
1305.06262,1138.51746,1
1305.1,1246.07251,1
1305.13684,1193.51929,1
1305.14612,1149.10364,1
1305.15112,1093.6012,1
1305.17078,1087.11108,1
1305.17517,1177.95264,1
1305.18738,1258.10022,1
1305.1969,1249.94531,1
1305.24524,1224.394,1
1305.25342,1103.16809,1
1305.27222,1119.97449,1
1305.28784,1153.75891,1
1305.31055,1160.64685,1
1305.31433,1109.64673,1
1305.32764,1158.27271,1
1305.36475,1178.8501,1
1305.367,1209.57446,1
1305.37463,1094.77368,1
1305.40955,1167.3811,1
1305.41113,1147.02441,1
1305.41431,1251.46753,1
1305.43,1082.089,1
1305.45911,1059.61621,1
1305.46887,1243.03345,1
1305.48083,1180.81226,1
1305.49634,1201.427,1
1305.50745,1076.48352,1
1305.52173,1199.25574,1
1305.5271,1195.82068,1
1305.55151,1233.91248,1
1305.55872,1119.14465,1
1305.56262,1156.85254,1
1305.57434,1137.0011,1
1305.58655,1173.03174,1
1305.62427,1159.48962,1
1305.63867,1171.8,1
1305.65063,1168.136,1
1305.67517,1190.17542,1
1305.67676,1207.97571,1
1305.73486,1239.989,1
1305.74927,1138.52832,1
1305.77344,1208.97107,1
1305.78882,1119.368,1
1305.8009,1107.36389,1
1305.88672,1206.58728,1
1305.8938,1128.89661,1
1305.898,1075.26672,1
1305.90515,1120.43921,1
1305.9679,1226.73413,1
1305.97742,1178.27087,1
1305.98926,1045.68933,1
1305.99011,1187.38257,1
1306.00342,1179.0083,1
1306.04407,1158.40308,1
1306.05188,1174.32166,1
1306.07544,1081.80688,1
1306.10413,1132.63562,1
1306.16553,1126.47437,1
1306.21021,1165.956,1
1306.21912,1186.79919,1
1306.2616,1160.76257,1
1306.26855,1260.83862,1
1306.278,1120.19006,1
1306.31555,1220.995,1
1306.31567,1211.35645,1
1306.33252,1119.5603,1
1306.35681,1086.884,1
1306.35913,1211.91479,1
1306.36255,1186.45032,1
1306.36914,1110.01477,1
1306.38037,1217.72131,1
1306.38208,1210.43091,1
1306.39551,1189.9917,1
1306.41406,1151.57825,1
1306.42249,1154.2157,1
1306.446,1148.65088,1
1306.51355,1206.79553,1
1306.525,1152.74219,1
1306.56665,1079.406,1
1306.64783,1222.41211,1
1306.675,1182.0387,1
1306.74707,1183.75635,1
1306.77209,1167.62488,1
1306.77991,1203.24658,1
1306.794,1131.456,1
1306.821,1082.693,1
1306.82239,1092.425,1
1306.82349,1143.41919,1
1306.83447,1270.66345,1
1306.848,1236.30249,1
1306.87488,1143.96606,1
1306.95691,1139.24622,1
1306.99426,1188.91992,1
1306.995,1100.87244,1
1307.0011,1195.882,1
1307.00391,1164.00342,1
1307.01062,1177.48621,1
1307.01929,1136.692,1
1307.02844,1091.76477,1
1307.03992,1195.612,1
1307.04724,1211.2384,1
1307.10657,1118.48486,1
1307.109,1114.95044,1
1307.11328,1179.195,1
1307.11572,1267.78711,1
1307.116,1205.36926,1
1307.17908,1142.1543,1
1307.20239,1140.97766,1
1307.20593,1179.77271,1
1307.216,1188.76392,1
1307.22766,1221.985,1
1307.23,1150.4248,1
1307.23755,1104.10486,1
1307.2428,1230.22961,1
1307.24451,1181.28186,1
1307.246,1177.529,1
1307.25085,1259.913,1
1307.26453,1131.19629,1
1307.28625,1210.20007,1
1307.31384,1174.94739,1
1307.33459,1046.08936,1
1307.34277,1101.40869,1
1307.34583,1149.38965,1
1307.38013,1137.46838,1
1307.412,1148.0741,1
1307.41223,1103.73975,1
1307.45435,1165.123,1
1307.4718,1147.13013,1
1307.47766,1139.73621,1
1307.51343,1101.0824,1
1307.52368,1153.86047,1
1307.54114,1142.53735,1
1307.547,1157.51379,1
1307.55078,1180.61108,1
1307.571,1200.88806,1
1307.58594,1212.60278,1
1307.59558,1186.80676,1
1307.60376,1171.84888,1
1307.60461,1152.14685,1
1307.63281,1110.06,1
1307.67151,1242.40332,1
1307.69275,1202.179,1
1307.70728,1103.75378,1
1307.76611,1167.24121,1
1307.77966,1156.19556,1
1307.79321,1147.8988,1
1307.80676,1210.89343,1
1307.829,1069.29138,1
1307.85217,1175.44653,1
1307.88916,1236.44507,1
1307.88916,1117.43591,1
1307.90527,1082.64465,1
1307.92065,1186.00024,1
1307.94678,1208.078,1
1307.97681,1189.79565,1
1307.97974,1127.68433,1
1307.9845,1165.443,1
1307.98621,1222.338,1
1308.00427,1096.78638,1
1308.01453,1170.06885,1
1308.02454,1189.18237,1
1308.05115,1203.12769,1
1308.07239,1181.29993,1
1308.095,1153.66431,1
1308.11548,1201.57275,1
1308.11707,1279.64233,1
1308.15369,1157.14575,1
1308.16345,1121.12012,1
1308.18481,1183.74731,1
1308.26257,1236.29443,1
1308.27039,1173.07214,1
1308.27356,1095.08972,1
1308.29272,1190.145,1
1308.30066,1205.021,1
1308.30237,1292.24976,1
1308.31421,1182.846,1
1308.3147,1133.58777,1
1308.33118,1261.4292,1
1308.4,1078.949,1
1308.41309,1152.16785,1
1308.43909,1242.8269,1
1308.44592,1137.77759,1
1308.44971,1244.38025,1
1308.4563,1150.52014,1
1308.49084,1175.085,1
1308.52087,1136.83264,1
1308.52344,1136.96533,1
1308.556,1167.52588,1
1308.55994,1156.63171,1
1308.57617,1162.48376,1
1308.5835,1084.84851,1
1308.58655,1049.28516,1
1308.59863,1226.91772,1
1308.60632,1174.17383,1
1308.618,1149.80371,1
1308.64648,1179.02039,1
1308.66125,1151.63318,1
1308.662,1189.9718,1
1308.6676,1180.34631,1
1308.68079,1157.5697,1
1308.68628,1074.26208,1
1308.68726,1099.03491,1
1308.71155,1158.571,1
1308.71533,1046.46826,1
1308.73132,1125.53931,1
1308.74,1199.41565,1
1308.74866,1321.58875,1
1308.75757,1145.32739,1
1308.81982,1085.78052,1
1308.82751,1109.8678,1
1308.84583,1201.23633,1
1308.87927,1212.42725,1
1308.88574,1075.37146,1
1308.89233,1207.25842,1
1308.91321,1071.30164,1
1308.92761,1262.70764,1
1308.95715,1177.13208,1
1308.99353,1148.91943,1
1308.99524,1131.33325,1
1309.01453,1118.58667,1
1309.026,1137.86279,1
1309.09546,1197.33582,1
1309.14368,1131.77454,1
1309.16138,1232.65369,1
1309.17383,1218.64,1
1309.19531,1043.918,1
1309.25146,1204.86,1
1309.25366,1228.82629,1
1309.27124,1081.35632,1
1309.27832,1234.47974,1
1309.3064,1172.803,1
1309.38171,1107.82263,1
1309.41736,1146.2876,1
1309.433,1290.81091,1
1309.43518,1147.27039,1
1309.44751,1168.74,1
1309.49146,1114.03345,1
1309.497,1208.4989,1
1309.497,1142.49268,1
1309.507,1159.027,1
1309.51379,1152.66064,1
1309.53479,1125.80249,1
1309.54248,1173.13281,1
1309.54578,1159.48877,1
1309.58521,1139.17822,1
1309.61426,1181.99634,1
1309.62683,1160.32715,1
1309.63855,1222.16492,1
1309.73816,1162.92627,1
1309.74451,1072.55945,1
1309.76123,1165.336,1
1309.77454,1075.5553,1
1309.77527,1075.85,1
1309.85608,1126.36133,1
1309.88342,1009.6889,1
1309.88416,1180.63184,1
1309.89111,1206.30518,1
1309.894,1208.42041,1
1309.90833,1198.04041,1
1309.99048,1189.32263,1
1310.00476,2982.2063,4
1310.00964,1092.5426,1
1310.06165,1169.31226,1
1310.06873,1137.26013,1
1310.15161,1237.60364,1
1310.18445,1113.20471,1
1310.18848,1213.74463,1
1310.20654,1186.88489,1
1310.27039,1112.58057,1
1310.27539,1106.09521,1
1310.28589,1171.05176,1
1310.28735,1218.107,1
1310.29724,1145.47412,1
1310.30481,1091.6239,1
1310.3396,1269.30408,1
1310.34375,1207.97424,1
1310.34668,1167.82788,1
1310.36255,1142.40881,1
1310.3905,1122.10681,1
1310.39429,1102.45593,1
1310.40466,1180.23877,1
1310.41724,1173.40637,1
1310.42053,1209.376,1
1310.43787,1124.82092,1
1310.44971,1184.26343,1
1310.47021,1286.94946,1
1310.48645,1176.15442,1
1310.49854,1110.43384,1
1310.51685,1141.40417,1
1310.534,1141.17517,1
1310.55273,1146.40259,1
1310.56689,1117.29175,1
1310.63464,1112.66016,1
1310.65332,1160.69189,1
1310.65479,1198.72778,1
1310.65881,1101.04016,1
1310.66748,1082.07654,1
1310.68909,1261.69031,1
1310.69739,1158.50134,1
1310.702,1175.08,1
1310.71143,1173.92029,1
1310.72644,1122.39185,1
1310.72888,1070.0188,1
1310.73438,1117.72778,1
1310.76367,1080.68787,1
1310.76953,1166.198,1
1310.78528,1136.83459,1
1310.807,1099.9071,1
1310.82043,1144.26611,1
1310.85388,1212.861,1
1310.88354,1103.628,1
1310.94116,1192.31616,1
1310.95837,1164.57031,1
1310.995,1139.3512,1
1311.02832,1183.602,1
1311.04285,1142.49377,1
1311.08289,1165.457,1
1311.13635,1168.49561,1
1311.20715,1214.18079,1
1311.21411,1108.38171,1
1311.2179,1215.335,1
1311.23254,1119.0155,1
1311.23914,1112.98633,1
1311.27307,1106.93188,1
1311.30176,1117.40234,1
1311.32739,1093.557,1
1311.33752,1144.58459,1
1311.35266,1096.19531,1
1311.39,1116.1073,1
1311.394,1123.38977,1
1311.4342,1171.49829,1
1311.54065,1253.048,1
1311.55811,1230.63245,1
1311.61755,1261.36548,1
1311.618,1057.94824,1
1311.61938,1131.50256,1
1311.62073,1146.57385,1
1311.64661,1199.3844,1
1311.68762,1109.33679,1
1311.69226,1120.13379,1
1311.722,1186.67456,1
1311.73083,1129.58032,1
1311.73767,1091.86023,1
1311.75049,1180.73682,1
1311.77856,1160.13232,1
1311.78516,1170.97815,1
1311.79492,1243.43079,1
1311.8009,1172.88062,1
1311.83545,1123.53589,1
1311.8429,1111.43518,1
1311.87219,1130.55615,1
1311.9137,1265.47253,1
1311.933,1216.959,1
1311.9502,1169.232,1
1311.95227,1175.07544,1
1311.96021,1185.72986,1
1311.97217,1149.92664,1
1311.98718,1134.85986,1
1311.9967,1201.09851,1
1312.02881,1121.43579,1
1312.03162,1221.22217,1
1312.076,1184.59985,1
1312.08289,1216.73584,1
1312.1615,1207.42419,1
1312.172,1252.14856,1
1312.17432,1218.05115,1
1312.17761,1223.88464,1
1312.19434,1150.44055,1
1312.20288,1120.2998,1
1312.21484,1189.09229,1
1312.23767,1145.77051,1
1312.24353,1154.78394,1
1312.25427,1114.10449,1
1312.2583,1126.87012,1
1312.30566,1138.48669,1
1312.31262,1230.729,1
1312.318,1098.38159,1
1312.32324,1129.28162,1
1312.35852,1131.17261,1
1312.47522,1126.52368,1
1312.50391,1218.16565,1
1312.53394,1233.64075,1
1312.55115,1227.16553,1
1312.5603,1139.60022,1
1312.56689,1195.0697,1
1312.57068,1122.61255,1
1312.58789,1140.84216,1
1312.61731,1048.24072,1
1312.62134,1164.26782,1
1312.64453,1162.937,1
1312.68286,1104.92346,1
1312.718,1091.81641,1
1312.77393,1097.1925,1
1312.77844,1221.42017,1
1312.78174,1200.15881,1
1312.80017,1184.517,1
1312.8092,1172.30835,1
1312.82776,1180.616,1
1312.876,1121.73511,1
1312.88574,1193.25171,1
1312.89063,1139.96777,1
1312.90344,1157.59351,1
1312.93347,1147.60156,1
1312.95435,1169.44714,1
1312.95728,1159.44739,1
1312.96069,1214.36707,1
1312.97986,1160.25476,1
1313.01221,1102.80566,1
1313.02539,1062.161,1
1313.0415,1196.43494,1
1313.05237,1124.74243,1
1313.08655,1268.72266,1
1313.1095,1112.27075,1
1313.13635,1184.31812,1
1313.15088,1167.9353,1
1313.17822,1136.35291,1
1313.19824,1182.11035,1
1313.23145,1177.61938,1
1313.23743,1106.93689,1
1313.24609,1138.97729,1
1313.25134,1090.36084,1
1313.28223,1200.7019,1
1313.31018,1175.13818,1
1313.32385,1165.51392,1
1313.33167,1150.23181,1
1313.334,1191.05945,1
1313.33533,1161.86511,1
1313.34888,1091.01257,1
1313.34937,1151.09412,1
1313.35413,1144.02,1
1313.36841,1098.61719,1
1313.38245,1161.9353,1
1313.41919,1144.89783,1
1313.43982,1173.44043,1
1313.44006,1154.59119,1
1313.44958,1184.64148,1
1313.46692,1153.67419,1
1313.484,1095.2865,1
1313.49072,1153.22229,1
1313.52673,1153.3606,1
1313.58154,1113.23193,1
1313.59448,1127.52136,1
1313.59741,1168.45581,1
1313.60059,1232.26,1
1313.62817,1191.24207,1
1313.63879,1226.84241,1
1313.63965,1142.62012,1
1313.66455,1228.75232,1
1313.66931,1202.59839,1
1313.67578,1251.02173,1
1313.67786,1176.61182,1
1313.67957,1136.51282,1
1313.692,1168.61877,1
1313.70337,1146.15686,1
1313.75281,1134.50793,1
1313.78235,1189.55884,1
1313.80566,1165.47192,1
1313.81812,1193.62952,1
1313.8197,1083.91577,1
1313.83337,1211.84326,1
1313.84961,1128.15344,1
1313.851,1167.56946,1
1313.85864,1192.13293,1
1313.8783,1187.55811,1
1313.89819,1194.80713,1
1313.93115,1142.81018,1
1314.01025,1198.26135,1
1314.01233,1132.57007,1
1314.21228,1174.39917,1
1314.242,1218.72546,1
1314.25049,1135.23376,1
1314.279,1148.2063,1
1314.28906,1113.40625,1
1314.28967,1242.74121,1
1314.41443,1169.87073,1
1314.44177,1044.57849,1
1314.49292,1183.70251,1
1314.49829,1124.767,1
1314.50879,1145.39368,1
1314.53845,1172.024,1
1314.57275,1106.64368,1
1314.59875,1248.86365,1
1314.63147,1173.55566,1
1314.65369,1128.92529,1
1314.655,1144.26306,1
1314.65881,1127.62683,1
1314.663,1156.2854,1
1314.69727,1181.171,1
1314.70032,1122.399,1
1314.70618,1240.60291,1
1314.80542,1085.84045,1
1314.8114,1147.18384,1
1314.82068,1173.37292,1
1314.83264,1157.09021,1
1314.84814,1172.38733,1
1314.8866,1084.95471,1
1314.895,1174.99316,1
1314.91711,1151.04846,1
1314.9613,1083.738,1
1314.97156,1202.59375,1
1314.99976,1162.82092,1
1315.00464,1238.08752,1
1315.06738,1164.16431,1
1315.10083,1088.58582,1
1315.10559,1168.43579,1
1315.11462,1249.2334,1
1315.12415,1091.27539,1
1315.12512,1233.31677,1
1315.19556,1189.85742,1
1315.24719,1213.12793,1
1315.24915,1183.714,1
1315.27075,1203.28809,1
1315.29333,1189.21362,1
1315.30078,1091.8667,1
1315.30188,1089.61731,1
1315.32373,1133.70569,1
1315.37549,1130.16162,1
1315.40869,1185.5321,1
1315.40979,1125.54761,1
1315.43115,1190.26648,1
1315.43323,1142.61145,1
1315.436,1196.963,1
1315.44092,1226.40869,1
1315.456,1157.55737,1
1315.47327,1177.43286,1
1315.47742,1191.42676,1
1315.49182,1189.76172,1
1315.495,1188.63269,1
1315.52478,1214.3761,1
1315.533,1128.5708,1
1315.53735,1155.63269,1
1315.55774,1206.513,1
1315.55859,1089.77026,1
1315.56042,1196.742,1
1315.59558,1178.58508,1
1315.60693,1095.96021,1
1315.61707,1091.17566,1
1315.61792,1220.18823,1
1315.62341,1255.76514,1
1315.63428,1179.99585,1
1315.65833,1177.18372,1
1315.66028,1096.28149,1
1315.70239,1152.02856,1
1315.9082,1181.23523,1
1315.93945,1174.30884,1
1315.952,1181.914,1
1315.95825,1185.37231,1
1315.98889,1154.25342,1
1315.99243,1164.08594,1
1315.99255,1175.57361,1
1315.993,1168.02161,1
1315.99878,1075.277,1
1316.00317,1084.34021,1
1316.03992,1215.52307,1
1316.05286,1115.62256,1
1316.074,1112.59973,1
1316.07983,1202.76855,1
1316.14331,1088.83472,1
1316.15149,1070.81433,1
1316.16492,1095.07129,1
1316.165,1188.07642,1
1316.17041,1213.3125,1
1316.29858,1214.70618,1
1316.30481,1188.05566,1
1316.30664,1182.26465,1
1316.321,1136.04517,1
1316.32544,1114.63525,1
1316.32947,1126.17322,1
1316.332,1154.59717,1
1316.34058,1174.36926,1
1316.362,1155.04468,1
1316.40381,1155.899,1
1316.42651,1179.64758,1
1316.43384,1138.71875,1
1316.452,1191.47937,1
1316.48328,1244.21533,1
1316.51318,1193.47412,1
1316.52026,1084.31555,1
1316.55884,1046.92786,1
1316.56311,1130.13928,1
1316.56848,1168.37952,1
1316.60168,1152.23572,1
1316.61938,1206.397,1
1316.697,1172.7627,1
1316.72437,1238.03723,1
1316.72815,1252.28064,1
1316.72961,1297.98853,1
1316.74072,1110.50366,1
1316.78992,1139.17249,1
1316.81592,1087.22046,1
1316.86133,1126.92212,1
1316.89148,1180.66174,1
1316.89807,1149.95911,1
1316.95239,1192.04089,1
1316.99756,1224.51355,1
1317.03113,1111.22522,1
1317.03613,1193.8075,1
1317.04407,1174.18384,1
1317.08276,1067.43,1
1317.11047,1217.709,1
1317.11768,1134.68872,1
1317.11975,1171.68469,1
1317.13281,1145.0636,1
1317.24133,1175.2218,1
1317.28174,1175.24927,1
1317.295,1214.77734,1
1317.37183,1187.561,1
1317.37268,1172.05164,1
1317.40076,1172.36487,1
1317.41,1170.4895,1
1317.413,1174.69055,1
1317.41357,1174.93762,1
1317.44421,1246.37317,1
1317.46252,1189.23425,1
1317.46277,1171.94214,1
1317.48682,1153.3916,1
1317.52893,1108.27673,1
1317.54639,1278.16223,1
1317.56384,1246.41,1
1317.56384,1127.91016,1
1317.58447,1121.371,1
1317.622,1088.30078,1
1317.62769,1180.81665,1
1317.63525,1178.89526,1
1317.66577,1231.535,1
1317.73486,1153.03027,1
1317.76208,1193.348,1
1317.76685,1193.90125,1
1317.80359,1243.30835,1
1317.82751,1119.84741,1
1317.83594,1195.34583,1
1317.85913,1091.92,1
1317.86389,1183.83362,1
1317.88538,1102.14685,1
1317.90137,1183.33655,1
1317.921,1174.88586,1
1317.932,1132.28662,1
1317.96362,1163.13489,1
1318.04456,1112.95911,1
1318.05078,1147.60791,1
1318.07776,1147.0459,1
1318.08582,1145.23022,1
1318.13916,1161.26831,1
1318.18042,1102.36365,1
1318.18823,1155.28479,1
1318.21338,1165.29407,1
1318.22119,1202.70386,1
1318.24463,1248.2113,1
1318.30249,1097.97583,1
1318.30347,1113.82227,1
1318.365,1149.78247,1
1318.46558,1193.26526,1
1318.5127,1097.73108,1
1318.5166,1225.44727,1
1318.53052,1138.922,1
1318.54358,1198.52332,1
1318.55725,1113.32275,1
1318.59119,1205.49243,1
1318.6405,1149.42944,1
1318.70361,1074.58459,1
1318.70813,1161.145,1
1318.73181,1079.01331,1
1318.74683,1118.745,1
1318.74915,1209.68311,1
1318.76147,1084.89075,1
1318.77185,1174.50024,1
1318.803,1162.86389,1
1318.84436,1121.95056,1
1318.87634,1204.167,1
1318.90125,1139.25757,1
1318.92114,1154.43567,1
1318.93542,1141.23145,1
1318.93555,1160.4707,1
1318.946,1128.97131,1
1318.95825,1076.05518,1
1319.00427,1007.76794,1
1319.00891,1181.88684,1
1319.03247,1145.092,1
1319.0509,1163.24475,1
1319.10474,1151.99768,1
1319.13672,1189.3739,1
1319.14526,1215.17249,1
1319.25635,1173.66736,1
1319.25916,1111.0127,1
1319.28345,1142.08289,1
1319.32251,1189.9895,1
1319.34424,1095.669,1
1319.37366,1138.29651,1
1319.39221,1200.55176,1
1319.39331,1234.6217,1
1319.4043,1173.0769,1
1319.41687,1119.94812,1
1319.42651,1087.40259,1
1319.43176,1201.299,1
1319.43726,1143.892,1
1319.44556,1199.30762,1
1319.47107,1202.09558,1
1319.48486,1241.64783,1
1319.51831,1265.21863,1
1319.53821,1145.73035,1
1319.59375,1159.282,1
1319.63245,1128.80322,1
1319.63513,1150.41321,1
1319.64417,1195.02258,1
1319.651,1164.68982,1
1319.654,1106.6272,1
1319.66553,1222.41736,1
1319.67371,1067.76624,1
1319.7157,1207.35889,1
1319.71777,1063.00232,1
1319.718,1160.59424,1
1319.74866,1117.38171,1
1319.76428,1135.07666,1
1319.80591,1173.11633,1
1319.80994,1156.28735,1
1319.8208,1270.38159,1
1319.83081,1187.05811,1
1319.85339,1157.04871,1
1319.8678,1247.47485,1
1319.87256,1165.15674,1
1319.91565,1148.45251,1
1319.925,1145.14148,1
1319.95776,1113.15234,1
1320.11536,1186.22717,1
1320.12341,1252.8252,1
1320.13379,1072.128,1
1320.16455,1140.86084,1
1320.16833,1143.083,1
1320.21558,1097.88269,1
1320.218,1139.28162,1
1320.25122,1178.04492,1
1320.31616,1276.05139,1
1320.33057,1122.82764,1
1320.44641,1116.17,1
1320.46338,1116.70276,1
1320.48511,1117.406,1
1320.49158,1244.42712,1
1320.50244,1108.50659,1
1320.6355,1172.28149,1
1320.63611,1178.74573,1
1320.67676,1162.15063,1
1320.68579,1102.07361,1
1320.69531,1202.197,1
1320.711,1228.07507,1
1320.81409,1144.05249,1
1320.82971,1140.64709,1
1320.912,1130.11035,1
1320.93018,1078.104,1
1320.95325,1127.62292,1
1320.978,1187.70374,1
1320.99438,1125.69971,1
1321.01062,1169.22815,1
1321.01172,1193.5094,1
1321.02,1116.73523,1
1321.05725,1210.01123,1
1321.07373,1164.30688,1
1321.10352,1155.83276,1
1321.14636,1144.35742,1
1321.15393,1186.25232,1
1321.19189,1130.3208,1
1321.20972,1174.46,1
1321.22058,1112.54749,1
1321.22852,1114.126,1
1321.24146,1153.172,1
1321.25244,1128.83582,1
1321.28149,1210.53662,1
1321.28357,1194.23071,1
1321.3302,1159.372,1
1321.40491,1146.30176,1
1321.43213,1167.87585,1
1321.43628,1192.18811,1
1321.4613,1215.4043,1
1321.46338,1230.99,1
1321.47131,1158.13062,1
1321.4729,1119.949,1
1321.5304,1323.654,1
1321.55737,1147.95911,1
1321.57837,1123.75781,1
1321.58435,1184.80408,1
1321.64307,1140.7561,1
1321.67041,1158.01672,1
1321.67993,1115.57056,1
1321.68616,1186.58679,1
1321.7207,1216.81274,1
1321.72437,1178.50464,1
1321.73938,1182.7063,1
1321.75,1081.01978,1
1321.75073,1178.20715,1
1321.77356,1304.25354,1
1321.78918,1116.25024,1
1321.81042,1184.78247,1
1321.833,1137.19153,1
1321.86975,1191.22632,1
1321.891,1164.85144,1
1321.91492,1105.29236,1
1321.9303,1110.19177,1
1321.99109,1218.16418,1
1322.01343,1129.00281,1
1322.02368,1108.45361,1
1322.04163,1210.31714,1
1322.09729,1246.84534,1
1322.11621,1210.43091,1
1322.1189,1166.93835,1
1322.15564,1122.48242,1
1322.19189,1138.07471,1
1322.20544,1265.91187,1
1322.2063,1178.18518,1
1322.232,1155.24768,1
1322.23572,1184.72388,1
1322.237,1179.99255,1
1322.33411,1299.1864,1
1322.33887,1171.46875,1
1322.33911,1107.62927,1
1322.38647,1056.52661,1
1322.39209,1172.73438,1
1322.41406,1124.20471,1
1322.44373,1178.47534,1
1322.45813,1173.19446,1
1322.47571,1090.88318,1
1322.48645,1118.08984,1
1322.49133,1137.24768,1
1322.50684,1120.78369,1
1322.52075,1114.88538,1
1322.52222,1249.25525,1
1322.52942,1099.186,1
1322.53467,1138.11169,1
1322.54907,1207.34021,1
1322.594,1224.09277,1
1322.62024,1232.20972,1
1322.64636,1135.57727,1
1322.65051,1293.5564,1
