Ch1 Amplitude,Ch2 Amplitude,Cluster
359.3975,567.708,1
359.406525,537.228,1
359.414948,570.6316,1
359.415375,550.760559,1
359.415955,580.6929,1
359.422272,564.7796,1
359.425018,625.0927,1
359.430725,554.8362,1
359.433075,586.7944,1
359.436523,579.1889,1
359.438538,597.6025,1
359.44632,576.2796,1
359.4668,587.7405,1
359.47403,539.653748,1
359.4825,544.3524,1
359.48288,553.7203,1
359.483582,582.5639,1
359.4851,536.8391,1
359.492828,570.9784,1
359.49646,562.3532,1
359.5034,543.7685,1
359.5098,580.131,1
359.5132,550.360352,1
359.515839,538.6027,1
359.5198,556.6785,1
359.5207,564.2489,1
359.5216,551.2482,1
359.5314,594.829,1
359.532867,589.4113,1
359.534515,563.538635,1
359.54,537.7588,1
359.5453,588.465332,1
359.5539,612.1311,1
359.555634,688.262146,1
359.555817,612.0822,1
359.5591,569.83136,1
359.559235,499.414551,1
359.567169,571.4197,1
359.570251,569.334,1
359.5753,554.1523,1
359.581451,542.042847,1
359.5855,571.834351,1
359.593964,535.7221,1
359.59433,573.083069,1
359.594452,558.898132,1
359.595734,630.0484,1
359.596954,572.3552,1
359.6019,630.6816,1
359.60553,570.6176,1
359.6122,586.334839,1
359.616333,537.1167,1
359.6179,584.3476,1
359.618256,563.554749,1
359.6216,576.7171,1
359.629059,529.5571,1
359.630676,554.8819,1
359.6388,541.0931,1
359.6454,539.806763,1
359.649536,550.99054,1
359.649628,544.445862,1
359.66037,574.151245,1
359.663544,594.2863,1
359.665558,568.1611,1
359.666046,571.731567,1
359.667,653.2716,1
359.667419,566.0875,1
359.6746,575.471436,1
359.675232,584.5892,1
359.68277,550.0098,1
359.687347,526.301758,1
359.688538,565.407532,1
359.691437,553.895264,1
359.6986,571.082764,1
359.698761,510.523315,1
359.7012,548.9762,1
359.7035,560.248,1
359.707642,565.9428,1
359.710083,613.2564,1
359.716919,539.4384,1
359.7177,562.539856,1
359.7216,589.0342,1
359.742828,557.545,1
359.745636,587.975,1
359.7511,529.884766,1
359.755768,595.8236,1
359.757538,554.9298,1
359.75885,560.5987,1
359.763947,636.833069,1
359.772522,581.319031,1
359.777069,588.164368,1
359.7919,557.801941,1
359.795746,591.911743,1
359.798218,543.7639,1
359.798584,541.8068,1
359.800476,551.7868,1
359.801422,490.526154,1
359.801666,613.7891,1
359.804382,621.0972,1
359.805939,592.853638,1
359.8078,551.1489,1
359.809357,551.7077,1
359.8109,630.7995,1
359.812134,546.9509,1
359.8149,579.5301,1
359.822418,517.0999,1
359.8313,595.6629,1
359.8321,594.8383,1
359.833557,547.02594,1
359.844177,597.3594,1
359.848083,516.9282,1
359.86142,576.372131,1
359.871857,552.3212,1
359.871979,587.2929,1
359.877075,541.486267,1
359.892242,557.524841,1
359.894,588.352234,1
359.915436,594.5615,1
359.9167,543.8672,1
359.920135,576.3373,1
359.9284,590.1593,1
359.936249,528.524536,1
359.936981,587.0551,1
359.937042,593.553162,1
359.9376,559.799133,1
359.9426,603.7328,1
359.946777,628.1239,1
359.947876,549.1156,1
359.9515,575.8815,1
359.960632,552.907166,1
359.96524,547.054138,1
359.9682,570.7587,1
359.971069,546.0063,1
359.984619,566.331055,1
359.999359,538.700439,1
360.009827,589.779236,1
360.0139,559.127441,1
360.026062,571.501343,1
360.0273,589.8663,1
360.0287,540.931946,1
360.03418,590.032043,1
360.03656,585.663757,1
360.040833,555.6034,1
360.04422,570.8293,1
360.044983,623.7316,1
360.052856,585.9036,1
360.055634,539.256348,1
360.059143,536.375244,1
360.059265,575.885864,1
360.060425,515.050354,1
360.0716,541.1051,1
360.087372,600.222839,1
360.0874,529.6458,1
360.0875,537.050964,1
360.088745,569.789,1
360.103851,525.207153,1
360.111481,533.789368,1
360.1197,553.9706,1
360.1208,543.4994,1
360.12204,541.569153,1
360.126465,546.4957,1
360.129425,551.5538,1
360.1327,551.4104,1
360.133972,584.5341,1
360.135345,527.807251,1
360.135834,596.716431,1
360.140228,572.713257,1
360.14093,587.8632,1
360.142944,544.325562,1
360.151184,527.8649,1
360.155548,610.6447,1
360.16098,547.1104,1
360.164673,557.3227,1
360.1705,553.819763,1
360.177277,578.0902,1
360.179657,538.6054,1
360.18454,612.7636,1
360.188843,558.3512,1
360.18924,565.9794,1
360.1909,533.2126,1
360.195526,528.5703,1
360.204926,567.130554,1
360.207458,531.633667,1
360.226074,556.574646,1
360.2328,578.6945,1
360.233276,483.875916,1
360.2361,551.3252,1
360.241516,538.2236,1
360.251434,629.641235,1
360.2541,526.1101,1
360.257935,542.143555,1
360.262726,518.005737,1
360.264069,559.775,1
360.266,539.945557,1
360.266754,562.818237,1
360.273834,563.4224,1
360.275757,583.5778,1
360.2824,617.1756,1
360.282623,556.292664,1
360.295044,600.0622,1
360.297363,549.8454,1
360.302338,545.2748,1
360.309174,569.1548,1
360.317657,545.8428,1
360.3243,556.975647,1
360.329529,577.02356,1
360.335938,553.9738,1
360.345428,525.0407,1
360.35672,528.9762,1
360.356842,531.941467,1
360.359924,547.9181,1
360.365448,523.2605,1
360.37323,503.869659,1
360.376282,517.795532,1
360.3791,598.8861,1
360.3804,558.876831,1
360.3824,589.245667,1
360.385376,550.0106,1
360.393768,613.632568,1
360.397461,521.205566,1
360.399261,554.2715,1
360.401184,518.236938,1
360.4013,555.588562,1
360.4073,588.973755,1
360.4262,584.7594,1
360.429626,558.139038,1
360.430664,565.0166,1
360.438629,549.5551,1
360.445465,527.3433,1
360.447632,592.4874,1
360.4651,609.9025,1
360.468964,580.302368,1
360.4741,568.0633,1
360.4788,611.377258,1
360.479767,540.975769,1
360.480927,565.3002,1
360.488678,563.2959,1
360.4914,573.9027,1
360.496674,610.624146,1
360.5039,549.3416,1
360.516449,574.2179,1
360.519531,535.696533,1
360.520325,526.3754,1
360.521027,579.710266,1
360.530121,568.0103,1
360.530975,557.5556,1
360.531067,531.0688,1
360.553284,513.1813,1
360.555054,556.9148,1
360.557861,537.0235,1
360.578918,533.0191,1
360.581573,562.326,1
360.5895,626.852234,1
360.5897,600.815369,1
360.5924,574.626038,1
360.59436,560.783447,1
360.596161,546.2069,1
360.599731,559.2239,1
360.609863,553.9301,1
360.6219,545.6649,1
360.641724,565.0409,1
360.6455,580.530151,1
360.649872,626.589355,1
360.6513,570.5896,1
360.6638,599.0524,1
360.67215,596.7394,1
360.675537,586.796143,1
360.677643,613.674255,1
360.6803,590.8438,1
360.682129,574.3785,1
360.686127,593.243042,1
360.689728,557.956055,1
360.702148,558.2643,1
360.702728,536.740051,1
360.711121,533.9002,1
360.7157,542.2025,1
360.7191,590.1829,1
360.7243,570.6665,1
360.730316,619.777039,1
360.7339,614.745239,1
360.748,515.5066,1
360.751678,539.3687,1
360.756348,556.1998,1
360.756866,550.2562,1
360.7577,597.940857,1
360.764923,576.9243,1
360.7652,540.1249,1
360.792938,530.867554,1
360.793854,565.962,1
360.7941,586.02655,1
360.82666,562.813232,1
360.835327,554.8476,1
360.8418,553.8976,1
360.847015,545.184448,1
360.8495,579.019531,1
360.850525,582.100037,1
360.857056,563.666565,1
360.860077,494.817566,1
360.860657,517.8894,1
360.862122,591.976135,1
360.862823,534.5578,1
360.864075,590.8565,1
360.867249,595.212952,1
360.8698,519.87,1
360.884369,553.1998,1
360.889,579.364868,1
360.89267,580.0201,1
360.89325,558.26416,1
360.8937,565.816467,1
360.905,560.691,1
360.905,530.051453,1
360.927765,568.542,1
360.9346,514.2492,1
360.94342,547.4876,1
360.955841,553.049866,1
360.969177,542.319458,1
360.9707,542.6708,1
360.971649,509.916,1
360.973175,624.7608,1
360.97467,526.5186,1
360.977,600.1883,1
360.987152,558.771667,1
360.9876,581.5375,1
360.990936,569.438,1
360.9991,548.035034,1
361.0082,563.602051,1
361.0144,552.025146,1
361.015381,578.4069,1
361.017365,600.551,1
361.020355,566.5875,1
361.023315,551.3024,1
361.024139,589.498047,1
361.025,617.45636,1
361.025757,556.0276,1
361.030334,561.8892,1
361.034576,598.3475,1
361.042053,549.2024,1
361.042816,532.0419,1
361.044678,538.6075,1
361.048859,590.7774,1
361.0645,524.8712,1
361.072174,555.346436,1
361.0734,532.6574,1
361.0813,556.506,1
361.0825,534.759155,1
361.088776,564.058533,1
361.092834,563.864868,1
361.095367,622.944946,1
361.103119,554.0776,1
361.108917,586.2902,1
361.1123,555.2452,1
361.1183,563.7825,1
361.119476,588.288757,1
361.124146,554.857849,1
361.128754,554.155945,1
361.139038,538.8165,1
361.142517,579.0128,1
361.143921,510.773224,1
361.1519,636.8706,1
361.152557,512.730835,1
361.161438,595.312744,1
361.165375,611.269043,1
361.171783,547.4722,1
361.172668,549.2957,1
361.178864,578.758667,1
361.181427,593.4363,1
361.187134,545.6752,1
361.1892,555.966431,1
361.1901,544.760254,1
361.1967,538.94574,1
361.198151,568.1394,1
361.202942,554.6882,1
361.2119,557.49115,1
361.2119,577.0988,1
361.228973,554.971863,1
361.2295,553.153442,1
361.2316,559.75946,1
361.2338,532.8859,1
361.233978,530.082947,1
361.2372,652.3719,1
361.242279,602.1806,1
361.243652,612.144,1
361.262451,564.097046,1
361.2678,537.577942,1
361.268127,555.8517,1
361.2748,564.5768,1
361.2899,578.970154,1
361.2925,565.277954,1
361.293549,576.485352,1
361.296448,536.1555,1
361.298,563.204651,1
361.299133,595.184143,1
361.312958,540.6892,1
361.313568,584.1043,1
361.321655,568.2784,1
361.331055,509.1009,1
361.338837,602.5397,1
361.34198,556.11554,1
361.3439,587.4133,1
361.3457,550.862244,1
361.346558,575.6822,1
361.346832,532.7278,1
361.347443,532.6087,1
361.348083,552.0986,1
361.35,515.6348,1
361.350769,555.8265,1
361.360443,524.74646,1
361.361572,606.9773,1
361.3625,601.477661,1
361.363983,529.166443,1
361.371857,543.864,1
361.3811,588.736145,1
361.3821,551.1261,1
361.383942,595.764954,1
361.3904,519.6329,1
361.3949,591.8377,1
361.4028,560.474731,1
361.4092,520.5371,1
361.411,583.338867,1
361.4133,566.0156,1
361.420227,550.5065,1
361.422119,563.3571,1
361.432861,603.079468,1
361.435272,553.1896,1
361.435272,550.2317,1
361.4355,535.733643,1
361.44162,615.2052,1
361.441772,560.4583,1
361.462158,539.7181,1
361.46283,586.894,1
361.468964,614.503845,1
361.472626,512.7066,1
361.474335,566.340332,1
361.493134,560.3974,1
361.4936,532.4588,1
361.49765,561.092346,1
361.498047,551.0747,1
361.500671,623.54,1
361.507355,533.801453,1
361.513519,568.837036,1
361.5252,588.123169,1
361.529846,556.5902,1
361.530823,564.680664,1
361.5397,565.3413,1
361.54068,561.023254,1
361.541168,599.3413,1
361.5518,521.63324,1
361.552734,574.9499,1
361.5556,567.588867,1
361.559753,563.0764,1
361.560364,549.4352,1
361.562134,518.9056,1
361.562531,582.0102,1
361.56366,586.19104,1
361.56488,551.7829,1
361.5734,578.1873,1
361.5806,560.598,1
361.5819,560.216858,1
361.595367,556.6696,1
361.600281,551.583435,1
361.605072,592.4036,1
361.6178,517.999,1
361.618225,576.4656,1
361.624481,569.759,1
361.627472,560.8025,1
361.632568,567.0668,1
361.63443,546.3293,1
361.64566,637.3076,1
361.6466,526.264954,1
361.6622,587.8955,1
361.662567,554.039368,1
361.6631,486.347534,1
361.6649,529.6662,1
361.680878,620.555359,1
361.681946,549.305237,1
361.686646,602.1112,1
361.6882,582.7198,1
361.688782,600.2763,1
361.699921,592.229858,1
361.708374,574.638855,1
361.710083,505.577484,1
361.715668,598.7656,1
361.722565,585.819153,1
361.7226,547.6186,1
361.7234,599.1619,1
361.727936,617.581,1
361.731049,563.410461,1
361.732117,491.707977,1
361.733826,541.1538,1
361.7346,561.1947,1
361.760773,573.2244,1
361.761719,546.565552,1
361.76178,553.396851,1
361.76355,547.3591,1
361.7642,538.66156,1
361.765656,536.4274,1
361.769653,579.0997,1
361.7761,548.5963,1
361.7857,617.8907,1
361.787628,602.1412,1
361.791565,521.977234,1
361.7924,657.667542,1
361.794373,543.837646,1
361.805,525.252258,1
361.810638,539.8704,1
361.8115,556.4147,1
361.812164,553.5509,1
361.813171,544.654053,1
361.818817,595.9537,1
361.820831,563.1077,1
361.8242,560.2797,1
361.8404,608.965759,1
361.844269,636.81134,1
361.859955,586.892944,1
361.861969,532.8493,1
361.864532,558.3717,1
361.874969,547.5742,1
361.8761,621.6135,1
361.876251,554.250549,1
361.876617,545.134949,1
361.8771,576.5127,1
361.879425,527.5103,1
361.888153,545.4794,1
361.8919,619.956543,1
361.894165,631.0339,1
361.906464,535.9641,1
361.9087,570.445435,1
361.9165,568.0555,1
361.9207,615.1604,1
361.933868,577.1762,1
361.93924,595.6594,1
361.95105,543.053833,1
361.95166,530.3478,1
361.955475,589.5003,1
361.956116,561.9199,1
361.9584,540.5263,1
361.9587,564.7679,1
361.9589,560.927063,1
361.9653,542.5098,1
361.966125,582.445862,1
361.968964,571.284668,1
361.984924,579.2245,1
361.9962,548.238647,1
361.999359,546.313965,1
362.005646,574.9573,1
362.016327,612.1689,1
362.0202,643.587463,1
362.02948,557.0243,1
362.032532,561.958862,1
362.033142,544.8391,1
362.036377,573.6456,1
362.037964,578.2514,1
362.0406,521.456848,1
362.0434,560.42865,1
362.04538,550.881653,1
362.046021,562.6042,1
362.047424,553.67926,1
362.0533,561.897766,1
362.055023,518.7764,1
362.057648,581.386047,1
362.058777,593.03,1
362.0655,518.021545,1
362.066284,570.2609,1
362.0706,572.606567,1
362.0733,605.709839,1
362.075134,510.834381,1
362.077179,582.349365,1
362.082275,629.8329,1
362.08255,541.4428,1
362.0845,547.60675,1
362.090759,643.23175,1
362.090973,572.0988,1
362.096436,528.7273,1
362.101685,549.482361,1
362.105927,554.3125,1
362.107666,556.3821,1
362.112732,547.889,1
362.116852,544.3565,1
362.124542,574.034363,1
362.126251,576.598,1
362.1282,504.942,1
362.129028,557.923767,1
362.143158,603.6033,1
362.1434,597.750061,1
362.1476,524.983,1
362.147858,563.0318,1
362.151,552.220154,1
362.1518,598.653748,1
362.156769,585.0797,1
362.159363,595.4012,1
362.1715,556.1403,1
362.175354,526.203857,1
362.176117,541.7709,1
362.190369,614.065,1
362.19162,607.5656,1
362.1926,538.0223,1
362.2021,553.671631,1
362.206,549.0094,1
362.207336,545.3248,1
362.207581,535.885,1
362.209137,593.4027,1
362.210175,527.486267,1
362.2118,564.7389,1
362.213074,558.3688,1
362.2198,544.9246,1
362.221649,573.490662,1
362.222,607.2394,1
362.232574,541.881531,1
362.2382,565.4297,1
362.23877,572.959167,1
362.244415,594.5887,1
362.2449,585.6927,1
362.247375,521.793945,1
362.252228,533.2519,1
362.2523,570.3727,1
362.255524,600.407654,1
362.256165,559.6969,1
362.2651,538.2928,1
362.270874,556.9373,1
362.271637,580.430847,1
362.2786,558.169434,1
362.2792,578.3304,1
362.282837,619.7916,1
362.2842,652.768066,1
362.288422,540.3773,1
362.290833,516.2497,1
362.304657,580.0477,1
362.30542,572.9593,1
362.305939,530.2926,1
362.3127,568.8495,1
362.31604,563.2622,1
362.318848,584.235,1
362.319183,605.1637,1
362.319855,623.2176,1
362.323547,593.2818,1
362.3278,600.2717,1
362.32785,592.9333,1
362.331116,532.330444,1
362.3316,564.2405,1
362.333221,548.465759,1
362.345764,538.5897,1
362.347229,521.086243,1
362.349335,555.912842,1
362.350983,551.9755,1
362.356873,631.774841,1
362.3591,540.730835,1
362.360138,562.983032,1
362.37442,600.9384,1
362.3762,602.808,1
362.3775,571.1947,1
362.3786,506.525482,1
362.379944,573.4083,1
362.38327,592.2864,1
362.38443,545.5733,1
362.392517,612.479553,1
362.398071,561.1543,1
362.414551,558.646545,1
362.418518,550.676636,1
362.4205,587.306,1
362.435577,545.1419,1
362.436554,553.3426,1
362.437073,625.44104,1
362.4398,539.340332,1
362.442474,532.6416,1
362.445862,568.4611,1
362.450653,621.1737,1
362.451019,547.8304,1
362.460571,571.847168,1
362.465149,609.185364,1
362.465851,617.509155,1
362.467621,566.535461,1
362.471558,605.0495,1
362.474731,524.010559,1
362.475433,565.6898,1
362.4774,546.1021,1
362.480042,560.86554,1
362.482666,548.6697,1
362.4857,553.063965,1
362.489349,529.081,1
362.4922,560.5281,1
362.494751,584.0154,1
362.5081,582.875366,1
362.5096,608.060242,1
362.511261,578.7974,1
362.519073,539.6459,1
362.520844,566.266235,1
362.522736,556.312,1
362.531555,571.8283,1
362.531982,599.7795,1
362.545563,537.515869,1
362.5475,580.113342,1
362.548584,579.5615,1
362.548981,568.324951,1
362.550385,551.7291,1
362.563019,524.3642,1
362.563141,482.42392,1
362.5636,564.0184,1
362.5748,530.2227,1
362.5764,584.799744,1
362.579865,605.1552,1
362.582245,544.1061,1
362.585968,606.863342,1
362.590973,569.9221,1
362.594238,523.070068,1
362.595459,609.078552,1
362.598358,594.7482,1
362.600861,594.1193,1
362.601532,505.36908,1
362.602051,575.186035,1
362.609222,565.5774,1
362.609863,534.070557,1
362.61145,549.1083,1
362.615326,534.3377,1
362.621368,557.704163,1
362.623779,525.137634,1
362.633545,574.0396,1
362.634583,546.0289,1
362.639526,595.061,1
362.644562,546.052063,1
362.663879,564.980164,1
362.668243,636.9027,1
362.669952,590.7339,1
362.674652,555.5956,1
362.682068,551.7707,1
362.6829,551.425,1
362.685,582.3658,1
362.69693,569.7156,1
362.71814,531.6053,1
362.7185,544.5963,1
362.718567,560.162842,1
362.722168,526.26355,1
362.725,570.4612,1
362.739166,583.8801,1
362.741119,540.7639,1
362.741516,583.7778,1
362.742371,561.2343,1
362.7441,570.3437,1
362.756439,568.418152,1
362.756866,571.177368,1
362.75827,575.1605,1
362.7596,546.159,1
362.76358,522.1745,1
362.765747,549.248,1
362.774261,587.7727,1
362.775482,566.218262,1
362.7757,586.356,1
362.775818,557.5852,1
362.7784,556.8429,1
362.7794,638.558533,1
362.780334,562.781738,1
362.7836,561.1544,1
362.786652,620.4984,1
362.788483,549.99054,1
362.789063,579.1684,1
362.791321,594.4464,1
362.7915,542.4968,1
362.794159,543.2566,1
362.8015,534.5436,1
362.804382,550.8068,1
362.805634,547.262268,1
362.81308,557.9703,1
362.815521,565.9609,1
362.819244,574.3213,1
362.8205,591.9607,1
362.821869,586.305542,1
362.8219,556.074768,1
362.8339,533.7321,1
362.836456,525.1524,1
362.847015,609.428467,1
362.848755,610.487,1
362.849182,619.7848,1
362.850372,531.6472,1
362.859619,515.3238,1
362.8649,597.5979,1
362.870361,593.1533,1
362.871063,577.9548,1
362.8724,569.8359,1
362.876678,598.7175,1
362.87854,592.062439,1
362.8823,564.4775,1
362.88266,514.1869,1
362.891571,581.9643,1
362.893463,560.4465,1
362.8968,563.1433,1
362.901855,593.795837,1
362.903381,600.290833,1
362.909943,516.2216,1
362.9231,603.8648,1
362.92392,560.6029,1
362.936584,554.810852,1
362.9435,568.9169,1
362.951355,521.7575,1
362.9561,591.525269,1
362.959442,569.0892,1
362.9691,533.031433,1
362.981232,515.760254,1
362.982452,598.6321,1
362.989136,544.4418,1
362.999329,610.0472,1
362.9995,577.788,1
363.000122,587.093262,1
363.003876,572.235,1
363.0093,563.5189,1
363.015076,595.195068,1
363.01535,549.953,1
363.017639,596.894653,1
363.019867,553.8032,1
363.032867,604.925842,1
363.033325,579.8074,1
363.036682,590.476746,1
363.051941,545.9366,1
363.052826,496.230072,1
363.062927,587.2438,1
363.065521,534.176941,1
363.066864,553.1118,1
363.069244,584.9574,1
363.072235,587.084839,1
363.088745,568.964355,1
363.0981,573.1047,1
363.099457,547.0688,1
363.1,577.6103,1
363.101074,545.2407,1
363.103516,567.863464,1
363.104126,573.3111,1
363.1044,600.6729,1
363.116577,557.398865,1
363.117462,565.603,1
363.120239,556.345154,1
363.123657,588.4424,1
363.130646,579.982,1
363.132568,553.591736,1
363.1356,571.9606,1
363.142853,564.8913,1
363.15155,566.473633,1
363.1562,614.6475,1
363.169922,564.6589,1
363.171021,539.196655,1
363.173645,573.5104,1
363.178467,581.8336,1
363.182556,595.0629,1
363.189178,510.755951,1
363.192322,563.8417,1
363.1944,532.5274,1
363.194519,625.226746,1
363.209747,566.703857,1
363.213745,541.069153,1
363.226563,587.489136,1
363.227417,548.8013,1
363.235535,579.5229,1
363.2384,526.7602,1
363.242065,565.8063,1
363.2464,515.42926,1
363.247223,588.9302,1
363.268219,527.5685,1
363.273254,629.046265,1
363.274384,570.8376,1
363.286957,561.936646,1
363.297119,560.9292,1
363.297546,559.6911,1
363.301544,525.032043,1
363.302338,497.698944,1
363.30246,561.8378,1
363.3075,569.190063,1
363.31662,624.3964,1
363.3181,630.163269,1
363.327545,571.85,1
363.3291,587.1855,1
363.329285,574.3045,1
363.3296,575.664856,1
363.336365,542.0223,1
363.33725,578.193237,1
363.3405,667.15155,1
363.3426,576.476135,1
363.352539,548.9931,1
363.3529,589.7076,1
363.3555,572.8254,1
