Ch1 Amplitude,Ch2 Amplitude,Cluster
1261.43286,1092.89929,1
1261.51343,1182.47412,1
1261.51892,1151.94067,1
1261.53088,1082.35242,1
1261.537,1147.52161,1
1261.548,1132.43237,1
1261.55713,1163.09143,1
1261.56152,1119.87451,1
1261.56189,1083.623,1
1261.56848,1235.74792,1
1261.57959,1125.384,1
1261.58789,1104.403,1
1261.6167,1140.21887,1
1261.64136,1149.19958,1
1261.648,1217.28992,1
1261.6488,1186.14368,1
1261.68323,1123.418,1
1261.70374,1167.55981,1
1261.72791,1141.00928,1
1261.739,1096.07849,1
1261.73987,1122.52441,1
1261.75073,1116.98621,1
1261.76575,1109.659,1
1261.78455,1110.52063,1
1261.78625,1109.5697,1
1261.8075,1173.65686,1
1261.80847,1073.47778,1
1261.81152,1162.30029,1
1261.82458,1176.39514,1
1261.82556,1003.10388,1
1261.84888,1222.40039,1
1261.85229,1148.10852,1
1261.876,1135.00183,1
1261.88965,1124.57385,1
1261.89722,1121.84534,1
1261.92883,1142.88867,1
1261.957,1113.84631,1
1261.96558,1139.82849,1
1261.98645,1145.556,1
1261.99609,1097.44873,1
1262.01672,1127.73755,1
1262.02856,1111.85352,1
1262.05444,1100.48816,1
1262.05518,1107.432,1
1262.06238,1118.2312,1
1262.08325,1039.0542,1
1262.09546,1141.94385,1
1262.11609,1133.47473,1
1262.13464,1148.857,1
1262.1748,1100.08276,1
1262.18933,1094.2926,1
1262.22473,1217.50415,1
1262.24988,1063.032,1
1262.25085,1119.84229,1
1262.25146,1154.86365,1
1262.253,1084.859,1
1262.25427,1181.846,1
1262.26135,1142.78357,1
1262.26221,1177.2793,1
1262.29541,1172.36865,1
1262.31824,1093.1582,1
1262.33777,1196.88135,1
1262.36035,1155.67712,1
1262.37939,1090.75769,1
1262.38782,1087.21826,1
1262.39014,1109.4364,1
1262.406,1088.32544,1
1262.41663,1101.59875,1
1262.42859,1141.43176,1
1262.45068,1072.632,1
1262.53162,1116.73657,1
1262.55139,1093.20789,1
1262.56567,1152.24512,1
1262.59021,1157.77942,1
1262.61841,2811.1626,4
1262.62756,1124.39844,1
1262.63477,1147.08215,1
1262.653,1074.91174,1
1262.67566,2967.82837,4
1262.68188,1178.54346,1
1262.682,1164.65723,1
1262.68457,1082.832,1
1262.7179,1191.18359,1
1262.73,1111.48926,1
1262.778,1108.05115,1
1262.81445,1113.13464,1
1262.82581,1196.65186,1
1262.8479,1152.78357,1
1262.857,1131.03027,1
1262.85767,1153.3761,1
1262.86816,1149.45825,1
1262.88562,1082.80457,1
1262.90308,1088.67944,1
1262.906,1080.30066,1
1263.0155,1199.49243,1
1263.059,1063.2749,1
1263.13867,1124.80884,1
1263.18042,1151.74866,1
1263.207,1203.50415,1
1263.23767,1090.44336,1
1263.24243,1158.91626,1
1263.26807,1146.75977,1
1263.2915,1234.14539,1
1263.33215,1137.545,1
1263.33386,1201.10034,1
1263.35547,1182.82227,1
1263.36084,1181.3772,1
1263.36133,1089.09619,1
1263.38477,1129.4928,1
1263.42883,1144.655,1
1263.43311,1075.5863,1
1263.44446,1161.77966,1
1263.45581,1152.561,1
1263.46985,1101.79187,1
1263.485,1081.92847,1
1263.497,1108.81506,1
1263.55945,1119.06018,1
1263.579,1086.96375,1
1263.5929,1133.67969,1
1263.646,1111.91138,1
1263.727,1074.75513,1
1263.75256,1129.70032,1
1263.7627,1073.29187,1
1263.76709,1121.51465,1
1263.77612,1087.24487,1
1263.77844,1103.85571,1
1263.82471,1255.1,1
1263.83081,1151.058,1
1263.84668,1120.20825,1
1263.86047,1167.68921,1
1263.89441,1183.707,1
1263.93823,1173.33069,1
1263.94666,1201.19238,1
1263.95471,1179.67737,1
1263.98108,1095.9635,1
1264.06543,1125.66589,1
1264.07,1117.3739,1
1264.07324,1098.37317,1
1264.07739,1060.96863,1
1264.08911,1217.12866,1
1264.09326,1101.82568,1
1264.11023,1044.6106,1
1264.14282,1143.11707,1
1264.15051,1113.23877,1
1264.19763,1086.03882,1
1264.21008,1093.74365,1
1264.21362,1104.19409,1
1264.24207,1099.608,1
1264.25342,1129.16,1
1264.27686,1164.74158,1
1264.27856,1200.659,1
1264.28259,1180.8739,1
1264.29858,1058.33923,1
1264.30444,1101.03979,1
1264.32556,1179.88721,1
1264.32715,1145.81287,1
1264.40979,1147.54785,1
1264.42676,1129.22266,1
1264.444,1131.6991,1
1264.45068,1211.00488,1
1264.45239,1191.438,1
1264.47144,1151.632,1
1264.51819,1086.42,1
1264.54492,1134.19312,1
1264.55737,1198.90955,1
1264.60364,1129.07886,1
1264.60571,1121.0321,1
1264.62158,1169.04419,1
1264.63281,1094.64624,1
1264.64136,1264.2124,1
1264.65918,1067.39917,1
1264.6709,1150.22131,1
1264.706,1106.44678,1
1264.70923,1139.63965,1
1264.72314,1136.6416,1
1264.73376,1132.56909,1
1264.73755,1112.5304,1
1264.73779,1238.31836,1
1264.75317,1145.63208,1
1264.81824,1111.16211,1
1264.84973,1189.281,1
1264.87488,1024.78052,1
1264.88757,1108.74841,1
1264.90417,1077.56531,1
1264.91211,1033.75879,1
1264.921,1120.12524,1
1264.92773,1117.09521,1
1264.976,1124.7019,1
1265.03748,1151.73828,1
1265.09741,1108.55371,1
1265.10852,1099.22327,1
1265.15063,1124.96472,1
1265.156,1147.38074,1
1265.17542,1197.17236,1
1265.18335,1133.11292,1
1265.18726,1181.93286,1
1265.19543,1055.581,1
1265.21741,1100.90454,1
1265.23193,1125.05957,1
1265.247,1093.78882,1
1265.27515,1161.754,1
1265.285,1117.64978,1
1265.3822,1169.01685,1
1265.38245,1152.505,1
1265.40247,1073.67285,1
1265.41418,1161.43665,1
1265.46753,1081.19531,1
1265.47131,1155.99829,1
1265.47156,1164.28455,1
1265.47607,1169.97766,1
1265.48389,1132.26208,1
1265.52393,1111.19434,1
1265.53064,1164.0647,1
1265.58264,1115.811,1
1265.58618,1163.54724,1
1265.61475,1103.39148,1
1265.63135,1091.80432,1
1265.64368,1063.74939,1
1265.64954,1099.57983,1
1265.65881,1161.57385,1
1265.67859,1121.83289,1
1265.68091,1276.32568,1
1265.68237,1152.62585,1
1265.68982,1075.8053,1
1265.71387,1151.42871,1
1265.71509,1093.30042,1
1265.7251,1159.03088,1
1265.73047,1085.32227,1
1265.74634,1153.91248,1
1265.75659,1107.6084,1
1265.76477,1132.4552,1
1265.79578,1050.07739,1
1265.811,1170.95984,1
1265.82568,1089.642,1
1265.84729,1191.75574,1
1265.87976,1180.50269,1
1265.89758,1105.2948,1
1265.90356,1120.99939,1
1265.90479,1108.663,1
1265.90527,1167.05945,1
1265.94312,1173.56079,1
1265.95728,1205.41846,1
1265.96606,1158.55676,1
1265.99829,1204.52344,1
1266.002,1169.253,1
1266.00293,1141.96729,1
1266.00476,1086.79785,1
1266.007,1152.30322,1
1266.04968,1145.73267,1
1266.06787,1155.627,1
1266.12268,1123.19373,1
1266.13391,1142.24121,1
1266.13464,1235.7887,1
1266.14648,1072.54248,1
1266.17444,1178.87378,1
1266.17627,1149.296,1
1266.20642,1107.85254,1
1266.2489,1152.66455,1
1266.27222,1158.2511,1
1266.27307,1242.78748,1
1266.30383,1165.54443,1
1266.31177,1123.56616,1
1266.329,1124.1217,1
1266.34216,1143.45459,1
1266.379,1057.79419,1
1266.38049,1145.60559,1
1266.40173,1083.90234,1
1266.405,1119.70911,1
1266.43689,1089.69263,1
1266.44019,1099.46277,1
1266.44434,1163.493,1
1266.44617,1158.23328,1
1266.48767,1127.81934,1
1266.4884,1131.08655,1
1266.5769,1089.39856,1
1266.59253,1127.01514,1
1266.61646,1101.39648,1
1266.628,1082.54724,1
1266.62939,1131.75232,1
1266.65515,1095.69958,1
1266.66052,1127.66077,1
1266.683,1114.93,1
1266.72986,1130.93347,1
1266.74756,1078.658,1
1266.75854,1229.585,1
1266.80176,1144.69226,1
1266.83923,1116.12964,1
1266.84058,1111.926,1
1266.87415,1115.4856,1
1266.88062,1192.45679,1
1266.94592,1205.66492,1
1266.9646,1139.27258,1
1267.0011,1055.87085,1
1267.00452,1100.66431,1
1267.00525,1188.03467,1
1267.00549,1086.1084,1
1267.0155,1085.876,1
1267.02625,1114.72485,1
1267.02625,1104.10815,1
1267.02649,1112.67749,1
1267.04224,1124.63049,1
1267.04236,1132.94153,1
1267.04419,1147.97815,1
1267.05762,1173.14868,1
1267.07361,1231.54321,1
1267.08325,1052.90247,1
1267.103,1124.83936,1
1267.11267,1164.83142,1
1267.12939,1077.16211,1
1267.13184,1146.1311,1
1267.1322,1083.69116,1
1267.149,1115.03308,1
1267.18811,1092.89282,1
1267.19287,1157.78,1
1267.19971,1118.0415,1
1267.21069,1211.7594,1
1267.25183,1133.33618,1
1267.27771,1101.45654,1
1267.30774,1064.65833,1
1267.344,1164.027,1
1267.37207,1164.64746,1
1267.39075,1130.97461,1
1267.39087,1132.94739,1
1267.39331,1070.78711,1
1267.40576,1102.622,1
1267.43091,1155.31165,1
1267.43909,1154.791,1
1267.46094,1110.86963,1
1267.49475,1099.36243,1
1267.531,1231.90051,1
1267.542,1095.77014,1
1267.55579,1167.61292,1
1267.56287,1157.06982,1
1267.569,1216.94373,1
1267.59741,1163.50928,1
1267.59778,1084.1217,1
1267.63879,1067.47729,1
1267.64172,1057.08215,1
1267.66235,1121.12451,1
1267.67371,1173.65039,1
1267.729,1108.9259,1
1267.75281,1150.47229,1
1267.75757,1106.00513,1
1267.75964,1254.65613,1
1267.80188,1158.41833,1
1267.84192,1087.89661,1
1267.85681,1246.63257,1
1267.89124,1148.21765,1
1267.93811,1139.69641,1
1267.94226,1116.96313,1
1267.98364,1189.05786,1
1267.99158,1101.4613,1
1267.9928,1158.019,1
1268.01807,1122.09583,1
1268.03748,1079.95874,1
1268.05212,1130.89258,1
1268.081,1022.01831,1
1268.1106,1130.42114,1
1268.1344,1039.95679,1
1268.1532,1077.04443,1
1268.17139,1114.28149,1
1268.196,1187.17383,1
1268.20117,1202.404,1
1268.2085,1113.889,1
1268.21948,1055.074,1
1268.251,1184.83691,1
1268.29883,1094.716,1
1268.30554,1131.81323,1
1268.31653,1101.1217,1
1268.36011,1120.87158,1
1268.37817,1155.27234,1
1268.39551,1181.017,1
1268.42493,1157.8916,1
1268.42773,1175.33472,1
1268.45,1097.07031,1
1268.45752,1086.559,1
1268.4635,1075.98877,1
1268.47424,1240.59216,1
1268.47839,1271.62939,1
1268.48352,1161.04041,1
1268.53809,1185.50647,1
1268.572,1146.03613,1
1268.57568,1151.8667,1
1268.60571,1109.87085,1
1268.614,1121.87646,1
1268.62219,1113.01855,1
1268.65369,1101.15491,1
1268.681,1139.49414,1
1268.68469,1111.52051,1
1268.68481,1116.83752,1
1268.6969,1186.62708,1
1268.73364,1090.49829,1
1268.75317,1114.35583,1
1268.76306,1120.98413,1
1268.76367,1162.30872,1
1268.78064,1185.58618,1
1268.78259,1151.36926,1
1268.805,1096.23145,1
1268.80652,1126.23193,1
1268.83838,1107.03882,1
1268.90173,1132.662,1
1268.91431,1178.14978,1
1268.95007,1210.71143,1
1268.958,1158.54529,1
1268.96777,1094.06982,1
1268.97644,1160.26929,1
1269.00159,1088.09082,1
1269.00964,1153.73132,1
1269.02881,1050.72473,1
1269.03162,1128.20361,1
1269.03223,1155.85535,1
1269.03455,1138.84277,1
1269.06116,1159.97253,1
1269.0802,1182.46118,1
1269.11914,1173.39624,1
1269.12708,1064.87927,1
1269.15173,1231.92725,1
1269.19983,1087.0415,1
1269.212,1078.02258,1
1269.21875,1193.59814,1
1269.22961,1149.807,1
1269.233,1173.9198,1
1269.238,1205.776,1
1269.29614,1109.367,1
1269.3291,1086.554,1
1269.33264,1126.01074,1
1269.33557,1125.9823,1
1269.34106,1034.53821,1
1269.38965,1163.39453,1
1269.41357,1078.67578,1
1269.43933,1137.17175,1
1269.44116,1134.39771,1
1269.482,1077.73328,1
1269.48328,1091.42554,1
1269.54724,1063.47192,1
1269.55322,1148.9458,1
1269.58423,1086.97034,1
1269.59436,1071.71777,1
1269.608,1139.44763,1
1269.63049,1131.2926,1
1269.6427,1137.81067,1
1269.65942,1142.59863,1
1269.66089,1073.07983,1
1269.6748,1186.89038,1
1269.6864,1130.86218,1
1269.72144,1193.24011,1
1269.72583,1173.3468,1
1269.72791,1102.891,1
1269.73035,1074.86816,1
1269.73511,1126.80457,1
1269.77234,1072.50281,1
1269.78027,1178.55078,1
1269.78223,1153.78918,1
1269.78613,1203.40027,1
1269.79419,1140.29382,1
1269.79907,1184.09082,1
1269.813,1184.8595,1
1269.8512,1129.49182,1
1269.88647,2880.95,4
1269.90112,1062.76343,1
1269.945,1132.67139,1
1269.96008,1185.20935,1
1269.96057,1092.66687,1
1269.97229,1102.397,1
1269.97559,1079.52686,1
1270.00842,1152.35986,1
1270.00854,1164.05676,1
1270.02661,1207.1488,1
1270.03491,1147.82178,1
1270.12524,1092.03992,1
1270.14185,1203.3717,1
1270.15125,1178.57019,1
1270.16333,1129.9939,1
1270.17554,1096.62964,1
1270.18359,1109.84717,1
1270.19055,1177.00061,1
1270.197,1092.03,1
1270.22034,1104.58911,1
1270.24817,1156.7251,1
1270.28638,1109.95789,1
1270.29651,1145.1886,1
1270.34583,1171.16858,1
1270.3678,1094.87415,1
1270.39966,1122.08667,1
1270.43872,1069.04175,1
1270.463,1074.35071,1
1270.488,1161.17163,1
1270.49109,1164.61609,1
1270.49817,1155.35925,1
1270.50854,1221.42932,1
1270.50928,1139.27246,1
1270.531,1106.35767,1
1270.55249,1154.03162,1
1270.665,1142.6084,1
1270.69873,1215.12561,1
1270.722,1057.8855,1
1270.72253,1141.5752,1
1270.72913,1138.03479,1
1270.74561,1160.91492,1
1270.79358,1140.34058,1
1270.809,1168.27844,1
1270.81116,1196.64929,1
1270.82727,1088.02356,1
1270.83154,1095.34119,1
1270.84326,1056.205,1
1270.84351,1083.0614,1
1270.84363,1220.19983,1
1270.8822,1125.19727,1
1270.88318,1182.52551,1
1270.96582,1199.78711,1
1270.98486,1151.58252,1
1271.00623,1124.868,1
1271.05371,1128.40881,1
1271.12085,1118.75562,1
1271.12646,1125.551,1
1271.152,1161.49475,1
1271.24744,1087.822,1
1271.2522,1109.5741,1
1271.255,1057.78943,1
1271.26245,1116.42432,1
1271.26367,1082.74512,1
1271.3147,1136.51953,1
1271.34631,1222.94409,1
1271.37378,1143.52417,1
1271.37988,1144.35168,1
1271.3949,1071.40857,1
1271.43054,1149.50146,1
1271.44946,1108.51062,1
1271.47754,1127.277,1
1271.50623,1055.992,1
1271.56567,1180.00525,1
1271.61133,1136.63574,1
1271.61267,1159.93677,1
1271.61792,1178.62256,1
1271.6322,1100.717,1
1271.64136,1074.13489,1
1271.64392,1093.05383,1
1271.64868,1089.51392,1
1271.67639,1166.49817,1
1271.699,1206.38562,1
1271.75574,1164.21545,1
1271.7627,1172.815,1
1271.7699,1024.465,1
1271.77246,1108.76965,1
1271.83655,1211.1217,1
1271.84119,1235.83533,1
1271.8429,1103.72729,1
1271.88159,1058.34583,1
1271.88782,1101.02734,1
1271.90076,1016.22125,1
1271.902,1037.75134,1
1271.92932,1187.05371,1
1271.94641,1136.44641,1
1271.95911,1199.13733,1
1271.98267,1173.82153,1
1271.98669,1110.20862,1
1272.05408,1177.42566,1
1272.10852,1206.82593,1
1272.13965,1138.53479,1
1272.15369,1108.204,1
1272.22656,1133.34583,1
1272.241,1064.76733,1
1272.24817,1154.29419,1
1272.2804,1165.8457,1
1272.29749,1106.95959,1
1272.30664,1115.47424,1
1272.329,1189.434,1
1272.33789,1155.08533,1
1272.39844,1171.16943,1
1272.4408,1145.62476,1
1272.46838,1187.5686,1
1272.47522,1185.33374,1
1272.50354,1187.81555,1
1272.56763,1126.53674,1
1272.58142,1137.37561,1
1272.58154,1104.85437,1
1272.58533,1091.52979,1
1272.59106,1082.393,1
1272.60474,1203.78345,1
1272.60474,1130.80933,1
1272.61243,1219.17383,1
1272.631,1036.45654,1
1272.67993,1145.57727,1
1272.68262,1121.42676,1
1272.72192,1136.15552,1
1272.72681,1195.71973,1
1272.75964,1177.606,1
1272.83813,1133.48987,1
1272.934,1014.67853,1
1272.97925,1071.1051,1
1272.98059,1122.26855,1
1273.02466,1111.54907,1
1273.08569,1125.52039,1
1273.08826,1178.13281,1
1273.112,1115.53943,1
1273.17358,1202.28455,1
1273.18164,1074.41931,1
1273.2074,1174.1322,1
1273.22131,1105.82764,1
1273.23572,1120.88916,1
1273.2489,1073.23962,1
1273.25952,1142.856,1
1273.27954,1267.13489,1
1273.30151,1159.8689,1
1273.3252,1154.57471,1
1273.37439,1116.73975,1
1273.3938,1016.55719,1
1273.41077,1152.41174,1
1273.41516,1115.981,1
1273.42236,1114.44189,1
1273.44458,1134.0929,1
1273.48,1076.02747,1
1273.48218,1215.532,1
1273.49426,1149.71765,1
1273.49707,1103.29553,1
1273.53687,1171.1554,1
1273.5625,1081.3667,1
1273.57422,1079.74268,1
1273.58264,1189.55579,1
1273.627,1188.35938,1
1273.67554,1189.09033,1
1273.73828,1214.74084,1
1273.76855,1097.26709,1
1273.79028,1122.15259,1
1273.8446,1146.72888,1
1273.8595,1218.586,1
1273.89026,1122.57043,1
1273.90283,1222.37708,1
1273.94592,1113.13892,1
1273.95752,1186.03613,1
1273.9729,1136.63037,1
1273.981,1198.73584,1
1274.00525,1183.08752,1
1274.0321,1095.87073,1
1274.0481,1017.62653,1
1274.05115,1149.5498,1
1274.0614,1151.57263,1
1274.07715,1185.42871,1
1274.0957,1127.15039,1
1274.10791,1102.54187,1
1274.1084,1182.00146,1
1274.1366,1151.3208,1
1274.14539,1257.74536,1
1274.21216,1038.17883,1
1274.22644,1218.09192,1
1274.24548,1163.64307,1
1274.262,1143.53857,1
1274.26318,1174.14575,1
1274.27319,1126.61145,1
1274.275,1138.33948,1
1274.36707,1170.30969,1
1274.37061,1165.6936,1
1274.41687,1166.85681,1
1274.48071,1088.95227,1
1274.49829,1130.70386,1
1274.51587,1099.48035,1
1274.53357,1211.37988,1
1274.56067,1068.93176,1
1274.58276,1163.63892,1
1274.62952,1067.90747,1
1274.64307,1179.13428,1
1274.65381,1161.936,1
1274.69556,1142.374,1
1274.71826,1129.78674,1
1274.7511,1178.75623,1
1274.79749,1053.07471,1
1274.85718,1168.61121,1
1274.89954,1121.008,1
1274.92676,1134.43372,1
1274.94226,1055.89258,1
1274.94714,1126.5304,1
1274.9519,1078.80823,1
1274.954,1142.27258,1
1274.98,1123.9408,1
1274.99756,1152.04358,1
1275.01782,1145.70728,1
1275.03528,1131.081,1
1275.04773,2926.24976,4
1275.08423,1155.51416,1
1275.10962,1126.296,1
1275.1322,1155.00122,1
1275.17383,1120.78174,1
1275.175,1102.09863,1
1275.18652,1098.74243,1
1275.26074,1092.83362,1
1275.26331,1043.08057,1
1275.298,1245.5896,1
1275.312,1133.618,1
1275.34521,1077.41956,1
1275.34729,1038.59326,1
1275.44458,1160.17737,1
1275.45117,1149.35571,1
1275.45593,1123.70667,1
1275.4635,1134.36719,1
1275.49158,1123.98,1
1275.57068,1152.02209,1
1275.57422,1151.72107,1
1275.57568,1088.49377,1
1275.57837,1158.75354,1
1275.616,1095.4635,1
1275.672,1129.02051,1
1275.681,1128.37109,1
1275.68689,1214.15,1
1275.69812,1166.98425,1
1275.70264,1201.09485,1
1275.74622,1169.301,1
1275.74634,1116.989,1
1275.81226,1131.49182,1
1275.8158,1131.71094,1
1275.86169,1302.89758,1
1275.86975,1158.26428,1
1275.90051,1138.46545,1
1275.93677,1218.45251,1
1275.95056,1226.81445,1
1275.96716,1184.37415,1
1275.97937,1170.67578,1
1276.008,1168.02051,1
1276.03735,1095.06531,1
1276.09509,1152.2218,1
1276.11719,1188.58435,1
1276.14453,1208.63916,1
1276.19348,1166.20239,1
1276.31128,1222.69055,1
1276.33411,1192.51257,1
1276.3468,1161.9198,1
1276.40222,1227.64319,1
1276.40979,1083.67334,1
1276.4292,1142.30652,1
1276.42957,1041.55237,1
1276.44751,1134.02759,1
1276.51917,1099.46326,1
1276.53125,1174.23071,1
1276.61414,1175.10059,1
1276.61633,1173.72852,1
1276.62036,1153.03381,1
1276.64844,1184.95544,1
1276.67993,1054.36243,1
1276.69238,1068.415,1
1276.71472,1164.01843,1
1276.7229,1166.63147,1
1276.72986,1182.32312,1
1276.74707,1237.27466,1
1276.75049,1011.36768,1
1276.76746,1094.84436,1
1276.776,1144.16748,1
1276.78516,1147.82,1
1276.79077,1159.6084,1
1276.80713,1158.72058,1
1276.82373,1138.80652,1
1276.87415,1043.87659,1
1276.88428,1110.81287,1
1276.90344,1108.5531,1
1276.9137,1086.8623,1
1276.92578,1199.72083,1
1276.92627,1172.33008,1
1276.92651,1108.00037,1
1276.943,1142.69153,1
1276.965,1182.85632,1
1277.017,1103.63208,1
1277.0354,1080.75525,1
1277.03979,1202.596,1
1277.09338,1065.3645,1
1277.144,1115.33435,1
1277.14807,1091.92712,1
1277.15454,1186.67566,1
1277.21777,1098.20593,1
1277.26392,1078.84558,1
1277.27478,1213.13477,1
1277.3396,1143.23694,1
1277.34412,1168.76379,1
1277.34875,1142.36292,1
1277.35229,1110.572,1
1277.404,1157.575,1
1277.42957,1179.0415,1
1277.44,1130.35461,1
1277.44641,1070.99683,1
1277.51184,2884.72437,4
1277.65625,1104.89514,1
1277.66821,1095.675,1
1277.68579,1120.10657,1
1277.7002,1210.234,1
1277.73853,1253.7959,1
1277.76514,1088.83337,1
1277.77112,1077.26257,1
1277.77173,1089.923,1
1277.8,1176.19568,1
1277.8291,1137.88269,1
1277.83679,1116.0155,1
1277.85559,1114.723,1
1277.87744,1154.37183,1
1277.88965,1057.8446,1
1277.94177,1156.23315,1
1277.94385,1146.79663,1
1277.95239,1161.75378,1
1277.95313,1151.51941,1
1278.0094,1107.51563,1
1278.01135,1177.67383,1
1278.02869,1229.622,1
1278.05164,1138.9469,1
1278.08228,1131.54468,1
1278.08228,1152.598,1
1278.09973,1081.9447,1
1278.10632,1170.36182,1
1278.12842,1147.20789,1
1278.14429,1075.01343,1
1278.159,1161.57849,1
1278.17822,1170.46558,1
1278.23145,1161.09985,1
1278.24146,1104.89661,1
1278.25439,1080.57813,1
1278.293,1128.05823,1
1278.38281,1075.44971,1
1278.41028,1179.13367,1
1278.41455,1141.08936,1
1278.45166,1213.68823,1
1278.51135,1121.15173,1
1278.53711,1255.5542,1
1278.55225,1031.98816,1
1278.56226,1102.71729,1
1278.58594,1102.03662,1
1278.62671,1196.27661,1
1278.64465,1079.004,1
1278.6449,1081.80957,1
1278.66858,1148.16431,1
1278.66992,1092.30212,1
1278.7074,1122.21472,1
1278.73645,1121.70569,1
1278.7467,1176.68359,1
1278.78076,1159.29443,1
1278.82446,1166.75256,1
1278.86682,1115.05969,1
1278.903,1274.93884,1
1278.95764,1191.52454,1
1278.967,1114.68762,1
1279.08423,1118.20227,1
1279.08655,1164.07764,1
1279.10974,1182.725,1
1279.12891,1107.5321,1
1279.15149,1178.29175,1
1279.15247,1157.4856,1
1279.15442,1186.28943,1
1279.16687,1114.687,1
1279.18835,1118.08118,1
1279.21973,1138.52722,1
1279.249,1126.21436,1
1279.26624,1046.454,1
1279.29089,1128.92053,1
1279.32068,1189.50391,1
1279.333,1184.30444,1
1279.33716,1128.58472,1
1279.36182,1104.81555,1
1279.3728,1198.501,1
1279.39063,1195.56543,1
1279.426,1160.50562,1
1279.509,1146.76477,1
1279.5946,1106.63171,1
1279.62476,1158.44385,1
1279.63074,1215.28162,1
1279.6532,1114.27344,1
1279.69836,1105.70984,1
1279.72375,1114.353,1
1279.8064,1121.90369,1
1279.81445,1118.82581,1
1279.82544,1115.581,1
1279.84521,1130.35779,1
1279.91345,1164.1842,1
1279.96375,1172.6886,1
1279.9668,1165.82434,1
1279.97229,1177.54016,1
1279.975,1120.22217,1
1280.02039,1129.56653,1
1280.0304,1094.46631,1
1280.03979,1189.66589,1
1280.06677,1192.71985,1
1280.15955,1122.62866,1
1280.16321,1165.82324,1
1280.1853,1160.4585,1
1280.35413,1192.57849,1
1280.35925,1134.65173,1
1280.37207,1128.22693,1
1280.40491,1208.71875,1
1280.41956,1177.0238,1
1280.43762,1138.8291,1
1280.44775,1077.2384,1
1280.47827,1160.95117,1
1280.52563,1071.31128,1
1280.54407,1085.7052,1
1280.57031,1133.44983,1
1280.595,1278.2865,1
1280.60767,1175.541,1
1280.66467,1097.70178,1
1280.70935,1180.11255,1
1280.74475,1121.73767,1
1280.74646,1149.86633,1
1280.768,1153.98633,1
1280.86279,1173.30615,1
1280.866,1172.00134,1
1280.8667,1218.16125,1
1280.88989,1070.76868,1
1280.89673,1168.83374,1
1280.95886,1134.90576,1
1281.03821,1164.05725,1
1281.0448,1175.85156,1
1281.07568,1106.09277,1
1281.08936,1072.78284,1
1281.0979,1178.75,1
1281.10864,1270.12451,1
1281.11389,1208.88513,1
1281.13513,1093.75378,1
1281.1355,1174.14221,1
1281.15918,1191.65442,1
1281.20837,1112.052,1
1281.22949,1149.16968,1
1281.25879,1192.61731,1
1281.28845,1133.3512,1
1281.29382,1192.56787,1
