Ch1 Amplitude,Ch2 Amplitude,Cluster
1387.31665,1126.72571,1
1387.35144,1143.61108,1
1387.37036,1234.687,1
1387.37964,1238.46,1
1387.38538,1180.05444,1
1387.40063,1209.05322,1
1387.4093,1195.34131,1
1387.477,1248.96436,1
1387.55176,1145.11511,1
1387.58386,1102.19043,1
1387.598,1156.05054,1
1387.59827,1121.2699,1
1387.60938,1188.3252,1
1387.61536,1159.61536,1
1387.63293,1206.71118,1
1387.66882,1138.56531,1
1387.67114,1196.46741,1
1387.673,1115.47961,1
1387.67542,1202.7218,1
1387.67676,1201.12561,1
1387.696,1202.931,1
1387.697,1187.16406,1
1387.70618,1143.94531,1
1387.73181,1114.45825,1
1387.732,1130.85107,1
1387.76221,1239.32007,1
1387.78491,1173.8999,1
1387.79492,1213.96179,1
1387.82422,1129.87122,1
1387.83008,1217.127,1
1387.84436,1223.40234,1
1387.86658,1132.68311,1
1387.8761,1164.82,1
1387.87622,1135.13013,1
1387.912,1154.69482,1
1387.91833,1129.71582,1
1387.95459,1159.16089,1
1387.959,1135.73413,1
1387.9696,1097.76733,1
1387.99121,1236.33264,1
1387.99707,1156.756,1
1387.99951,1135.1217,1
1388.01208,1164.06165,1
1388.01318,1203.041,1
1388.04578,1163.79614,1
1388.05762,1121.35559,1
1388.07654,1181.42224,1
1388.09644,1163.4635,1
1388.1001,1249.12744,1
1388.13037,1090.481,1
1388.13318,1185.27454,1
1388.14954,1254.79175,1
1388.15576,1255.68225,1
1388.15808,1173.70007,1
1388.176,1194.77319,1
1388.18665,1114.25891,1
1388.23108,1172.88977,1
1388.23438,1241.6123,1
1388.258,1143.036,1
1388.29065,1185.54443,1
1388.2926,1196.74976,1
1388.32434,1119.37,1
1388.37732,1183.45715,1
1388.38867,1101.87622,1
1388.39661,1169.15112,1
1388.41321,1207.9137,1
1388.4458,1213.32166,1
1388.46179,1042.78442,1
1388.49976,1100.17383,1
1388.50427,1061.9801,1
1388.558,1118.21338,1
1388.59766,1158.55371,1
1388.61108,1216.93921,1
1388.618,1170.38147,1
1388.62939,1038.0426,1
1388.66321,1174.40308,1
1388.67468,1196.31738,1
1388.70435,1126.68347,1
1388.70435,1155.9397,1
1388.73767,1197.76489,1
1388.7428,1208.07019,1
1388.75293,1172.26648,1
1388.7793,1146.531,1
1388.7793,1181.19666,1
1388.78479,1082.43567,1
1388.78857,1123.19751,1
1388.81982,1156.10083,1
1388.82959,1217.84155,1
1388.84119,1110.38757,1
1388.84192,1145.48389,1
1388.91235,1170.81409,1
1388.93,1167.48572,1
1388.99573,1154.52563,1
1389.00269,1128.12561,1
1389.01672,1177.26428,1
1389.02063,1238.11267,1
1389.02271,1103.71777,1
1389.03589,1126.00281,1
1389.03918,1222.18689,1
1389.0603,1144.51282,1
1389.0686,1200.87744,1
1389.11572,1159.35913,1
1389.11682,1150.05554,1
1389.12512,1206.60791,1
1389.15686,1191.52063,1
1389.17908,1188.86255,1
1389.19067,1151.01172,1
1389.22693,1086.4469,1
1389.2655,1186.91528,1
1389.28857,1157.74756,1
1389.30823,1258.18359,1
1389.30981,1188.47522,1
1389.32434,1181.68665,1
1389.33118,1159.70447,1
1389.40125,1109.13062,1
1389.42834,1203.62061,1
1389.47937,1159.86792,1
1389.49683,1185.54968,1
1389.55432,1213.5824,1
1389.55957,1206.45654,1
1389.583,1234.4519,1
1389.58984,1162.04126,1
1389.608,1139.13232,1
1389.62573,1101.01855,1
1389.64221,1065.17627,1
1389.68555,1206.60535,1
1389.70276,1179.1272,1
1389.70435,1143.65088,1
1389.70557,1191.53577,1
1389.75281,1150.57654,1
1389.77393,1116.41736,1
1389.78625,1131.10242,1
1389.82434,1164.31348,1
1389.84741,1282.163,1
1389.85376,1180.1394,1
1389.85913,1207.43018,1
1389.878,1202.4895,1
1389.90173,1149.61267,1
1389.9187,1209.81921,1
1389.97266,1181.27747,1
1389.98975,1239.98364,1
1390.00476,1181.81384,1
1390.00745,1239.38855,1
1390.01233,1149.47546,1
1390.06812,1171.47693,1
1390.08643,1080.512,1
1390.08655,1185.48816,1
1390.12366,1206.02991,1
1390.18555,1150.27417,1
1390.1958,1052.96252,1
1390.20752,1129.62109,1
1390.21558,1219.67358,1
1390.22119,1175.05957,1
1390.25012,1146.52222,1
1390.25769,1069.112,1
1390.31689,1195.09424,1
1390.3269,1235.89038,1
1390.33777,1119.01013,1
1390.41357,1088.03467,1
1390.45007,1144.72388,1
1390.46057,1074.475,1
1390.4707,1181.942,1
1390.48413,1121.97876,1
1390.49609,1136.13733,1
1390.54773,1154.98181,1
1390.55127,1190.94824,1
1390.56091,1160.52539,1
1390.56226,1127.88049,1
1390.5896,1166.40344,1
1390.63733,1183.69775,1
1390.63928,1237.70825,1
1390.6853,1236.64709,1
1390.71631,1173.68433,1
1390.72375,1202.33228,1
1390.74219,1126.66162,1
1390.74426,1153.08337,1
1390.7511,1198.627,1
1390.79785,1199.46484,1
1390.80664,1240.14929,1
1390.84082,1213.88647,1
1390.85217,1225.68066,1
1390.86584,1170.40759,1
1390.96936,1222.49268,1
1390.98218,1172.753,1
1391.09155,1159.04321,1
1391.12744,1108.7113,1
1391.153,1152.16138,1
1391.19287,1183.95166,1
1391.20288,1195.75928,1
1391.24878,1095.04065,1
1391.25476,1172.83032,1
1391.35327,1177.44922,1
1391.38135,1256.45764,1
1391.4519,1121.35461,1
1391.53394,1087.45435,1
1391.55908,1174.76453,1
1391.5741,1197.73889,1
1391.64075,1183.79016,1
1391.64368,1192.33459,1
1391.65063,1209.61438,1
1391.70435,1081.92737,1
1391.75574,1194.91846,1
1391.75818,1202.49683,1
1391.77222,1149.72668,1
1391.77881,1103.07324,1
1391.79138,1122.39343,1
1391.79285,1115.51587,1
1391.811,1096.27087,1
1391.81909,1133.68689,1
1391.84875,1210.47229,1
1391.88953,1093.07166,1
1391.89368,1121.04968,1
1391.91882,1130.28162,1
1391.95227,1157.17285,1
1391.96277,1162.9751,1
1392.004,1104.83972,1
1392.011,1066.74231,1
1392.01147,1113.99133,1
1392.0957,1114.50146,1
1392.155,1196.64355,1
1392.18323,1164.08923,1
1392.1864,1117.91711,1
1392.19263,1176.34558,1
1392.19409,1129.6665,1
1392.19641,1141.87549,1
1392.24634,1093.3551,1
1392.276,1158.0907,1
1392.29358,1152.96313,1
1392.36194,1155.45313,1
1392.40857,1162.366,1
1392.4165,1213.74048,1
1392.46643,1198.31592,1
1392.5177,1184.13318,1
1392.52112,1214.682,1
1392.5282,1129.94434,1
1392.537,1182.29163,1
1392.54321,1139.34644,1
1392.59216,1129.38232,1
1392.59656,1190.3866,1
1392.60522,1235.58777,1
1392.6377,1174.66736,1
1392.64783,1177.35291,1
1392.71936,1209.932,1
1392.7301,1191.551,1
1392.74414,1154.12,1
1392.75574,1151.42493,1
1392.7594,1177.947,1
1392.7677,1155.37537,1
1392.77588,1149.99084,1
1392.77942,1153.39941,1
1392.805,1204.7616,1
1392.81079,1127.41345,1
1392.85046,1101.47009,1
1392.87988,1209.72754,1
1392.89038,1101.83472,1
1392.938,1162.19067,1
1392.943,1190.3905,1
1392.95984,1122.311,1
1392.96619,1132.98743,1
1392.97058,1159.96216,1
1392.97791,1102.369,1
1392.99585,1139.23645,1
1392.99731,1179.85181,1
1393.00146,1166.67651,1
1393.01221,1234.71436,1
1393.05457,1187.26855,1
1393.06226,1032.58911,1
1393.11743,1179.63281,1
1393.17944,1164.71887,1
1393.1814,1175.19312,1
1393.19067,1174.53076,1
1393.19128,1222.39368,1
1393.21069,1140.122,1
1393.21375,1104.01868,1
1393.23218,1121.71606,1
1393.23987,1246.33789,1
1393.2793,1164.65137,1
1393.34326,1208.01941,1
1393.36169,1151.86621,1
1393.36255,1112.45032,1
1393.36853,1137.55762,1
1393.37842,1191.8,1
1393.3938,1124.93188,1
1393.4126,1214.73572,1
1393.4231,1163.70557,1
1393.42871,1126.32373,1
1393.4353,1096.58362,1
1393.46863,1208.34656,1
1393.49121,1230.08459,1
1393.54358,1195.86145,1
1393.56409,1065.94885,1
1393.57751,1146.4978,1
1393.578,1134.22827,1
1393.623,1194.5033,1
1393.63818,1158.96472,1
1393.69727,1198.819,1
1393.72144,1205.04028,1
1393.73755,1232.31946,1
1393.74744,1107.04688,1
1393.74963,1089.93359,1
1393.77234,1042.112,1
1393.78674,1126.93774,1
1393.79382,1161.66321,1
1393.79382,1140.12683,1
1393.80518,1110.55042,1
1393.84607,1198.12048,1
1393.84814,1118.13477,1
1393.86536,1122.1134,1
1393.90637,1167.679,1
1393.93115,1179.07593,1
1393.96021,1224.96472,1
1393.98083,1205.21094,1
1393.98425,1136.47009,1
1393.98987,1200.0437,1
1394.00745,1129.4491,1
1394.02368,1239.14417,1
1394.03687,1158.60559,1
1394.05518,1090.387,1
1394.07166,1193.81921,1
1394.10217,1182.076,1
1394.14587,1149.42847,1
1394.17554,1217.2196,1
1394.19031,1212.97864,1
1394.19641,1077.25891,1
1394.19946,1109.60852,1
1394.24573,1204.78918,1
1394.26379,1131.38367,1
1394.29968,1090.38257,1
1394.334,1025.68689,1
1394.33484,1122.24646,1
1394.34961,1171.109,1
1394.35791,1056.19324,1
1394.37634,1161.89661,1
1394.40076,1110.22827,1
1394.44849,1125.39246,1
1394.45215,1119.587,1
1394.46619,1128.75366,1
1394.46973,1232.235,1
1394.53882,1199.89063,1
1394.54053,1140.59167,1
1394.55164,1145.13721,1
1394.566,1197.68372,1
1394.57129,1163.06274,1
1394.58276,1186.77515,1
1394.59363,1128.51282,1
1394.60217,1202.67456,1
1394.61609,1152.40466,1
1394.63513,1162.01782,1
1394.644,1218.89026,1
1394.6449,1161.57544,1
1394.6532,1301.71948,1
1394.65332,1123.76514,1
1394.679,1186.77148,1
1394.69055,1211.6156,1
1394.70081,1151.75684,1
1394.70361,1139.1123,1
1394.71191,1204.76477,1
1394.73511,1066.07336,1
1394.73645,1080.65,1
1394.75159,1151.06946,1
1394.75525,1227.45886,1
1394.788,1185.5874,1
1394.79041,1141.23511,1
1394.82739,1184.73792,1
1394.83032,1189.1571,1
1394.87756,1065.67151,1
1394.89063,1170.99426,1
1394.89355,1126.81018,1
1394.89514,1206.35168,1
1394.91882,1211.37915,1
1394.92749,1211.0304,1
1394.93616,1125.92212,1
1394.96179,1155.67053,1
1395.02393,1194.79126,1
1395.04675,1200.73254,1
1395.05359,1161.979,1
1395.059,1138.60583,1
1395.10535,1199.74866,1
1395.10828,1182.43115,1
1395.15161,1138.38733,1
1395.1543,1191.92786,1
1395.18079,1163.61963,1
1395.20239,1177.76526,1
1395.24329,1157.64185,1
1395.2489,1230.76221,1
1395.27124,1193.37207,1
1395.29126,1168.28906,1
1395.30518,1216.50781,1
1395.34741,1240.108,1
1395.35278,1235.27173,1
1395.38953,1096.05347,1
1395.39722,1049.51208,1
1395.40869,1133.52881,1
1395.43982,1147.17322,1
1395.47839,1213.03394,1
1395.52661,1101.40466,1
1395.52881,1211.918,1
1395.532,1224.86438,1
1395.53552,1142.51831,1
1395.54517,1178.78052,1
1395.55371,1125.847,1
1395.57751,1153.08362,1
1395.603,1189.748,1
1395.65686,1201.2561,1
1395.67517,1134.7677,1
1395.69409,1065.1051,1
1395.71277,1104.47,1
1395.71814,1206.73645,1
1395.74146,1119.29321,1
1395.77856,1193.36792,1
1395.81274,1172.64478,1
1395.83667,1294.31238,1
1395.83948,1108.04309,1
1395.92773,1264.15381,1
1395.93958,1163.87366,1
1395.94287,1183.21741,1
1395.95142,1193.19434,1
1395.96484,1190.93164,1
1396.00171,1118.48755,1
1396.01465,1132.12207,1
1396.0188,1171.89612,1
1396.05017,1160.542,1
1396.08069,1236.75842,1
1396.10156,1170.49353,1
1396.1239,1119.22375,1
1396.12927,1146.56079,1
1396.143,1260.58484,1
1396.14807,1102.47327,1
1396.15137,1225.79822,1
1396.19019,1112.41064,1
1396.193,1196.588,1
1396.19971,1149.29285,1
1396.22607,1153.75281,1
1396.2511,1229.30933,1
1396.269,1192.71277,1
1396.30762,1123.43225,1
1396.359,1096.97375,1
1396.3634,1118.94165,1
1396.40808,1110.2334,1
1396.443,1109.769,1
1396.471,1236.74915,1
1396.49414,1192.62561,1
1396.49817,1173.2738,1
1396.51587,1122.97412,1
1396.55566,1128.26172,1
1396.55652,1189.2417,1
1396.58289,1192.966,1
1396.602,1117.51538,1
1396.61609,1154.62732,1
1396.68384,1151.27979,1
1396.723,1140.06726,1
1396.73572,1133.77979,1
1396.75537,1112.26855,1
1396.768,1104.77832,1
1396.77832,1191.02686,1
1396.79321,1229.86951,1
1396.82336,1123.30872,1
1396.89807,1063.28113,1
1396.904,1155.269,1
1396.90649,1204.26245,1
1396.95886,1195.51965,1
1396.96313,1123.7854,1
1396.96667,1236.12024,1
1396.97485,1182.31189,1
1396.98389,1106.90088,1
1397.00647,1128.01526,1
1397.06726,1179.782,1
1397.10693,1067.72754,1
1397.127,1083.49268,1
1397.12756,1106.24316,1
1397.12793,1192.09583,1
1397.15039,1242.97937,1
1397.15613,1172.00708,1
1397.18872,1229.73,1
1397.21094,1103.12891,1
1397.23669,1199.66113,1
1397.26709,1140.85388,1
1397.27856,1168.14954,1
1397.39844,1107.42908,1
1397.41638,1108.59192,1
1397.43555,1170.28369,1
1397.43762,1214.61426,1
1397.46338,1203.82825,1
1397.47546,1067.946,1
1397.54016,1124.58228,1
1397.56946,1255.85657,1
1397.5791,1165.35437,1
1397.597,1179.89856,1
1397.659,1143.53711,1
1397.67908,1226.30359,1
1397.69263,1059.27747,1
1397.723,1234.11768,1
1397.76489,1197.37622,1
1397.76953,1173.04,1
1397.77551,1118.97632,1
1397.82654,1193.161,1
1397.83069,1192.97656,1
1397.88745,1196.47766,1
1397.89783,1210.5415,1
1397.91211,1156.98218,1
1397.96082,1218.47791,1
1397.96521,1265.21533,1
1397.99121,1115.84033,1
1398.07092,1162.63489,1
1398.10315,1062.11169,1
1398.12036,1227.16846,1
1398.1438,1141.93311,1
1398.15125,1166.46008,1
1398.17517,1094.88477,1
1398.17871,1142.678,1
1398.1792,1113.84753,1
1398.22327,1172.373,1
1398.23962,1205.51453,1
1398.25427,1095.00574,1
1398.30334,1169.07031,1
1398.33167,1095.827,1
1398.3656,1156.15027,1
1398.40991,1186.925,1
1398.42688,1132.41248,1
1398.47717,1156.32642,1
1398.49072,1191.19873,1
1398.52856,1132.10376,1
1398.5481,1200.79114,1
1398.55579,1145.19678,1
1398.59436,1283.9397,1
1398.61243,1102.2218,1
1398.64148,1209.24927,1
1398.6582,1330.70251,1
1398.78076,1160.17908,1
1398.80371,1242.46472,1
1398.80566,1111.987,1
1398.84009,1125.60583,1
1398.84277,1188.82556,1
1398.84534,1180.5553,1
1398.90369,1144.3938,1
1398.90442,1256.83386,1
1398.92627,1168.41479,1
1398.9491,1149.49023,1
1398.961,1167.345,1
1398.96692,1140.06458,1
1399.00415,1187.83179,1
1399.00916,1122.89331,1
1399.04041,1179.82947,1
1399.05237,1182.382,1
1399.10632,1111.096,1
1399.10876,1173.37927,1
1399.24036,1181.40649,1
1399.24243,1219.22815,1
1399.24719,1132.61157,1
1399.27026,1287.97681,1
1399.27747,1282.1217,1
1399.29333,1161.88916,1
1399.33423,1191.65613,1
1399.35217,1165.727,1
1399.40161,1116.79846,1
1399.46094,1098.50989,1
1399.46631,1078.70142,1
1399.47815,1147.85034,1
1399.52661,1144.03259,1
1399.54565,1135.42847,1
1399.63586,1158.54443,1
1399.6908,1160.42212,1
1399.71362,1058.9939,1
1399.72217,1154.26233,1
1399.72986,1259.26917,1
1399.73779,1102.054,1
1399.76819,1204.293,1
1399.80188,1253.01514,1
1399.8302,1171.28418,1
1399.83679,1190.38013,1
1399.85986,1233.67737,1
1399.86316,1201.144,1
1399.94128,1116.92639,1
1399.948,1135.64832,1
1400.00293,1227.66992,1
1400.005,1213.42212,1
1400.03052,1135.81445,1
1400.06079,1251.81421,1
1400.06165,1180.46521,1
1400.07947,1133.02539,1
1400.10132,1150.66846,1
1400.11829,1124.00879,1
1400.13855,1178.30908,1
1400.16028,1231.40869,1
1400.18018,1184.45032,1
1400.19116,1221.13232,1
1400.22021,1092.83728,1
1400.239,1182.873,1
1400.24109,1067.53748,1
1400.253,1191.48047,1
1400.27136,1135.77563,1
1400.2738,1118.80676,1
1400.27612,1157.01611,1
1400.288,1174.5011,1
1400.29517,1142.39185,1
1400.3252,1048.40027,1
1400.45679,1053.80688,1
1400.50049,1249.43054,1
1400.54309,1211.41162,1
1400.58752,1193.07458,1
1400.58887,1172.1217,1
1400.6073,1145.39587,1
1400.64258,1149.01428,1
1400.65845,1197.25415,1
1400.671,1195.04871,1
1400.67188,1244.06775,1
1400.69519,1168.15967,1
1400.69934,1176.3988,1
1400.727,1285.98962,1
1400.73877,1074.51245,1
1400.741,1133.38013,1
1400.74719,1229.58191,1
1400.75183,1149.1073,1
1400.77844,1224.91089,1
1400.84717,1130.59436,1
1400.87,1133.50354,1
1400.8811,1121.22913,1
1400.9043,1165.42212,1
1400.95447,1202.76318,1
1401.00684,1111.62,1
1401.053,1173.07043,1
1401.06189,1242.32117,1
1401.08862,1101.32141,1
1401.117,1206.42542,1
1401.16809,1151.95911,1
1401.19019,1147.12927,1
1401.19836,1133.04321,1
1401.23022,1199.45789,1
1401.23828,1260.73865,1
1401.26,1114.95557,1
1401.27466,1163.16052,1
1401.41724,1175.19641,1
1401.42627,1206.95276,1
1401.44421,1139.95618,1
1401.48425,1198.49976,1
1401.4856,1212.67261,1
1401.63379,1182.67664,1
1401.65173,1176.82434,1
1401.7323,1200.75537,1
1401.744,1129.88428,1
1401.76965,1090.48572,1
1401.79492,1185.72815,1
1401.79578,1135.37756,1
1401.8075,1148.11047,1
1401.81665,1140.23865,1
1401.81885,1124.43689,1
1401.83337,1217.52051,1
1401.83386,1068.8822,1
1401.88013,1155.63757,1
1401.90356,1215.30835,1
1401.9408,1236.65112,1
1401.95935,1198.12915,1
1401.96387,1098.54761,1
1401.98486,1139.73938,1
1402.00671,1135.399,1
1402.09924,1106.492,1
1402.11731,1202.0188,1
1402.12317,1170.50391,1
1402.1272,1210.26575,1
1402.137,1187.189,1
1402.13831,1117.87854,1
1402.15723,1231.84692,1
1402.2019,1211.78027,1
1402.20752,1074.39929,1
1402.21912,1164.70459,1
1402.23254,1195.32874,1
1402.25513,1119.97351,1
1402.27271,1175.538,1
1402.27368,1207.07727,1
1402.27527,1116.27454,1
1402.36194,1187.02979,1
1402.437,1195.43835,1
1402.447,1063.17383,1
1402.54187,1152.01245,1
1402.57507,1113.34473,1
1402.61987,1098.06238,1
1402.64124,1166.70825,1
1402.69,1091.30591,1
1402.75439,1166.22156,1
1402.75452,1189.28052,1
1402.76172,1120.01013,1
1402.82153,1201.34851,1
1402.83081,1201.65259,1
1402.85315,1119.675,1
1402.86707,1163.052,1
1402.88342,1208.35425,1
1402.93457,1197.42175,1
1402.94312,1135.74182,1
1402.95752,1080.18909,1
1402.96228,1194.35278,1
1402.97485,1164.30627,1
1403.03235,1172.05762,1
1403.05066,1100.19836,1
1403.05164,1193.42078,1
1403.06055,1168.40491,1
1403.0802,1022.42645,1
1403.08276,1159.202,1
1403.10242,1114.27539,1
1403.16785,1139.91846,1
1403.1748,1156.50012,1
1403.23474,1157.32043,1
1403.25159,1294.02173,1
1403.341,1161.473,1
1403.361,1148.50537,1
1403.37109,1199.55542,1
1403.41614,1223.65173,1
1403.47668,1152.25391,1
1403.49475,1169.28735,1
1403.50562,1089.559,1
1403.53027,1141.695,1
1403.53442,1146.46252,1
1403.536,1040.08057,1
1403.55652,1182.11462,1
1403.59558,1178.28455,1
1403.61877,1167.41028,1
1403.6427,1200.44312,1
1403.64868,1130.25562,1
1403.67175,1265.138,1
1403.69031,1152.73157,1
1403.70886,1135.07043,1
1403.72021,1063.99292,1
1403.74927,1156.35583,1
1403.74988,1176.59827,1
1403.7804,1165.75977,1
1403.85876,1190.38367,1
1403.86609,1160.63074,1
1403.90723,1229.33765,1
1403.92871,1099.70911,1
1403.93774,1174.44568,1
1403.95508,1124.57117,1
1403.971,1179.95288,1
1403.98193,1165.07288,1
1404.03564,1229.679,1
1404.038,1207.07446,1
1404.12744,1116.05566,1
1404.17078,1201.61951,1
1404.20166,1187.55627,1
1404.23779,1209.27466,1
1404.28357,1167.16443,1
1404.29089,1143.0426,1
1404.31287,1232.44043,1
1404.317,1173.77173,1
1404.346,1272.90991,1
1404.36475,1132.22144,1
1404.39,1232.657,1
1404.44092,1130.202,1
1404.45972,1199.476,1
1404.53979,1224.56165,1
1404.56885,1158.97839,1
1404.57288,1179.40076,1
1404.60083,1180.00354,1
1404.63806,1165.89392,1
1404.66846,1274.323,1
1404.67053,1214.72839,1
1404.71631,1162.3656,1
1404.7373,1093.32727,1
1404.73865,1126.12524,1
1404.81653,1105.6261,1
1404.83118,1149.087,1
1404.87866,1103.24292,1
1404.88647,1279.56067,1
1404.89221,1234.583,1
1404.89526,1184.79773,1
1404.90662,1159.048,1
1404.91162,1172.86792,1
1404.95825,1179.43555,1
1404.96191,1115.88562,1
1404.97327,1181.00952,1
1405.0177,1180.12866,1
1405.02478,1250.17676,1
1405.02942,1169.09033,1
1405.06372,1193.983,1
1405.14465,1169.27087,1
1405.156,1201.65125,1
1405.16492,1190.89514,1
1405.16724,1110.16846,1
1405.18665,1061.13745,1
1405.18958,1170.81348,1
1405.20959,1177.069,1
1405.21948,1185.74927,1
1405.27136,1248.10889,1
1405.28,1082.40588,1
1405.31262,1055.58484,1
1405.32544,1215.93347,1
1405.3291,1218.67053,1
1405.374,1163.2749,1
1405.4375,1105.24133,1
1405.48291,1218.18616,1
1405.52417,1229.94751,1
1405.53564,1151.45752,1
1405.554,1153.13733,1
1405.56421,1135.57556,1
1405.60144,1146.36743,1
1405.61682,1106.88416,1
1405.64648,1139.593,1
1405.69458,1142.04443,1
1405.70667,1148.55823,1
1405.7074,1243.31653,1
1405.723,1135.74866,1
1405.79993,1180.6344,1
1405.83582,1157.32739,1
1405.84167,1177.42175,1
1405.85913,1211.409,1
1405.95581,1094.00085,1
1405.96521,1082.36877,1
1405.99268,1162.00818,1
1406.09937,1156.2312,1
1406.11609,1250.593,1
1406.16431,1144.07153,1
1406.19824,1148.28223,1
1406.20776,1165.7981,1
1406.23621,1188.49475,1
1406.23975,1069.91443,1
1406.24329,1149.77954,1
1406.29688,1174.004,1
1406.40356,1193.5575,1
1406.41125,1106.73987,1
1406.4436,1215.89722,1
1406.45947,1130.628,1
1406.51758,1093.82837,1
1406.53223,1217.25684,1
1406.56238,1174.86646,1
1406.56543,1127.59143,1
1406.57813,1073.24707,1
1406.60767,1125.7146,1
1406.61157,1197.78076,1
1406.61169,1140.99561,1
1406.63025,1125.44714,1
1406.63379,1194.16406,1
1406.6853,1118.69922,1
1406.71484,1121.62256,1
1406.71924,1108.15137,1
1406.7699,1146.99475,1
1406.77075,1181.43579,1
1406.86292,1154.83728,1
1406.91577,1104.521,1
1406.93811,1192.73877,1
1406.94507,1163.98682,1
1406.96057,1215.3064,1
1406.969,1203.62146,1
1406.973,1113.01038,1
1406.99622,1100.41223,1
1407.03,1158,1
1407.07141,1137.142,1
1407.08521,1281.35754,1
1407.15723,1125.70447,1
1407.18445,1109.74524,1
1407.21155,1226.91162,1
1407.21606,1219.53491,1
1407.22351,1142.37183,1
1407.26392,1217.47839,1
1407.264,1090.65967,1
1407.32056,1175.98474,1
1407.35938,1057.07031,1
1407.368,1172.56116,1
1407.37939,1110.02039,1
1407.408,1158.71155,1
1407.61731,1136.46558,1
1407.658,1134.84827,1
1407.68,1247.14819,1
1407.76282,1205.227,1
1407.816,1208.39514,1
1407.83118,1207.69275,1
1407.89453,1122.32581,1
1408.03833,1244.81531,1
1408.04565,1152.3075,1
1408.10828,1188.207,1
1408.11194,1091.22424,1
1408.12415,1201.00671,1
1408.14246,1147.44189,1
1408.167,1212.07349,1
1408.23,1220.90637,1
1408.26282,1248.53882,1
1408.27161,1208.30652,1
1408.28064,1199.43347,1
1408.28638,1242.8313,1
1408.29785,1242.11157,1
1408.32617,1082.27344,1
1408.3407,1138.83936,1
1408.35864,1081.295,1
1408.391,1122.452,1
1408.40283,1261.80981,1
1408.43433,1036.99036,1
1408.47644,1225.91541,1
1408.5011,1103.788,1
1408.50208,1165.83374,1
1408.53162,1122.52979,1
1408.547,1141.186,1
1408.5979,1183.49365,1
1408.67847,1133.83643,1
1408.68567,1143.73608,1
1408.68591,1234.77844,1
1408.691,1208.79077,1
1408.693,1152.52576,1
1408.70264,1155.51843,1
1408.70764,1260.05,1
1408.743,1111.20764,1
1408.773,1073.63037,1
1408.83411,1188.47522,1
1408.84558,1183.54712,1
1408.8811,1121.7196,1
1408.88391,1205.6239,1
1408.89014,1154.95166,1
1408.90723,1181.61169,1
1408.91748,1177.53381,1
1409.0426,1098.20679,1
1409.06165,1183.81445,1
1409.06531,1147.61743,1
1409.07129,1099.89673,1
1409.126,1183.14917,1
1409.127,1141.64246,1
1409.13257,1161.797,1
1409.17688,1117.10974,1
1409.22278,1181.85986,1
1409.2312,1212.613,1
