Ch1 Amplitude,Ch2 Amplitude,Cluster
1252.70935,1058.48792,1
1252.7334,1082.28076,1
1252.75537,1203.29,1
1252.77417,1193.06836,1
1252.79285,1122.94739,1
1252.80408,1140.83435,1
1252.80957,1036.21338,1
1252.81079,1082.8075,1
1252.81921,2778.766,4
1252.83215,1129.75342,1
1252.8584,1113.59692,1
1252.86755,1122.41345,1
1252.87292,1195.18359,1
1252.89087,1140.473,1
1252.90271,1147.35413,1
1252.91418,1205.69946,1
1252.93018,1105.41614,1
1252.93909,1092.23975,1
1252.97437,1127.07324,1
1252.97729,1144.44434,1
1253.00073,1176.53015,1
1253.0448,1111.27,1
1253.09,1149.16821,1
1253.10852,1129.978,1
1253.11792,1046.27332,1
1253.15112,1125.81189,1
1253.15552,1070.28357,1
1253.16418,1205.58069,1
1253.17261,1116.311,1
1253.18469,1118.641,1
1253.19177,1123.59082,1
1253.196,1190.62,1
1253.19641,1092.44226,1
1253.21143,1064.93091,1
1253.21875,1168.76135,1
1253.222,1137.157,1
1253.24023,1209.94055,1
1253.25378,1052.79626,1
1253.256,1123.51892,1
1253.28369,1153.13843,1
1253.33228,1169.42725,1
1253.33923,1247.31311,1
1253.35522,1121.88892,1
1253.3894,1081.65991,1
1253.42578,1109.18811,1
1253.48413,1168.54492,1
1253.48889,1061.05359,1
1253.49023,1176.48962,1
1253.512,1063.87659,1
1253.51379,1202.81433,1
1253.54932,1188.34509,1
1253.57629,1119.75537,1
1253.59753,1126.91943,1
1253.60352,1061.67444,1
1253.60608,1161.198,1
1253.60779,1057.67444,1
1253.60864,1134.64917,1
1253.61536,1198.92786,1
1253.61719,1169.35229,1
1253.6438,998.065247,1
1253.65027,1089.81213,1
1253.66382,1203.6394,1
1253.67883,1178.13208,1
1253.68823,1060.09509,1
1253.698,1093.1687,1
1253.7074,1102.03955,1
1253.71472,1123.43213,1
1253.72827,1134.48975,1
1253.79907,1124.18823,1
1253.8031,1154.02344,1
1253.811,1144.72009,1
1253.82727,1155.61121,1
1253.83777,1198.69287,1
1253.83984,1206.70508,1
1253.85339,1210.76135,1
1253.88574,1126.44922,1
1253.93542,1143.84387,1
1253.98279,1143.557,1
1253.99011,1155.133,1
1253.99585,1187.30347,1
1254.06482,1090.18225,1
1254.07544,1060.57642,1
1254.07654,1131.696,1
1254.0874,1126.01208,1
1254.12012,996.9772,1
1254.18079,1170.94824,1
1254.20667,2912.12158,4
1254.22046,1158.34729,1
1254.22961,1134.90039,1
1254.23975,1172.78772,1
1254.24255,1138.81714,1
1254.24451,1165.43982,1
1254.29846,1115.07129,1
1254.30322,1170.86255,1
1254.33228,1149.65149,1
1254.36267,1162.67957,1
1254.36487,1125.1217,1
1254.39526,1160.64563,1
1254.41614,1144.96423,1
1254.42175,1093.23413,1
1254.43457,1119.9209,1
1254.45154,1115.44312,1
1254.45862,1117.84558,1
1254.46094,1081.80566,1
1254.47327,1113.38184,1
1254.47876,1151.049,1
1254.49329,1149.16614,1
1254.50183,1111.18042,1
1254.51111,1112.1,1
1254.54749,1121.3241,1
1254.55139,1050.24719,1
1254.569,1105.3418,1
1254.58447,1114.72754,1
1254.59558,1080.63818,1
1254.67944,1142.14185,1
1254.7,1053.17322,1
1254.76074,1166.10718,1
1254.77258,1204.325,1
1254.7843,1161.68787,1
1254.829,1081.57336,1
1254.83276,1056.35193,1
1254.91614,1173.883,1
1254.94983,1136.595,1
1254.96545,1177.56641,1
1255.01953,1091.79663,1
1255.09827,1142.60022,1
1255.11963,1083.41675,1
1255.13818,1132.45166,1
1255.17163,1136.01123,1
1255.17517,1133.25488,1
1255.20667,1100.33569,1
1255.22412,1064.77527,1
1255.22815,1089.59973,1
1255.2616,1063.24976,1
1255.27637,1100.59473,1
1255.27881,1154.10107,1
1255.33069,1139.47,1
1255.41748,1210.98474,1
1255.42224,2820.681,4
1255.47888,1150.18066,1
1255.51367,1171.60083,1
1255.56042,1105.77454,1
1255.57227,1102.54,1
1255.59692,1060.8457,1
1255.59729,1084.6405,1
1255.62842,1136.21924,1
1255.68225,1151.45618,1
1255.69409,1142.49072,1
1255.70508,1212.22986,1
1255.71167,1139.21326,1
1255.74426,1044.604,1
1255.78259,1228.6499,1
1255.80847,1028.44214,1
1255.81763,1111.9436,1
1255.82092,1127.62524,1
1255.82886,1057.722,1
1255.88721,1113.612,1
1255.90527,1189.19714,1
1255.9342,1085.55469,1
1255.95276,1145.83044,1
1255.95544,1027.584,1
1255.97766,1209.1228,1
1255.98328,1149.33569,1
1256.00549,1040.12769,1
1256.00647,1021.63513,1
1256.032,1162.61792,1
1256.04309,1124.76514,1
1256.06055,1147.86243,1
1256.10059,1123.00623,1
1256.118,1192.18579,1
1256.12036,1171.87683,1
1256.12219,1109.821,1
1256.128,1237.16162,1
1256.13623,1124.908,1
1256.13989,1107.59216,1
1256.15771,1092.35327,1
1256.20715,1111.8363,1
1256.23657,1083.37231,1
1256.30566,1149.24463,1
1256.3147,1132.529,1
1256.33252,1160.2998,1
1256.37109,1101.46936,1
1256.4093,1072.02551,1
1256.41528,1161.59363,1
1256.4353,1191.02393,1
1256.449,1124.34216,1
1256.46729,1100.83948,1
1256.47668,1156.8418,1
1256.52979,1170.32227,1
1256.53052,1130.83081,1
1256.535,1186.49377,1
1256.55823,1134.81079,1
1256.58032,1109.29517,1
1256.61719,1119.10437,1
1256.67822,1128.76221,1
1256.70569,1204.35266,1
1256.7146,1129.34424,1
1256.73132,1102.36365,1
1256.73535,1116.14478,1
1256.73621,1192.63611,1
1256.73682,1139.32324,1
1256.78064,1113.68689,1
1256.842,1095.01685,1
1256.85364,1152.83411,1
1256.90515,1212.94666,1
1256.93933,1105.17773,1
1257.01257,1161.53528,1
1257.01624,1097.97925,1
1257.032,1169.5918,1
1257.06018,1120.49316,1
1257.07788,1138.83191,1
1257.13647,1171.6665,1
1257.13965,1148.03137,1
1257.14368,1228.81787,1
1257.1543,1103.85046,1
1257.187,1150.05994,1
1257.2041,1120.84827,1
1257.20581,1120.15759,1
1257.20789,1151.54211,1
1257.23315,1123.29688,1
1257.23511,1281.90173,1
1257.23816,1197.9043,1
1257.24573,1143.07007,1
1257.31836,1208.32275,1
1257.34192,1104.675,1
1257.38464,1125.7627,1
1257.38733,1117.83447,1
1257.38855,1122.645,1
1257.40308,1051.60083,1
1257.41223,1059.22449,1
1257.454,1157.50574,1
1257.45959,1207.96716,1
1257.48657,1139.81519,1
1257.512,1112.72522,1
1257.54578,1071.11853,1
1257.54626,1102.061,1
1257.56738,1198.92053,1
1257.59473,1161.67651,1
1257.60254,1147.8877,1
1257.6521,1141.593,1
1257.7417,1134.80811,1
1257.77551,1117.24573,1
1257.77832,1106.38782,1
1257.78687,1094.68237,1
1257.79578,1122.43347,1
1257.80139,1073.172,1
1257.82007,1218.33569,1
1257.84253,1099.84192,1
1257.879,1081.80566,1
1257.91113,1105.2699,1
1257.95349,3004.48315,4
1257.966,1195.77979,1
1257.98547,1187.76892,1
1258.02319,1127.56982,1
1258.04089,1071.42163,1
1258.05676,1113.53918,1
1258.06274,1103.46875,1
1258.11121,1237.21887,1
1258.14246,1133.2821,1
1258.17224,1149.57959,1
1258.18176,1104.05054,1
1258.18359,1153.95752,1
1258.21643,1169.85547,1
1258.28088,1203.42285,1
1258.29419,1136.68164,1
1258.30225,1112.9115,1
1258.4115,1149.90479,1
1258.421,1025.32886,1
1258.44727,1171.674,1
1258.47864,1213.41248,1
1258.48413,1107.08679,1
1258.5011,1114.20972,1
1258.51111,1109.46008,1
1258.54126,1126.40723,1
1258.55225,1093.32483,1
1258.61755,1140.73523,1
1258.62109,1087.08765,1
1258.6228,1158.55444,1
1258.67566,1184.2522,1
1258.689,1115.45752,1
1258.6897,1122.15479,1
1258.71619,1049.78271,1
1258.72278,3024.68335,4
1258.723,1153.92188,1
1258.7533,1019.14288,1
1258.7699,1062.71777,1
1258.77136,1123.2583,1
1258.78027,1150.80371,1
1258.877,1149.58167,1
1258.89087,1071.34045,1
1258.89783,1156.26831,1
1258.93347,1258.309,1
1258.95007,1097.68713,1
1258.962,1100.46667,1
1258.97559,1162.34155,1
1258.9978,1086.04724,1
1259.00513,1204.9165,1
1259.01013,1051.30786,1
1259.02661,1114.66235,1
1259.03162,1102.738,1
1259.11841,1119.1001,1
1259.12451,1166.99658,1
1259.148,1142.30908,1
1259.17822,1238.09131,1
1259.17993,1161.43115,1
1259.20349,1040.20129,1
1259.20361,1054.35754,1
1259.319,1063.15723,1
1259.3385,1061.07568,1
1259.39319,1179.31335,1
1259.40417,1109.99133,1
1259.41321,1143.777,1
1259.41382,1149.44336,1
1259.426,1085.53162,1
1259.434,1070.449,1
1259.43909,1137.16174,1
1259.44751,1063.66736,1
1259.45569,1108.94849,1
1259.46448,1112.49365,1
1259.48535,1168.99622,1
1259.49878,1091.10657,1
1259.53589,1196.50256,1
1259.55652,1100.515,1
1259.57349,1140.41455,1
1259.592,1151.05566,1
1259.59888,1128.97961,1
1259.60876,1121.65015,1
1259.64343,1114.62219,1
1259.66907,1124.78247,1
1259.685,3015.745,4
1259.69153,1119.85754,1
1259.72363,1117.43347,1
1259.72888,1149.20288,1
1259.739,1039.95,1
1259.79614,1117.58228,1
1259.798,1148.29565,1
1259.81714,1158.18762,1
1259.84326,1150.24915,1
1259.85559,1093.36877,1
1259.8606,1172.21155,1
1259.86658,1178.04321,1
1259.88086,1158.33008,1
1259.88831,1069.19556,1
1259.98486,1088.78625,1
1260.01245,1081.98315,1
1260.12573,1208.87146,1
1260.14233,1103.25854,1
1260.18591,1106.966,1
1260.20715,1066.066,1
1260.22571,1089.19617,1
1260.28088,1148.76941,1
1260.30249,1152.46509,1
1260.31763,1092.22241,1
1260.38892,1057.68628,1
1260.40454,1117.432,1
1260.41162,1095.06421,1
1260.42078,1116.97412,1
1260.42126,1068.02185,1
1260.523,1136.31836,1
1260.52954,1097.30957,1
1260.53149,1078.44971,1
1260.57776,1152.8241,1
1260.59,1135.64929,1
1260.59106,1037.6394,1
1260.61377,1175.87939,1
1260.62451,1140.034,1
1260.68127,1066.04578,1
1260.68909,1098.957,1
1260.691,1117.32825,1
1260.70667,1063.31653,1
1260.76392,1094.60632,1
1260.77417,1056.48425,1
1260.78491,1097.68762,1
1260.793,1040.84753,1
1260.84753,1091.91125,1
1260.90222,1137.44836,1
1260.96887,1169.68982,1
1260.97046,1206.85876,1
1260.97168,1046.2312,1
1261.00684,1117.705,1
1261.04407,1082.32556,1
1261.0542,1113.54346,1
1261.0929,1045.69617,1
1261.13135,1182.332,1
1261.14026,1150.10034,1
1261.15613,1192.5011,1
1261.167,1180.018,1
1261.22107,1162.73267,1
1261.23914,1081.68225,1
1261.259,1162.08752,1
1261.29346,1142.57153,1
1261.329,1293.92468,1
1261.36841,1171.40015,1
1261.4137,1169.1792,1
1261.42957,1067.06824,1
1261.46033,1152.40015,1
1261.46143,1179.28064,1
1261.4646,1130.68,1
1261.48511,1077.29187,1
1261.5498,1183.60278,1
1261.55518,1178.4834,1
1261.55884,1264.01147,1
1261.57385,1132.08984,1
1261.58374,1180.72009,1
1261.58594,1111.74866,1
1261.58911,1117.50488,1
1261.62756,1110.83545,1
1261.645,1232.97961,1
1261.66467,1047.29126,1
1261.68054,1147.45728,1
1261.68054,1153.91016,1
1261.68616,1163.06287,1
1261.7,1156.9873,1
1261.70642,1086.14331,1
1261.76,1099.94653,1
1261.77,1135.27112,1
1261.78552,1146.28455,1
1261.78845,1118.81555,1
1261.81018,1130.19739,1
1261.82959,1168.66968,1
1261.842,1243.92273,1
1261.89478,1089.51733,1
1261.901,1148.80225,1
1261.94849,1062.218,1
1261.95264,1116.2666,1
1261.99475,1126.96924,1
1262.016,1123.6925,1
1262.02673,1116.991,1
1262.03467,1059.977,1
1262.13171,1104.16577,1
1262.13208,1077.512,1
1262.13928,1136.36023,1
1262.14636,1121.95215,1
1262.18262,1131.98718,1
1262.24915,1138.88159,1
1262.291,1138.60022,1
1262.31226,1077.193,1
1262.33875,1171.12122,1
1262.36853,1130.63159,1
1262.37744,1097.51038,1
1262.38245,1125.08215,1
1262.39648,1054.972,1
1262.43054,1147.396,1
1262.43921,1081.777,1
1262.44556,1173.57312,1
1262.47778,1126.74487,1
1262.52356,1133.47046,1
1262.53821,1187.82288,1
1262.55981,1217.20593,1
1262.5863,1122.90759,1
1262.63611,1111.52051,1
1262.663,1083.56262,1
1262.69067,1098.3645,1
1262.71021,1172.26013,1
1262.72339,1141.66309,1
1262.73718,1139.822,1
1262.76465,1136.50012,1
1262.79944,1083.80823,1
1262.80518,1057.60913,1
1262.80542,1071.71558,1
1262.8728,1090.55786,1
1262.87329,1134.73474,1
1262.88574,1116.42358,1
1262.90369,1134.61365,1
1262.91663,1128.57117,1
1262.95508,1063.87561,1
1262.98108,1136.65955,1
1263.01965,1232.97168,1
1263.041,1184.11157,1
1263.08813,1080.96045,1
1263.11584,1080.99854,1
1263.12427,1116.63855,1
1263.13623,1131.81934,1
1263.18945,1133.884,1
1263.19922,1121.38611,1
1263.22412,1212.3833,1
1263.26392,1133.95959,1
1263.27881,1073.46631,1
1263.28308,1069.26208,1
1263.30127,1137.13318,1
1263.31592,1111.59546,1
1263.31921,1138.53052,1
1263.38928,1096.72949,1
1263.39966,1135.11877,1
1263.44629,1136.25049,1
1263.45972,1139.05,1
1263.557,1102.335,1
1263.575,1117.25427,1
1263.66638,1058.3363,1
1263.6897,1149.76782,1
1263.74329,1085.97229,1
1263.76685,2899.67529,4
1263.76831,1126.01868,1
1263.779,1117.817,1
1263.80981,1093.82166,1
1263.83337,1103.77441,1
1263.84546,1141.15491,1
1263.865,1208.16821,1
1263.87769,1186.83765,1
1263.89111,1111.83752,1
1263.90759,1109.31689,1
1263.96216,1170.77856,1
1263.96521,1160.94653,1
1264.00171,1156.62122,1
1264.02112,1095.27014,1
1264.023,1110.79431,1
1264.05945,1105.206,1
1264.09961,1137.58728,1
1264.13049,1191.78857,1
1264.227,1143.85913,1
1264.23755,1131.38513,1
1264.28088,1142.6178,1
1264.28467,1171.30042,1
1264.29883,1119.31885,1
1264.29944,1184.76379,1
1264.305,1123.44641,1
1264.32214,1091.76306,1
1264.33643,1159.87292,1
1264.365,2924.40186,4
1264.58167,1171.2998,1
1264.58936,1184.52185,1
1264.5979,1133.50085,1
1264.61243,1178.6687,1
1264.62573,1167.983,1
1264.73926,1199.865,1
1264.7843,1069.14648,1
1264.79822,1134.02441,1
1264.8186,1155.41528,1
1264.86633,1086.60132,1
1264.86646,1181.51367,1
1264.963,1158.78809,1
1264.99854,1104.36182,1
1265.00928,1091.887,1
1265.02319,1124.45349,1
1265.0238,1200.18225,1
1265.06738,1201.257,1
1265.08569,1110.42761,1
1265.15845,1117.364,1
1265.17236,1154.296,1
1265.18848,1126.22253,1
1265.22754,1064.83911,1
1265.26306,1129.85291,1
1265.33521,1083.956,1
1265.3479,1100.13623,1
1265.38965,1061.15613,1
1265.40491,1150.17126,1
1265.40808,1139.45471,1
1265.42542,1186.00488,1
1265.43665,1099.43494,1
1265.46887,1094.32312,1
1265.47925,1084.34192,1
1265.49365,1196.67078,1
1265.50793,1234.947,1
1265.54016,1071.44568,1
1265.62634,1107.62439,1
1265.6272,1178.44006,1
1265.62976,1082.02612,1
1265.63074,1067.378,1
1265.64709,1153.5896,1
1265.67175,1185.95325,1
1265.67822,1159.84534,1
1265.75134,1026.2262,1
1265.83215,1051.83777,1
1265.84058,1126.58752,1
1265.88354,1199.953,1
1265.8988,1176.82715,1
1265.95166,1155.249,1
1265.95789,1096.94519,1
1265.96265,1173.75854,1
1265.9696,1102.82776,1
1265.96973,1121.65393,1
1265.97278,1143.36658,1
1266.05591,1115.36084,1
1266.13074,1180.43,1
1266.15771,1188.53955,1
1266.19421,1174.353,1
1266.236,1116.82153,1
1266.30054,1187.98523,1
1266.37671,1123.9812,1
1266.37817,1146.54041,1
1266.38989,1096.97388,1
1266.39917,1156.2157,1
1266.44153,2795.71973,4
1266.44263,1146.35718,1
1266.50537,1100.81555,1
1266.54126,1117.30286,1
1266.54272,1106.75476,1
1266.59277,1106.551,1
1266.5929,1224.75049,1
1266.59851,1163.05688,1
1266.60254,1161.02722,1
1266.60559,2785.64722,4
1266.62732,1109.76965,1
1266.65332,1099.675,1
1266.67322,1180.32544,1
1266.67761,1109.323,1
1266.7771,2888.651,4
1266.84741,1082.57227,1
1266.85608,1092.32886,1
1266.97412,2870.88623,4
1266.97485,1113.04028,1
1266.97485,1141.13672,1
1266.97778,1137.30457,1
1267.01587,1089.02173,1
1267.02966,1015.29425,1
1267.048,1160.16736,1
1267.05554,1080.11975,1
1267.09509,1185.21643,1
1267.12109,1178.6261,1
1267.14417,1173.43652,1
1267.15833,1073.39136,1
1267.1698,1193.1842,1
1267.2179,1066.82141,1
1267.22888,1058.369,1
1267.239,1093.41125,1
1267.33789,1151.34753,1
1267.35229,1047.47375,1
1267.39612,1193.35681,1
1267.41675,1157.72351,1
1267.42053,1127.72217,1
1267.46985,1194.9502,1
1267.48267,1135.8833,1
1267.50879,1115.43115,1
1267.52893,1049.09033,1
1267.56982,1181.39355,1
1267.62451,1056.50586,1
1267.67358,1136.39648,1
1267.697,1063.89221,1
1267.7301,1062.88892,1
1267.7334,1043.00037,1
1267.82544,1127.61841,1
1267.82581,1067.44165,1
1267.85486,1124.836,1
1267.85681,1148.07458,1
1267.88818,1141.17419,1
1267.89148,1115.7041,1
1267.9137,1060.04663,1
1267.95178,1138.81018,1
1268.05066,1042.73132,1
1268.06689,1159.33789,1
1268.087,1135.53967,1
1268.098,1136.65112,1
1268.14966,1146.41357,1
1268.24207,1134.26,1
1268.26538,1140.84375,1
1268.294,1147.19336,1
1268.34546,1165.12585,1
1268.348,1091.55066,1
1268.38367,1224.35876,1
1268.38428,1139.75793,1
1268.43262,1192.08533,1
1268.51624,1208.32349,1
1268.55017,1106.77258,1
1268.57581,1096.68372,1
1268.64246,1087.50378,1
1268.78137,1015.18256,1
1268.80115,1091.92749,1
1268.89856,1140.04956,1
1268.91516,1119.93567,1
1268.93018,1072.93738,1
1268.98132,1096.24207,1
1268.98779,1077.19019,1
1268.994,1212.14893,1
1269.002,1266.41077,1
1269.00964,1154.495,1
1269.01819,1148.4209,1
1269.02014,1149.6283,1
1269.05078,1213.76855,1
1269.08289,1198.33533,1
1269.09521,1144.12317,1
1269.10291,1143.23853,1
1269.121,1144.14148,1
1269.1322,1227.75439,1
1269.1842,1166.43713,1
1269.1908,1118.13232,1
1269.22644,1090.28247,1
1269.33887,1089.10754,1
1269.35425,1099.91577,1
1269.41064,1207.17627,1
1269.41406,1134.22925,1
1269.43433,1131.67517,1
1269.45532,1094.87146,1
1269.48071,1100.4856,1
1269.52844,1127.03308,1
1269.53613,1177.493,1
1269.61511,1088.92041,1
1269.61975,1120.1626,1
1269.75281,1202.48328,1
1269.81848,1024.425,1
1269.84863,1132.37671,1
1269.86646,1118.6073,1
1269.89429,1062.60413,1
1269.92273,1128.98413,1
1269.94543,1173.44434,1
1270.01233,1119.85657,1
1270.05981,1164.70972,1
1270.06812,1076.29688,1
1270.08643,1110.60339,1
1270.1416,1141.88391,1
1270.16357,1064.71289,1
1270.21179,1125.11353,1
1270.23413,1139.54944,1
1270.34668,1174.67969,1
1270.369,1095.73718,1
1270.37036,1159.38232,1
1270.43909,1236.844,1
1270.44629,1133.16333,1
1270.464,1106.2373,1
1270.47913,1046.11768,1
1270.486,1133.53589,1
1270.48669,1183.897,1
1270.49207,1094.707,1
1270.49963,1137.97278,1
1270.5238,1092.97217,1
1270.54333,2760.4,4
1270.5946,1208.95544,1
1270.615,1171.7655,1
1270.655,1100.0437,1
1270.674,1136.84631,1
1270.68213,1134.58386,1
1270.72168,1103.65894,1
1270.75537,1108.85168,1
1270.756,1114.02954,1
1270.77014,1077.189,1
1270.80774,1140.37463,1
1270.82751,1105.94263,1
1270.89258,1156.58374,1
1270.96228,1163.23572,1
1271.13135,1074.06921,1
1271.15808,1083.8855,1
1271.17236,1170.42871,1
1271.17407,1068.82922,1
1271.17542,1027.81177,1
1271.20264,1158.9176,1
1271.20459,1172.42615,1
1271.32263,1157.56409,1
1271.33057,1171.28455,1
1271.37256,1154.30664,1
1271.38867,1185.27551,1
1271.39575,1136.13928,1
1271.422,1022.43494,1
1271.45654,1180.277,1
1271.4624,1150.06641,1
1271.52051,1140.26636,1
1271.544,1080.6239,1
1271.57373,1255.13708,1
1271.62219,1122.69,1
1271.64551,1070.21191,1
1271.66345,1098.56726,1
1271.664,1086.97192,1
1271.67566,1104.4502,1
1271.6864,1117.302,1
1271.70313,1097.59778,1
1271.71289,1088.48767,1
1271.73682,1088.66174,1
1271.73792,1078.87341,1
1271.74817,1088.65466,1
1271.7655,1085.50085,1
1271.83972,1178.06213,1
1271.8479,1193.77979,1
1271.87659,1014.81134,1
1271.89758,1152.66174,1
1271.90332,1068.65149,1
1271.93494,1172.82092,1
1271.94446,1157.57849,1
1272.00122,1169.25623,1
1272.01538,1126.42114,1
1272.02722,1153.85266,1
1272.06982,1062.92175,1
1272.07788,1154.46033,1
1272.081,1172.81079,1
1272.14172,1182.68848,1
1272.371,1129.29785,1
1272.37866,1150.27209,1
1272.4104,1108.02881,1
1272.468,1124.67566,1
1272.47034,1176.22217,1
1272.47278,1172.96545,1
1272.57471,1128.38782,1
1272.57568,1196.37866,1
1272.58948,1176.52637,1
1272.59351,1154.11792,1
1272.62292,1154.994,1
1272.674,1195.51172,1
1272.69727,1114.99463,1
1272.70422,1121.2627,1
1272.73547,1228.23779,1
1272.75488,1081.63208,1
1272.8075,1175.53943,1
1272.83838,1088.39856,1
1272.878,1071.16467,1
1272.8916,1237.71448,1
1272.8938,1148.06628,1
1272.94836,1147.41418,1
1272.95483,1057.833,1
1272.95752,1112.97424,1
1272.9679,1200.11292,1
1272.99377,1103.13171,1
1273.01465,1168.812,1
1273.03223,1192.82214,1
1273.04553,1149.04883,1
1273.10376,1096.92786,1
1273.12476,1090.67517,1
1273.15161,1189.5531,1
1273.169,1048.108,1
1273.2384,1103.1283,1
1273.27673,1087.76831,1
1273.33118,1208.98047,1
1273.3584,2415.844,4
1273.37036,1123.9563,1
1273.40259,1099.38184,1
1273.44409,1073.04932,1
1273.44946,1218.04456,1
1273.45923,1173.3407,1
1273.50012,1027.27539,1
1273.50977,1197.48486,1
1273.52368,1202.53223,1
1273.5332,1127.59863,1
1273.57068,1169.71814,1
1273.58521,1166.81384,1
1273.65186,1059.70532,1
1273.68933,1234.55286,1
1273.722,1148.20349,1
1273.72351,1141.96094,1
1273.74683,1115.92029,1
1273.81458,1066.42517,1
1273.8479,1163.27051,1
1273.86646,1113.843,1
1273.90845,1182.28369,1
1273.95288,1087.153,1
1273.97839,1168.79382,1
1273.97839,1028.205,1
1274.0426,1122.47974,1
1274.11145,1179.193,1
1274.12524,2830.01636,4
1274.17529,1104.87073,1
1274.19775,1152.88647,1
1274.20251,1095.69031,1
1274.207,1080.866,1
1274.30627,1116.55811,1
1274.321,1180.2135,1
1274.35449,1130.08936,1
1274.4635,1226.46057,1
1274.49951,1093.67432,1
1274.51636,1125.40686,1
1274.536,1084.95093,1
1274.56152,1054.24329,1
1274.58569,1060.29456,1
1274.59448,1156.52039,1
1274.59741,1078.59314,1
1274.63708,1121.913,1
1274.66187,1180.49048,1
1274.68738,1038.8103,1
1274.71387,1049.799,1
1274.74146,1127.492,1
1274.8313,1072.20972,1
1274.83459,1161.29419,1
1274.86023,1201.51416,1
1274.889,1098.64587,1
1274.89771,1125.819,1
1274.89771,1169.38611,1
1274.908,1114.01465,1
1274.93872,1139.55188,1
1274.97046,1234.02063,1
1274.97107,1045.40808,1
1275.01172,1187.859,1
1275.03674,1103.51233,1
1275.1189,1180.17,1
1275.11951,1127.67493,1
1275.13977,1187.37415,1
1275.15125,1149.19055,1
1275.166,1094.82751,1
1275.18726,1151.67334,1
1275.19482,1163.07715,1
1275.20276,1121.3363,1
1275.22168,1160.01843,1
1275.236,1098.56262,1
1275.28589,1055.55933,1
1275.35388,1161.33459,1
1275.35461,1103.59045,1
1275.35852,1108.48779,1
1275.36157,1088.69507,1
1275.38684,1134.00586,1
1275.41492,1147.60645,1
1275.44116,1209.03552,1
1275.472,1131.20581,1
1275.47412,1272.37036,1
1275.54309,1125.31848,1
1275.54565,1038.25464,1
1275.57288,1221.00073,1
1275.58679,1100.381,1
1275.66016,1040.79907,1
1275.766,1094.06458,1
1275.86682,1086.52979,1
1275.92358,1143.78394,1
1275.938,1134.22546,1
1275.95667,1123.50134,1
1276.03149,1183.74255,1
1276.03186,1091.48474,1
1276.0415,1151.59558,1
1276.13281,1129.26111,1
1276.14624,1138.57556,1
1276.15234,1176.58826,1
1276.22412,1192.46521,1
1276.40137,1181.99707,1
1276.41907,1044.41528,1
1276.44617,1175.02979,1
1276.46826,1084.06287,1
1276.47314,1072.26074,1
1276.47876,1111.39856,1
1276.5033,1090.32935,1
1276.526,1154.24182,1
1276.56812,2815.72876,4
1276.61279,1153.6449,1
1276.63806,1044.51477,1
